,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.14394905,0.14424816,0.16924883,0.15719089,0.18953013,0.28122827,0.30101645,0.23804025,0.17955089,0.3096371,0.25731456,0.34040758,0.39592,0.3426419,0.08784148,0.32502314
layer_1,0.09057311,0.1688837,0.20935214,0.24003437,0.26791736,0.3124716,0.3421696,0.3684448,0.33105242,0.4212639,0.527149,0.31296745,0.38537532,0.35259396,0.39453548,0.33593643
layer_2,0.14402653,0.24297057,0.28647318,0.30034205,0.3659922,0.35221922,0.45224297,0.4003772,0.32266557,0.2700675,0.38156766,0.3662819,0.40050966,0.33959472,0.31191435,0.37880528
layer_3,0.18388365,0.18573414,0.3168931,0.35359025,0.41536638,0.3980578,0.30164832,0.45257905,0.44156024,0.29223734,0.32948062,0.30545253,0.2814014,0.33105364,0.30923778,0.27037203
layer_4,0.1250905,0.2625479,0.1634637,0.43695816,0.5358831,0.53637856,0.58359444,0.41621512,0.37531292,0.3341649,0.4344629,0.25122947,0.33089787,0.3391878,0.3480405,0.34663722
layer_5,0.25245094,0.20368952,0.4118651,0.57578725,0.6145042,0.6132556,0.38879547,0.38033795,0.41107225,0.38231045,0.4028907,0.35417053,0.3347141,0.3400449,0.3369565,0.33770785
layer_6,0.41251975,0.30465865,0.40301046,0.6296719,0.6915274,0.34105462,0.614581,0.3898918,0.39404833,0.34321675,0.33698434,0.36320913,0.35227144,0.32425943,0.34070218,0.353634
layer_7,0.115732305,0.3041294,0.14646548,0.45697147,0.20103517,1.0,0.68531173,0.46390352,0.6462509,0.4057398,0.40541396,0.3878914,0.34414506,0.33708033,0.3360103,0.33735582
layer_8,0.1158866,0.05150383,0.60968554,0.8050654,0.62692755,0.581409,0.35599253,0.42002308,0.37940547,0.36962903,0.35417974,0.34153378,0.33596477,0.3353751,0.3397186,0.33767846
layer_9,0.23311062,0.40907097,0.19472584,0.8080421,0.5660824,0.5056214,0.48491025,0.34910613,0.36695042,0.33731067,0.3360103,0.33718193,0.36196956,0.34346604,0.3368575,0.33612448
layer_10,0.54626375,0.55377024,0.5180561,0.68087506,0.5724168,0.4004153,0.53048724,0.3771292,0.35025,0.3586078,0.33806685,0.36446774,0.33636317,0.33650458,0.3405871,0.33796954
layer_11,0.2024167,0.49289423,0.6208857,0.6271335,0.35210386,0.49702734,0.41041845,0.38671288,0.35296363,0.33759892,0.34011272,0.33598223,0.33598474,0.33842528,0.33681402,0.3353531
layer_12,0.34339613,0.5390546,0.68431926,0.7329889,0.5858332,0.46104112,0.38265142,0.38534632,0.34451,0.37061837,0.33796626,0.33966815,0.33600366,0.33601007,0.33597937,0.33719522
layer_13,0.6753977,0.52386355,0.5711686,0.62322545,0.44522682,0.39186275,0.3347637,0.39236978,0.34703964,0.34364882,0.37398037,0.33599505,0.33639568,0.33684424,0.33604774,0.3360103
layer_14,0.26901215,0.89150304,0.45382228,0.5260676,0.519767,0.4845146,0.38123122,0.34699857,0.38000676,0.3570973,0.33628535,0.33594638,0.3483466,0.34398907,0.33626318,0.33617228
layer_15,0.24015887,0.8698392,0.5817707,0.6609056,0.39672834,0.34920698,0.6353956,0.35968846,0.35004753,0.34362113,0.34950516,0.34530368,0.3382053,0.34911898,0.33612683,0.34112152
layer_16,0.17189711,0.35474208,0.39929986,0.6285982,0.4308439,0.5225563,0.35005617,0.3909134,0.3380143,0.34838772,0.33739787,0.3360103,0.33611742,0.34202847,0.33600408,0.33877718
layer_17,0.17742729,0.37145987,0.72512656,0.6144062,0.5079575,0.38592997,0.55459243,0.46157706,0.34359947,0.34473413,0.3567828,0.33716157,0.3379806,0.33476236,0.33605394,0.33844078
layer_18,0.8308492,0.30197892,0.7451279,0.45545262,0.6042355,0.47505385,0.39758083,0.39306444,0.34655565,0.36906934,0.33815268,0.3394761,0.3360158,0.3366342,0.3430633,0.33602145
layer_19,0.16680466,0.4877473,0.44494626,0.59829444,0.4352144,0.5438173,0.75117004,0.35683507,0.34203273,0.34299797,0.33828917,0.3427973,0.3369176,0.33601537,0.3391875,0.34027928
layer_20,0.14690807,0.25113958,0.4769317,0.3986342,0.62066644,0.41944784,0.36344203,0.42182508,0.38004738,0.3357241,0.34443033,0.33567858,0.3371212,0.332984,0.33604628,0.33563808
layer_21,0.10272066,0.15456916,0.6017507,0.66386104,0.3991797,0.51786214,0.5623254,0.3481121,0.40317458,0.33647603,0.3368121,0.33600366,0.33578438,0.33569995,0.27282992,0.3674174
layer_22,0.10626427,0.29183227,0.25574768,0.3627347,0.35746363,0.6366393,0.6160102,0.23498873,0.33687007,0.35574535,0.33607668,0.33712098,0.28859866,0.33616593,0.33694187,0.35306588
layer_23,0.20034337,0.19318351,0.30015054,0.34814563,0.397955,0.4879621,0.3451368,0.39341062,0.313309,0.23449579,0.37970826,0.41958177,0.33821908,0.3429598,0.34223905,0.3464219
