,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,74.0,16.0,94.0,4.0,75.0,85.0,33.0,0.0,73.0,127.0,76.0,60.0
layer_1,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,12.0,0.0,0.0,99.0
layer_2,12.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0
layer_4,6.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0
layer_5,2.0,0.0,64.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,12.0,1.0
layer_6,9.0,0.0,0.0,2.0,0.0,81.0,68.0,0.0,0.0,10.0,0.0,0.0
layer_7,36.0,0.0,2.0,0.0,32.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
layer_8,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,15.0,2.0,0.0,13.0
layer_9,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,1.0,0.0,0.0,0.0
layer_10,0.0,0.0,0.0,0.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0
layer_11,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
