,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.018625244,0.460163,0.007102483,0.00912019,0.017398454,0.044474036,0.02740883,0.084678665,0.023499124,0.0005077431,0.00038147863,0.0003632779,0.005314877,0.05847294,0.04520697,0.14135109,0.019581288,0.04810092,0.16560593,0.018729353,0.0932228,0.00035199212,3.844328e-08,1.5876882e-06
1,0.046313617,0.1063845,0.008558915,0.042045876,0.017658422,0.025809774,0.019373659,0.005548412,0.027002577,0.012188317,0.0372252,0.0033861808,0.03211696,0.026272045,0.13653067,0.20881283,0.06963101,0.00056747993,0.0047099143,0.05493219,0.009408789,0.032874092,0.20357583,0.022404592
2,0.017162832,0.0054797544,0.056735992,0.011046762,0.004596684,0.050314095,0.03648836,0.0096817,0.0057793157,0.0020327724,0.0016505088,0.00085949176,0.022755852,0.009702009,0.02108085,0.00013305931,4.035195e-05,0.0013035979,0.016457235,0.00051749026,0.0039063306,0.0072729117,0.006218196,0.038521923
3,0.007846441,0.0047855596,0.03653117,0.027309328,0.01868032,0.04412231,0.028106388,0.052364156,0.039166413,0.026278665,0.024957553,0.04232217,0.061396748,0.05206418,0.027728084,0.012949593,0.04158531,0.010263623,0.08001959,0.021875229,0.008088832,0.037458535,0.01686266,0.03187838
4,0.017869495,0.017878015,0.0044222735,0.04224794,0.038899437,0.05856085,0.030868944,0.047587376,0.020513132,0.0991905,0.07528247,0.02403905,0.05376643,0.03397662,0.00039073703,0.011608549,0.004607194,0.04224772,0.059106477,0.02092426,0.02164108,0.0009770397,0.0016974373,0.108809896
5,0.0043220595,0.045555037,0.055396765,0.0045513157,0.0069291005,0.0030142139,0.00046345228,0.00011999722,0.0036970994,0.094263375,0.080763295,0.052901205,0.054231927,0.05464053,0.04013738,0.009342328,0.009907874,0.012492751,0.00953383,0.025008824,0.019205825,0.043598324,0.026562942,0.041644342
6,0.055586386,0.0031208203,0.022105193,0.038392544,0.014553611,0.081126615,0.1500458,0.1115276,0.16865377,0.069349475,0.011118122,0.09707602,0.046698164,0.015158054,0.02685467,0.04610877,0.0424001,0.04543872,0.0040996415,0.001443806,0.01808429,0.009966037,0.01033816,0.062061872
7,0.12357752,0.15490666,0.009509351,0.047487937,0.010585578,0.0113708265,0.047576975,0.034520213,0.056201592,0.07812831,0.032886256,0.013188464,0.030101238,0.073015824,0.043955285,0.042097576,0.042352688,0.014229062,0.027773842,0.012405521,0.008272941,0.051427793,0.07077463,0.047424227
8,0.010574016,0.014314543,0.0023147615,0.11943581,0.06655648,0.11344417,0.003334742,0.010349157,0.0026484062,0.0848739,0.015061607,0.115711026,0.066808075,0.037727103,0.061344825,0.10861167,0.040526412,0.032456487,0.02527394,0.0305659,0.033017725,0.022044519,0.041189067,0.038506657
9,0.053970933,0.03991611,0.03799865,0.018395297,0.03538571,0.0086787725,0.09861394,0.10719905,0.14724974,0.017882276,0.021793896,0.020734247,0.04048565,0.035315305,0.039907217,0.010521668,0.028020473,0.03256258,0.04961723,0.0046135318,0.057272244,0.0346359,0.04999562,0.023606401
10,0.06501187,0.024902593,0.027955776,0.007572498,0.007183582,0.013150813,0.016288608,0.09943764,0.0254919,0.012235678,0.020016985,0.0048037865,0.16159977,0.039590027,0.15594219,0.018363144,0.04728617,0.04818231,0.044650346,0.04564572,0.03677191,0.0023592804,0.011419917,0.01303999
11,0.06729274,0.022251308,0.03813788,0.06438043,0.032971904,0.02417034,0.02536834,0.040670123,0.059765592,0.072727,0.04643415,0.050987344,0.041503318,0.09767575,0.16563517,0.034210555,0.090584904,0.035125706,0.07904858,0.08679937,0.058797132,0.07641673,0.111244045,0.07314033
12,0.029928965,0.042231258,0.032245845,0.007393668,0.0067932527,0.07795006,0.048614386,0.042038977,0.03972659,0.03226126,0.037452977,0.041210357,0.043400332,0.018487485,0.029164635,0.009875245,0.024577027,0.076521546,0.053862523,0.004004745,0.01034576,0.025143674,0.053235274,0.07957615
13,0.03937912,0.041492533,0.0402365,0.011043592,0.050714254,0.038331803,0.38585997,0.091346055,0.088036135,0.04597726,0.059668873,0.043083474,0.032175366,0.0007776545,0.0008001152,0.051405113,0.01300552,0.019310156,0.053139523,0.033607006,0.03478162,0.02903635,0.014836523,0.030261667
14,0.2630301,0.0012145456,0.0012399765,0.13097313,0.07725159,0.12190216,0.10885371,0.05620537,0.0543773,0.108359896,0.027632607,0.028356623,0.007391764,0.00872712,0.018045979,0.07104215,0.041220326,0.055686012,0.04200299,0.048447903,0.048664685,0.00692284,0.000498466,0.098461196
