,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,23.2206,20.416254,14.752453,14.303865,15.639736,10.123259,11.82145,12.656236,11.446809,13.625418,14.115725,10.297115,3.8551688,9.269348,7.563983,5.578362
layer_1,18.647572,17.343462,9.77836,7.3585277,8.158117,7.385082,9.926957,7.864217,5.7055635,8.660342,7.0897174,4.218963,7.2962933,5.3864946,4.3648868,4.9531164
layer_2,18.252163,15.497168,14.771829,10.978755,8.021412,8.864686,7.486562,10.159906,5.3890038,4.31316,8.956176,5.7530537,3.186118,4.5121717,3.6721013,4.3545504
layer_3,17.247965,17.14729,9.758709,10.50645,12.716785,7.3901057,4.5195694,17.154009,8.212869,2.7703023,4.140294,4.1863203,3.9244812,8.518632,5.867426,4.01622
layer_4,31.571333,17.871857,15.407424,7.876675,14.28759,12.470037,7.1766467,8.307277,7.44927,4.8422146,8.007377,3.794972,6.956932,5.8301535,7.558288,3.5883198
layer_5,24.691486,23.832342,10.577995,10.792992,13.809209,24.104689,7.9977193,8.323161,9.210613,8.499282,7.882605,8.870822,6.6829805,7.5250373,7.567242,5.949809
layer_6,10.352545,18.190493,10.644446,24.420185,14.988857,7.060808,9.790985,14.0852585,8.39536,8.340043,7.7282915,9.516063,7.373314,7.435926,7.5599484,7.24779
layer_7,31.660229,19.7971,15.088943,8.859885,12.353451,24.859838,7.7374845,9.708917,10.78364,12.253216,13.264973,11.69551,9.072932,8.256302,7.0443325,9.305317
layer_8,31.676754,13.923808,15.613878,14.279025,14.482819,24.253555,8.413273,19.143764,8.591157,9.034323,9.219563,7.186056,7.8812895,7.3637285,7.139303,7.046655
layer_9,25.922411,9.393451,14.83148,21.057009,15.3798275,10.850971,9.444977,8.0181675,8.148917,7.7546816,7.7548294,8.369216,7.593545,7.396693,7.092833,6.3639007
layer_10,22.29513,12.562118,20.175001,9.807814,9.232123,8.990473,17.796614,9.169347,9.776869,7.468248,7.1135135,7.6593137,6.9675355,7.0156965,7.1448417,7.0911922
layer_11,15.570475,14.267156,17.930119,8.446694,9.5141115,10.949298,7.543923,8.882368,9.888115,8.422263,9.310498,7.0652065,7.2665763,7.233026,7.4670177,7.2269726
layer_12,19.060246,13.653842,15.509473,10.196992,14.772173,8.476503,8.181976,9.096171,7.484023,10.031377,7.1587954,11.343499,7.544411,7.022506,7.061089,8.221954
layer_13,27.139963,9.48143,9.34823,9.358124,10.960129,8.473413,7.9876885,14.376581,8.8695345,8.125891,10.084329,8.2344,8.692901,7.0681105,7.391797,7.1520457
layer_14,18.084158,10.269293,9.719919,8.976618,15.559901,8.699657,8.334024,7.490298,9.690059,13.424146,7.5138125,7.1654944,9.32145,7.164167,8.480817,7.5578203
layer_15,10.347485,11.645781,9.117597,9.282224,10.2783985,9.151476,10.421422,10.958496,8.445826,9.051137,9.401925,7.4832454,7.2299495,9.369554,7.976062,9.027312
layer_16,18.56937,12.677175,7.879987,8.633447,12.827513,9.884784,9.977934,7.5258427,8.091194,7.340648,7.175782,7.1300025,7.5082245,10.041006,7.210631,7.726883
layer_17,18.03248,14.757711,11.232473,22.260986,8.320788,8.557134,7.9088902,10.273349,7.401451,10.345539,9.58706,7.3562593,7.259499,7.3874173,7.1673875,7.9481535
layer_18,16.340755,10.689053,9.066641,12.089987,9.935711,12.978904,7.926942,7.3455386,11.076311,7.3974733,8.274107,7.332285,7.1458635,7.184449,8.196595,7.107826
layer_19,10.876975,13.510986,10.543015,14.14253,10.824759,15.871562,11.238757,9.827378,7.2703037,8.347009,7.0955954,10.69431,7.5969086,7.108153,7.6040573,6.877471
layer_20,23.121904,21.887753,10.101244,8.183028,7.376837,11.837224,6.833359,13.5118265,7.5313272,7.2168045,7.3547673,7.1967626,7.639798,7.4277763,7.6988273,7.3531423
layer_21,11.34755,13.530278,14.860962,9.652203,9.2175255,8.90669,15.778707,8.661845,11.168824,7.801219,7.625628,7.457716,7.8037553,7.202478,4.998964,7.5406756
layer_22,18.596354,16.058088,10.064588,11.006874,7.633852,9.814806,14.887907,4.795473,8.455046,8.70393,7.2642817,7.355339,3.145685,7.6580296,7.423189,7.2543035
layer_23,12.567701,10.94147,10.197192,11.120917,12.514716,11.296364,9.312058,16.12653,7.085429,3.0879211,8.625235,8.553208,8.086114,7.3132186,5.6217747,7.2519126
