,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,46.029663,55.79576,46.52202,59.812298,63.569077,59.83039,93.30177,69.89104,72.612404,50.987103,35.835342,87.754875,45.0543,81.720985,51.937122,64.03983
layer_1,26.125086,47.555416,25.197105,36.990818,20.80912,30.670927,31.144106,62.42322,40.33835,50.72014,44.674034,42.34301,44.924236,39.61046,23.412714,38.929024
layer_2,26.06919,58.425316,35.08849,26.349752,36.389183,15.205974,33.015827,72.382576,38.972027,26.900259,38.251747,49.63164,17.394981,28.62758,10.595995,31.754438
layer_3,31.485043,38.524265,48.005024,26.915491,74.655525,51.917824,24.39424,52.806355,43.009705,18.587017,39.219032,22.175411,51.296658,42.119225,53.906723,24.53868
layer_4,5.619485,87.1455,57.934048,28.603344,38.39168,60.24637,104.94328,53.182583,41.665047,70.77077,36.160393,43.696857,41.816673,32.784946,40.98351,42.59932
layer_5,75.02425,49.24903,46.832413,33.083908,36.811687,49.89648,42.52351,26.739208,56.14981,38.659256,121.23473,34.78829,34.832558,41.40412,26.029415,22.573368
layer_6,24.942698,83.32189,42.957825,58.921665,147.09084,38.348484,55.267403,66.414085,38.817677,54.518513,22.65375,28.40524,20.682726,21.884802,24.092884,19.16131
layer_7,5.5038137,80.50112,52.893856,71.42642,38.200752,31.151833,46.65016,70.24678,42.883526,41.496475,47.08425,25.523348,26.306076,43.625786,16.905602,37.77463
layer_8,5.797172,53.189213,67.24331,98.98583,97.349266,44.94014,53.949203,44.36893,56.107365,33.99981,33.804977,18.012474,28.496635,21.392715,18.484861,17.067638
layer_9,31.744951,52.428776,54.72702,165.17366,72.85949,51.002956,64.35115,48.226215,31.961115,25.45118,28.536783,25.310982,23.611746,18.28624,16.32425,16.955435
layer_10,89.11842,60.632366,62.85489,47.379635,62.920483,53.255367,89.97921,52.980766,34.23106,35.82354,18.101309,104.90695,16.504436,16.487856,20.13936,16.64446
layer_11,44.11782,105.59623,33.020622,46.718494,42.659668,111.42029,80.59832,41.364597,43.300514,30.767923,41.826958,16.46541,17.006422,19.708977,21.196644,17.237621
layer_12,69.01027,78.31574,174.11559,43.714725,33.933968,34.866016,70.31738,49.094364,23.570786,39.29649,22.938286,26.936752,26.321722,17.760616,17.013494,39.60413
layer_13,45.055553,42.216156,53.699417,63.131477,76.05873,40.20765,40.21822,53.34585,43.222435,36.743896,44.88035,37.571445,30.422316,19.038303,21.913458,19.26646
layer_14,119.08975,38.335693,30.98746,55.316948,35.102974,45.132645,58.17429,44.203236,33.744358,33.275276,21.340227,17.63428,36.548477,30.148186,34.785973,23.453854
layer_15,36.224854,100.10844,70.71694,28.553429,40.08777,36.755627,62.317955,34.46852,34.56168,34.065468,41.72836,23.277073,26.431608,32.590847,28.853321,26.270966
layer_16,32.80121,44.08682,58.02916,37.11319,40.50093,40.275017,35.76371,28.07305,25.479944,24.672157,19.638304,19.79507,21.064363,23.408007,20.50283,27.014189
layer_17,63.935307,109.18549,62.1212,47.011456,30.206686,44.17545,30.12257,51.602203,27.430676,28.680037,22.307632,19.164507,21.27335,21.237818,17.554571,31.514479
layer_18,87.794395,38.96534,38.69356,46.72689,28.889334,48.666157,25.366566,31.399982,25.450563,24.653639,22.776405,20.732246,18.66757,23.681417,25.934065,17.535158
layer_19,57.56293,105.85661,36.373093,53.167534,40.029697,57.325314,71.406456,27.180277,27.889053,26.716078,22.58578,24.05992,24.197786,18.62403,22.924898,24.91166
layer_20,108.20435,52.909603,46.18668,39.876316,30.212631,46.660187,33.077435,49.81264,32.655846,20.43586,24.002895,18.245686,20.307922,20.256575,19.908472,22.549652
layer_21,116.0757,23.495264,74.51463,101.30302,40.694454,47.373436,59.401314,32.123684,73.56408,24.180784,22.36971,22.059967,21.485071,19.769747,51.311054,33.836567
layer_22,53.20427,68.35539,94.378586,55.65124,56.71546,64.59258,68.34636,64.740395,34.32055,30.269669,24.641367,25.745647,32.79894,23.971956,23.120663,57.66292
layer_23,77.262985,75.006805,46.101986,88.36642,65.79269,83.93698,52.408497,82.17817,54.95558,58.556995,42.385094,54.439865,38.445465,51.483047,42.964058,49.580845
