,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,46.848125,41.920277,38.621094,40.749588,38.776955,38.02284,51.4337,31.461384,32.088055,25.558203,19.889635,44.70932,38.558453,39.563408,32.521656,39.042213
layer_1,22.258465,47.919613,30.31413,33.15777,26.591301,20.106377,22.563566,35.277473,27.818565,23.345743,22.783957,19.870632,20.099247,21.556355,24.482872,16.950537
layer_2,29.689123,53.052036,40.29343,24.968702,40.60977,12.845526,23.14074,24.752449,22.629997,11.481932,21.418844,25.639828,16.702448,14.45488,9.454853,18.54889
layer_3,40.168076,35.421932,107.0271,42.468536,45.024994,31.49295,12.970594,17.743856,24.135735,12.365185,10.4101715,12.175796,24.037949,17.539228,26.69555,4.7545223
layer_4,32.773003,46.571323,34.790882,49.933723,32.993732,57.03186,110.875114,16.112331,23.611626,15.183458,13.932936,13.831008,18.120806,19.974894,26.867033,27.23437
layer_5,41.579872,38.259773,75.81798,23.244825,31.995443,13.190587,43.52768,11.167655,32.79454,12.22115,17.757275,10.047683,17.196453,12.786162,10.099731,12.304484
layer_6,69.27224,53.405666,27.203476,18.56507,19.199501,31.877312,62.48777,16.4863,19.486612,15.791409,11.202594,9.125436,7.740345,7.72619,10.584778,7.550918
layer_7,33.14622,36.29887,54.555622,57.4424,17.907448,45.20721,21.449776,22.975325,49.046917,12.084433,13.193804,7.9757223,9.3679495,12.231117,7.56674,20.880375
layer_8,35.065647,25.07323,62.251194,67.92945,14.374339,21.435432,11.274652,14.985655,22.258377,9.889139,17.576242,7.2868385,9.160547,8.5660715,7.281853,7.051283
layer_9,55.110126,61.638306,11.290936,36.772564,30.358652,20.357452,12.706225,19.640512,10.478061,9.890013,8.2562685,8.728136,7.38382,7.310348,7.072345,7.034716
layer_10,50.611084,67.82348,17.789469,23.555773,26.085981,29.989859,12.975805,13.86821,10.260175,11.221819,7.2376556,9.666565,7.088076,7.01886,7.54545,7.007783
layer_11,38.92185,37.814625,31.052855,68.545944,17.75803,22.89398,8.06889,9.133949,11.44049,8.39772,15.933644,7.0094447,7.1136208,7.518315,7.7063494,7.2011256
layer_12,37.275352,43.019356,22.230753,42.55338,27.256357,54.075283,14.798703,30.418793,8.183017,8.171996,7.092224,6.578689,8.3505,8.309196,7.1055427,10.798874
layer_13,33.762695,61.05812,26.03952,42.586243,15.277332,15.522305,10.40322,16.604986,14.371924,14.969801,8.314453,11.890808,9.8372965,6.998176,8.861021,8.250925
layer_14,22.919657,23.45301,23.571327,52.65384,15.296088,27.349125,12.147693,8.425579,9.127819,8.640793,7.9064355,7.1258864,19.413815,7.135309,10.581553,9.772791
layer_15,45.022697,49.86492,13.703076,47.533543,27.269531,8.808403,45.2289,8.667282,9.650908,8.748168,18.361547,8.008736,7.4843082,16.338034,8.916555,9.271958
layer_16,48.82683,28.930614,12.992414,19.085722,16.565819,37.266197,12.375502,12.919082,7.514679,8.437463,7.251861,8.544706,7.369685,8.288847,8.596374,7.6865926
layer_17,33.766693,32.07253,53.138668,26.872501,14.624563,13.879715,22.904682,37.090515,7.863203,8.585791,7.727606,7.4016256,7.223058,8.650847,7.483457,8.941905
layer_18,28.370558,22.160795,36.889046,37.386993,22.109468,22.171928,10.010689,17.277382,9.701789,10.291243,7.340555,7.322127,7.2939496,7.327681,12.03167,7.5067563
layer_19,19.891481,17.037672,49.96436,13.950617,13.988716,33.476353,45.672768,11.018689,8.172953,7.295391,8.171472,13.27288,10.250545,7.2522616,10.071812,13.381996
layer_20,27.97962,54.70712,37.316376,22.744112,16.579952,20.26171,21.290699,9.944866,10.107405,7.7926016,15.353696,7.54049,7.786268,7.969364,7.3081465,9.0232525
layer_21,14.137492,37.224,28.776222,14.492948,12.944693,34.768684,20.132404,10.897801,10.3593645,8.56071,8.718605,8.1661215,7.750108,8.195145,32.3874,18.335617
layer_22,45.296253,36.47482,60.94818,21.785961,38.574177,29.098957,21.363827,34.68972,12.940416,14.545822,8.941844,10.150845,22.058945,9.023429,10.169503,27.704678
layer_23,43.084576,39.09834,39.773876,54.07442,29.903103,49.388035,34.299603,27.013464,24.5915,40.87798,28.293018,25.86245,22.117031,22.593182,30.27041,28.791878
