,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.748702,0.18987125,2.388599,0.06626947,0.6615946,0.1968004,2.4433594,1.6098593,2.2399392,2.4812312,2.0535297,2.2990673
layer_1,1.5032346,1.3424987,2.3950708,1.0089111,2.1511033,2.2337003,2.0839167,2.1503453,2.193437,1.9950567,2.5782363,0.30733585
layer_2,1.2666538,1.2058095,0.2682076,0.69691837,0.4309364,0.5450851,1.0251338,2.1704211,0.77433,1.0398068,2.1260567,0.9191245
layer_3,0.1851216,0.59541225,0.2776463,0.18555932,0.5785975,0.9202486,0.62049866,0.87753916,0.36712235,0.55772156,0.6899618,0.63585955
layer_4,0.3614336,0.35372013,0.6229141,1.1462048,0.5500004,0.3986016,0.96707004,0.51834506,1.411317,0.51131725,0.38307935,2.2082997e-08
layer_5,0.4228676,0.053532284,0.52955425,0.9859933,0.3305149,0.24398114,0.47914737,0.037360556,0.29005644,0.47733858,0.4040568,0.45204547
layer_6,0.73864937,0.18878946,0.49624842,0.47400132,2.4321918,0.6106289,0.6604096,0.671542,0.5478977,0.15831283,0.7318501,0.31392387
layer_7,0.5518975,0.27081504,0.02989113,0.33684272,0.31023303,0.68398196,0.40308392,0.26135775,0.39468247,0.14137393,0.13328359,0.21591642
layer_8,0.46751776,0.2235784,0.46325374,0.23587392,0.032266606,0.46006852,1.6816722,0.31590554,0.1812367,0.15042187,0.81349385,1.2543644
layer_9,0.123636454,0.025752349,0.15383145,0.4603894,0.23582064,0.20421864,0.1207423,0.34023464,2.2439969,0.14257565,0.12552342,0.13445792
layer_10,0.43801135,0.32678097,0.12357816,0.120107,0.35376343,0.39174253,0.14297448,0.45255095,0.39528537,0.5976477,0.41939545,0.18783453
layer_11,1.2688096,0.36691275,0.21704948,0.39266586,0.75826436,1.1649653,0.67220443,0.48812082,2.7414696,0.33714765,0.53499925,0.465206
