,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,461.25443,12.369467,405.41418,54.399128,203.56711,67.71161,450.91803,576.2839,384.47516,466.38232,358.42047,421.94778
layer_1,530.8835,617.481,504.63727,346.35794,468.95346,389.42636,396.23,455.5555,405.54974,377.4129,473.6683,134.73814
layer_2,476.35684,366.93704,475.528,476.17288,468.95407,669.1169,454.39337,425.21335,561.6285,627.53314,522.68933,384.29483
layer_3,232.9271,475.24695,435.27466,303.01218,299.01886,361.39465,440.94257,568.3046,540.0403,402.93628,342.81616,447.16534
layer_4,348.2728,493.08124,321.01135,461.72644,280.93845,378.61646,467.82745,278.61203,337.79977,380.85654,269.70685,505.27805
layer_5,312.08633,247.62921,399.46448,417.71268,398.3808,273.47946,307.8682,254.96504,324.88098,282.17694,291.98743,270.58493
layer_6,445.04633,283.18085,295.94656,311.19095,412.22763,358.44467,277.85574,368.2229,365.99667,259.53546,279.02625,356.427
layer_7,498.78638,262.10803,247.40114,300.02173,312.75336,324.70554,276.646,273.3479,315.60345,301.8911,260.34744,274.01254
layer_8,289.1869,263.007,274.8444,272.2926,250.13872,376.034,374.77106,353.76755,273.79227,261.50494,314.1697,343.83762
layer_9,274.02072,243.89961,267.17807,400.92514,257.3447,260.08548,255.56268,281.67255,381.12317,249.94115,301.07538,261.4136
layer_10,284.7447,274.8565,256.888,276.07764,311.37613,371.743,264.7617,284.83667,277.55328,379.41333,267.47263,286.94577
layer_11,334.37918,280.0442,263.87808,304.72968,304.32516,338.53128,289.71964,281.1915,413.83286,279.6163,295.97653,309.74313
