,0,1,2,3,4,5,6,7,8,9,10,11
0,0.10238301,0.11742126,0.41751623,0.5922869,0.07781678,0.08955441,0.10373796,0.09367818,0.13702394,0.05968685,0.6899763,0.22366655
1,0.04865442,0.69629115,0.077708006,0.048059907,0.69610125,0.09897077,0.008545709,0.063393444,0.03674659,0.058644798,0.26532754,0.01751404
2,0.7368128,0.84451425,0.007846626,0.050303575,0.05636781,0.061437003,0.038538225,0.09252747,0.045864373,0.7368164,0.06873689,0.17788237
3,0.00055567035,0.05197992,0.006783271,0.18533465,0.039905876,0.6865934,0.0889877,0.079728186,0.0870227,0.61252016,0.13319285,0.18377976
4,0.07816846,0.051639747,0.022121185,0.0015051385,0.101142846,0.16668189,0.11267416,0.38575807,0.061135016,0.04758268,0.30674115,0.22741406
5,0.15578806,0.33767104,0.04464042,0.061845742,0.07082044,0.026931847,0.12761019,0.3221423,0.035743073,0.65553254,0.44929466,0.0901706
6,0.02167306,0.058942035,0.03894818,0.2615679,0.23300087,0.16559273,0.25200635,0.029389545,0.049339525,0.109122775,0.15155593,0.5230217
7,0.081304416,0.14069946,0.3196506,0.1955717,0.5260847,0.15583558,0.19016549,0.03862748,0.11450148,0.09755006,0.18220352,0.063490935
8,0.04484619,0.033743132,0.11469128,0.071680926,0.07941172,0.13570648,0.037284385,0.052017335,0.090434864,0.17483151,0.06750092,0.11307616
9,0.11613562,0.02460399,0.15427405,0.107771136,0.099589035,0.0561493,0.040023,0.04220876,0.13711348,0.076769724,0.10791963,0.025271097
10,0.122190095,0.012907507,0.052647773,0.006632367,0.0304673,0.033410043,0.022610445,0.021797242,0.0451873,0.053790104,0.11290275,0.07534665
11,0.014853042,0.0075192186,0.037822165,0.019257214,0.015266164,0.040474445,0.010440672,0.0028304867,0.1384765,0.09432618,0.018470885,0.003809823
