,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.16651672,0.14141606,0.13670911,0.12829922,0.13795002,0.15764001,0.1675222,0.15573415,0.12125377,0.1066188,0.13732015,0.09199076,0.13966024,0.17375721,0.14927411,0.13909422
1,0.21075144,0.05676773,0.14482701,0.11131481,0.15351953,0.097909234,0.08672963,0.060156878,0.09532166,0.09524223,0.11961525,0.14226216,0.13058022,0.11971988,0.1099932,0.08350362
2,0.11269593,0.14799754,0.14801192,0.12569459,0.10318952,0.17258497,0.17086549,0.20205592,0.2017767,0.17308395,0.09809598,0.20570508,0.13211277,0.12646796,0.102582105,0.0955821
3,0.1290447,0.14301297,0.12197511,0.13317052,0.11521738,0.18230681,0.12048745,0.12385639,0.1185672,0.11930215,0.12269002,0.12025615,0.11826522,0.13311246,0.11817786,0.14110184
4,0.12020443,0.12059146,0.11890402,0.12201167,0.13101143,0.18985058,0.11835996,0.13410863,0.12026909,0.11914798,0.12257878,0.1303707,0.11991934,0.12736182,0.12106859,0.13278319
5,0.1568554,0.13900006,0.1394699,0.11772345,0.11972961,0.14434284,0.15376237,0.120811,0.13160919,0.12113571,0.121115066,0.11228584,0.119237214,0.122358695,0.11977435,0.12401935
6,0.13591287,0.13827205,0.118614435,0.12050552,0.14382172,0.1351002,0.122646056,0.11923011,0.12897392,0.12666285,0.11934635,0.12228353,0.107521154,0.1201868,0.1185903,0.122913234
7,0.1283741,0.13812988,0.12415211,0.11517362,0.1292897,0.1244097,0.12031392,0.11815916,0.1225847,0.12233623,0.12298805,0.14796716,0.12397255,0.12144975,0.14069146,0.121252686
8,0.11879314,0.120477356,0.098825395,0.12707281,0.1243215,0.11841423,0.13403153,0.124093115,0.13068357,0.12605013,0.123128876,0.14476794,0.13198702,0.12665139,0.12421359,0.12046511
9,0.13178813,0.12031717,0.14166279,0.12808831,0.11237091,0.17840494,0.12811638,0.1312292,0.11690588,0.13633882,0.13277896,0.12631874,0.12460452,0.13066965,0.12488641,0.121721014
10,0.122889,0.11657072,0.12172386,0.13712202,0.14818205,0.12585683,0.12195647,0.120920725,0.12101193,0.13395812,0.12346258,0.15036613,0.12419282,0.10376134,0.12886052,0.123545796
11,0.121977635,0.1247276,0.12451874,0.11188679,0.13905828,0.15288211,0.10354437,0.12295119,0.12877594,0.12433374,0.09068309,0.15072572,0.12991685,0.1237019,0.12846412,0.1310804
12,0.12070805,0.12434475,0.12371328,0.114172846,0.12349866,0.12052794,0.118588984,0.11801885,0.119880274,0.12046143,0.12163388,0.12652187,0.18766734,0.13172896,0.1291204,0.121666
13,0.13579573,0.11423339,0.122220784,0.12060653,0.13920034,0.09646959,0.120803565,0.122339904,0.11867326,0.121782385,0.123130314,0.12119484,0.1262067,0.12624502,0.1551699,0.123726964
14,0.12101313,0.08975348,0.11708037,0.120961055,0.1257063,0.118168406,0.1192932,0.12266132,0.12884635,0.16097294,0.123323694,0.124467336,0.12624747,0.12772447,0.12209661,0.12242139
15,0.117976665,0.12749,0.098778054,0.10070151,0.11939228,0.12158451,0.12136994,0.120926544,0.12450317,0.11856324,0.12225098,0.12855613,0.12128995,0.16727403,0.13575068,0.121620946
16,0.122248515,0.13272871,0.1201814,0.12161255,0.11933718,0.12519005,0.12130109,0.12026954,0.11562605,0.118707225,0.12776645,0.11308098,0.12136713,0.10940709,0.12136759,0.12025833
17,0.10353286,0.11989113,0.15033944,0.128436,0.12151313,0.12145393,0.13464168,0.11717664,0.113884814,0.121638276,0.12092148,0.12097463,0.12581943,0.12458492,0.111729085,0.114134684
18,0.11536876,0.12398451,0.12194124,0.1258584,0.14033455,0.12086307,0.1150978,0.1153167,0.0957574,0.14973347,0.110308744,0.13526478,0.118889436,0.12009462,0.11339858,0.1192039
19,0.14011769,0.11557462,0.12431794,0.11548693,0.12747645,0.12193875,0.12140651,0.11627478,0.12032833,0.12545344,0.11526248,0.12360329,0.123055115,0.11974479,0.12483836,0.12057077
20,0.12039027,0.12004253,0.11713252,0.12718903,0.11233369,0.12177629,0.12588619,0.10761826,0.12026493,0.116903305,0.13538863,0.13226497,0.098080926,0.1142152,0.18611151,0.13437721
21,0.11742074,0.12339163,0.12030933,0.121088,0.12216962,0.1361211,0.12227615,0.11852444,0.12219475,0.119294465,0.12275774,0.118152045,0.12795728,0.12131909,0.120277226,0.1292589
22,0.11745542,0.13675827,0.107590176,0.118369095,0.12173757,0.12114607,0.11957248,0.120671794,0.114266455,0.12141757,0.11993883,0.121210694,0.117271714,0.116027325,0.12117755,0.11985954
23,0.11268492,0.12721309,0.120200776,0.11910349,0.13998765,0.12608474,0.11819221,0.11869825,0.122053675,0.123217076,0.12391305,0.119635314,0.11844035,0.1219246,0.12141598,0.123923615
24,0.12028473,0.11648101,0.16069372,0.11913322,0.11884758,0.11905438,0.12366405,0.14371037,0.13362736,0.11438905,0.116175376,0.120752946,0.14115116,0.13444163,0.12412044,0.12324946
25,0.12566,0.12068385,0.11639206,0.12071188,0.14794667,0.12069537,0.12828772,0.11944534,0.12214135,0.120886214,0.12816213,0.121337,0.1196985,0.14130291,0.12196321,0.119546026
26,0.121481664,0.08832354,0.13135304,0.11698365,0.12161805,0.12137185,0.11719008,0.12375975,0.1165898,0.12225328,0.13489279,0.1185292,0.120204315,0.12093126,0.121693745,0.12575267
27,0.10514912,0.09103526,0.083901614,0.13103883,0.14273958,0.1483695,0.119657144,0.110076584,0.118701,0.11058364,0.11795916,0.12227309,0.10010535,0.117690705,0.118573695,0.103644215
