,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,65.07899,66.860405,59.376793,67.10876,64.90023,62.32136,64.260765,73.754654,68.383095,62.874805,69.06416,60.743305,68.11727,66.02346,65.94426,62.313126,77.44984,57.472717,67.05669,72.6113,73.95308,88.93679,74.71612,74.636925,69.82771,67.191055,74.70139,74.634895,65.695625,62.78968,80.9131,77.965065
layer_1,64.32213,42.183422,78.457756,59.144344,53.99219,43.877537,58.633312,94.87979,67.94172,56.353123,81.036835,27.331469,68.00591,73.87369,78.56682,70.76936,29.006445,42.954956,44.562557,53.14323,52.671486,60.816135,59.193058,55.586723,55.73344,36.040985,80.85116,64.516556,65.77418,64.391396,82.92791,54.75775
layer_2,88.6666,66.24047,72.34359,68.14888,70.66967,66.95102,62.897644,66.91916,66.91519,71.518196,67.445114,70.03766,69.85722,71.4531,67.26957,69.18299,75.305305,72.23573,70.75342,69.27465,64.632454,71.79408,79.49924,70.09877,71.36859,68.180405,70.36739,77.20296,68.02743,70.09516,67.59703,67.9155
layer_3,70.999084,69.683784,69.838844,67.34864,64.92111,69.321434,61.14919,54.243935,55.532524,63.273293,69.32485,68.576515,62.64386,86.7964,72.89993,85.34635,69.73254,71.5526,76.43172,72.658005,81.39724,71.227295,75.760895,60.870514,69.260956,55.17585,83.90831,78.80881,69.05166,69.75121,67.42367,62.020954
layer_4,69.92256,76.097404,73.76922,74.16304,74.29545,66.32632,79.269936,81.74704,68.04247,66.00801,71.95105,64.16646,74.34611,71.60953,114.90228,80.10262,72.27813,74.20337,68.98651,74.72301,91.641914,70.7268,71.230835,71.1663,75.30912,73.905975,67.00357,70.483795,62.726772,91.12363,71.717804,83.71389
layer_5,86.4126,58.02297,65.51362,78.751236,70.42864,71.00265,133.23932,59.08689,74.17889,76.59697,69.94654,73.964355,57.689915,57.907738,75.86597,62.41807,72.20226,89.702354,74.38203,69.49063,73.55216,73.563,72.95431,75.25695,68.6056,98.27652,79.17182,73.63923,77.480286,86.10401,66.10604,73.385826
layer_6,68.63938,68.13772,71.267555,82.01364,59.046272,91.75181,82.00389,109.723885,59.7737,74.07872,98.73897,81.051605,67.752914,69.69372,77.18198,73.3801,71.27199,68.70335,71.33842,77.817184,71.48336,94.12566,71.88422,70.3771,66.40995,69.85067,73.12541,72.19749,80.58376,88.39376,64.811615,73.01746
layer_7,77.67122,68.8786,64.98898,91.35754,76.30394,87.035995,74.78011,68.031456,67.20164,84.15426,67.161896,66.29542,64.82994,81.95082,73.28487,75.84127,67.92711,74.044685,66.542595,81.367195,67.12011,77.307724,70.15187,68.55517,64.799866,69.82606,81.46182,94.95624,76.15082,73.05478,82.34164,68.77337
layer_8,100.58789,170.25635,78.99163,108.0251,92.50684,88.53906,69.95592,77.93623,59.587597,69.70369,59.79236,73.8355,75.62495,69.22375,73.67372,86.25365,70.057304,69.464096,70.49566,61.91977,85.7163,71.02675,67.76907,74.12418,62.990467,84.55698,64.68898,61.68705,66.216446,59.550022,91.01289,103.8089
layer_9,66.65135,57.904186,69.08398,75.827835,92.94263,77.293144,72.2341,75.95993,73.72941,74.01564,66.8094,80.91534,67.87988,81.14907,77.86176,75.01447,77.83595,79.78016,82.47838,69.73079,69.15624,83.91086,80.69941,80.14345,84.30159,71.79262,66.61101,73.44885,65.159096,69.09526,117.57867,68.450485
