,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,27.721321,29.915592,25.2452,28.234058,27.817003,27.423847,27.279104,24.78419,28.22249,26.798635,27.22885,29.917799,26.678673,27.699177,26.38822,27.371994,24.514427,27.89517,26.668772,25.62801,23.299253,18.038805,21.74977,23.55477,22.122221,24.304945,24.534933,22.411955,23.568432,28.233519,22.549152,29.092482
layer_1,93.21163,22.174206,73.90634,61.416126,49.34248,15.942552,13.416857,51.89855,90.052345,12.927493,50.200325,26.830229,34.699955,79.92872,49.71374,25.315315,44.368248,32.612232,34.46675,57.226284,64.20715,44.34877,38.236828,47.881096,33.472233,18.620617,26.469894,62.654274,26.205334,14.063408,33.35434,26.467876
layer_2,4.656648,15.143756,6.56143,3.8151798,3.0520148,17.783587,12.102191,29.106468,11.725193,6.577897,4.3967547,5.5458694,2.9655025,17.606318,7.5369124,6.86274,4.15815,5.219841,4.954409,9.0681305,3.364325,1.7580786,9.184341,1.16179,13.126588,3.8882186,7.357659,19.44504,2.6667755,2.3793821,3.8013833,6.4697857
layer_3,2.3189301,3.457075,1.9811391,8.30233,2.330397,7.9454494,15.045483,5.5256653,7.718694,4.547563,1.9788672,3.5857465,40.773956,18.956057,10.95322,96.70034,8.935368,1.415522,23.71598,13.338923,9.26088,24.719114,32.894302,16.722206,9.988284,15.239412,13.862127,8.874501,4.2866797,2.8644278,11.367563,5.0845675
layer_4,1.3055406,10.989013,3.7328851,2.4048476,25.968752,54.7071,70.65203,3.7411442,5.799106,3.676595,20.91578,8.688717,2.4128463,1.7150867,4.8153806,2.0102158,16.1108,6.2538757,11.685313,22.220411,12.078081,1.7676955,9.776652,1.4072355,7.7472486,9.309022,3.6891954,4.595948,18.966251,8.027844,8.294624,14.002893
layer_5,10.344637,28.715187,16.56147,5.249193,12.073222,22.006792,2.9830167,31.801342,4.5243697,7.6533704,1.3628397,2.9041643,6.0754385,37.911892,15.934925,15.324214,56.30833,6.6413713,9.492428,8.772899,22.577345,4.1096697,9.409006,3.9664912,5.882251,4.9132776,6.586839,3.355039,14.346943,12.995225,3.6277373,58.002045
layer_6,3.027355,5.3864603,1.054774,3.189323,15.620541,25.517584,21.68166,12.30948,49.461983,2.0587404,9.768352,8.589179,19.800629,11.995386,18.031559,6.0659704,1.7647607,15.4341135,1.6858954,3.3336232,17.119606,23.331234,15.347848,22.766039,5.7511663,4.819848,1.9503627,6.989604,3.2905767,12.28503,4.974888,37.627357
layer_7,15.743263,86.55117,13.626744,22.120327,11.731177,16.733612,8.320138,56.263844,22.978725,17.244528,21.587303,6.75836,5.3379126,16.285677,23.595467,9.726,1.8719013,2.0399098,0.765711,1.831547,18.29055,2.7761655,2.0425944,20.253254,77.430466,5.9426856,14.067613,7.3190007,8.03749,7.4732285,25.30584,11.173132
layer_8,10.25733,2.2977524,63.498276,11.247951,3.0736322,5.9904957,19.969378,4.8430247,12.917928,17.365454,13.317923,7.496168,58.01315,35.73098,9.159785,10.245811,5.0760193,15.120253,5.0013385,10.361306,14.126287,55.87031,4.849223,25.262718,12.732651,8.399988,23.364956,25.307085,24.597689,34.487175,6.399147,25.289846
layer_9,17.583427,27.216093,4.0203934,3.6039088,11.336479,17.88381,11.303889,2.308931,3.6217015,1.7921205,21.733717,27.758032,21.395864,7.465069,6.540986,13.289095,7.2096763,44.068836,9.320443,6.557089,1.5331172,7.9855595,8.36078,14.368549,8.313966,3.9599607,5.4165845,6.244149,4.021963,5.337643,8.92115,51.762608
layer_10,7.022653,22.889967,55.251797,19.511719,6.3114524,2.3682492,4.079108,9.55659,3.0874193,4.9054136,12.133848,1.4662359,13.132114,39.604443,15.865882,37.376778,21.354725,14.695608,6.8029485,22.625975,9.401135,7.469681,9.431814,5.5010858,10.591605,11.945879,1.101737,4.660143,34.00133,13.224396,11.888054,80.06133
layer_11,16.617598,1.1524727,8.01542,21.093126,7.7254176,7.626373,5.274256,9.4436245,2.0352082,4.7685285,2.8652637,61.615803,15.801618,4.285415,2.9585726,9.98232,14.896054,122.297195,19.794092,13.591252,9.448215,41.794018,2.4730048,5.084312,25.368517,21.483034,5.9022264,42.249622,23.241285,18.900778,7.7866364,9.9265
layer_12,22.015547,9.989619,30.129827,24.34883,2.0619714,1.129774,1.8561038,0.660515,1.4158381,1.5857322,0.41989964,0.82198066,8.561376,25.19506,8.565472,3.7313044,15.699381,11.033883,11.108201,18.47197,3.6347363,16.480017,17.953115,11.370992,37.678005,18.174894,48.98087,4.100676,2.6332936,15.776279,14.670648,15.670109
layer_13,39.252884,32.48678,28.727144,19.779568,27.121546,1.7516638,6.231944,6.336426,17.199867,8.123936,23.964968,41.890156,14.65263,47.244354,9.6337805,9.588694,18.500416,24.26698,12.408306,23.99631,14.857827,27.745234,30.449436,5.4478664,18.262106,30.298832,34.830658,14.3361025,2.5962605,20.067865,60.16024,71.66845
layer_14,14.111673,17.269167,12.169041,10.61918,8.533703,36.685997,1.8465695,16.275585,32.45669,13.053612,8.314094,14.41461,9.84907,46.866886,5.6984453,9.273495,12.246574,3.7577183,1.7590066,2.4371686,16.88269,45.70378,6.965181,11.792627,1.3491508,8.108437,14.394562,15.330625,4.629726,12.667896,1.0104985,0.8882169
layer_15,17.27551,15.579749,17.580902,9.244092,5.7886086,9.115753,9.414036,16.121761,17.103346,11.782185,15.650791,11.919545,5.1163554,10.337485,55.917374,37.9956,4.258596,8.262093,7.2437286,29.736107,18.402515,2.3278158,7.517381,1.3055342,0.15179178,1.418395,1.0878305,3.8380177,9.213697,32.567436,17.650904,32.24846
layer_16,37.68419,24.146715,23.539867,13.536743,6.9005504,12.407969,26.696709,24.803946,4.8131742,11.9210205,22.003534,20.378069,2.3137457,2.3620055,7.8798156,8.438279,4.231133,1.9243487,14.502514,0.8228559,10.025449,16.798382,5.367618,22.00861,44.781654,11.226329,13.839526,13.24951,18.273632,11.956311,19.574821,44.23919
layer_17,6.113823,7.6944785,8.019579,7.5456777,14.36061,14.911239,13.529415,9.683805,2.0127647,3.8009489,47.277935,35.98625,9.865452,15.053738,36.102097,11.990498,6.7948375,27.25568,14.238126,25.947584,19.454756,12.286344,122.77086,30.86661,10.50659,5.2128153,2.0114813,7.9931393,27.018162,8.408407,1.7348636,5.4803095
layer_18,0.6365632,1.2105918,2.0149055,1.8528552,16.954617,21.870596,6.9928913,34.616936,25.675945,10.747501,50.483147,15.483644,9.318516,4.493578,4.2170963,19.581982,24.237865,16.033064,13.54029,18.356892,26.451721,2.3865457,3.4541488,2.2221696,7.19974,32.04343,4.932933,6.3803005,12.04446,1.1892374,7.2044063,9.799785
layer_19,8.182961,47.398647,8.172642,9.0003805,8.35089,8.402356,8.018254,9.155249,7.7322946,6.707438,5.1313233,8.864392,13.428914,10.356393,9.434278,14.113276,5.962438,2.8778462,6.5834875,7.082339,4.071189,20.66964,28.991379,6.256274,15.771101,3.5475104,8.067424,11.04417,6.9103384,6.596979,23.94988,22.926245
