,0,1,2,3,4,5,6,7,8,9,10,11
0,0.10889833,0.070935585,0.059197884,0.0871933,0.08115378,0.078313686,0.099938326,0.087736085,0.08962565,0.1016559,0.018590303,0.09385404
1,0.0404968,0.008667606,0.04805425,0.01680478,0.010760971,0.06576066,0.0022707214,0.043949638,0.030393621,0.036458332,0.04731141,0.0836805
2,3.2266134e-06,0.037358,0.031221235,0.034406092,0.05838205,0.027649047,0.0659446,0.07496747,0.02597054,2.8209813e-06,0.06324796,0.018325211
3,0.07386734,0.03760753,0.029059626,0.0075779515,0.072970346,0.019089265,0.031466573,0.033404306,0.051290393,0.0036842693,0.031864125,0.067744344
4,0.07565655,0.07201891,0.004834788,0.07156044,0.06112322,0.004210716,0.047215614,0.020081988,0.021809882,0.06466345,0.053959727,0.006429192
5,0.0050034104,0.011044583,0.019973809,0.02985894,0.06274086,0.028528536,0.011605946,0.00056703127,0.004113686,0.0031684993,0.04513911,0.005222397
6,0.031623043,0.016901601,0.033325274,0.011151079,0.058331493,0.012449775,0.0036361339,0.02206408,0.022614531,0.058064435,0.020808307,0.025201185
7,0.06738385,0.0019731605,0.008605486,0.0013854268,0.024101099,0.07246786,0.0041164034,0.0027841998,0.008857247,0.042576164,0.016211929,0.015249313
8,0.0014856071,0.05053264,0.041818235,0.034430582,0.015823917,0.0035894758,0.025150314,0.038298525,0.024133487,0.04451263,0.02498782,0.017406441
9,0.04914638,0.010901735,0.08733879,0.017330274,0.006723299,0.039762154,0.03409891,0.09171069,0.09230795,0.062994994,0.005987883,0.05222324
10,0.04078916,0.022770764,0.07307656,0.0259333,0.011770006,0.021901604,0.053095546,0.0065456224,0.04562234,0.03183667,0.07893041,0.007855011
11,0.004785127,0.011759938,0.041289546,0.012602372,0.03086906,0.046771046,0.0062833233,0.015616224,0.08405415,0.050122205,0.010117002,0.009349039
