,0,1,2,3,4,5,6,7,8,9,10,11
0,0.09513948,0.08564114,0.046525765,0.02704132,0.08955718,0.08518635,0.077864125,0.08808761,0.21393144,0.06448096,0.44924513,0.15224554
1,0.034911033,0.13240673,0.04006921,0.020000186,0.005587849,0.11376243,0.029573271,0.06903469,0.048660893,0.034569096,0.080344446,0.024310976
2,0.62062943,0.06172489,0.03409517,0.039828748,0.060052592,0.04262345,0.0092611695,0.0754112,0.052445386,0.62062186,0.042535946,0.15915218
3,0.0018635391,0.05352217,0.033626612,0.29366514,0.0722004,0.0022462474,0.028719319,0.039717216,0.047430545,0.20747173,0.0787051,0.018421823
4,0.06133373,0.096669324,0.004971223,0.0010189717,0.08364618,0.23890804,0.034335803,0.020721376,0.05525668,0.058726743,0.014611845,0.17490478
5,0.32254323,0.009533623,0.025414517,0.00757062,0.04378405,0.019723771,0.0051569375,0.016293563,0.09208802,0.34911674,0.020329647,0.0343586
6,0.0038937428,0.025195412,0.0052915933,0.011828598,0.043233022,0.1088149,0.15376951,0.04603985,0.021853521,0.014043558,0.008901284,0.00761098
7,0.016674604,0.087911785,0.19846407,0.0017729283,0.0117719425,0.089994736,0.027308714,0.0034739634,0.10563886,0.013733779,0.24498127,0.010991645
8,0.036371846,0.027246246,0.09906582,0.058203727,0.008535837,0.068730436,0.022423655,0.04807081,0.02531825,0.104168825,0.058018778,0.017908862
9,0.021364132,0.025963603,0.062017407,0.020548195,0.011731794,0.03436728,0.023137331,0.07373633,0.034109727,0.033060286,0.019886063,0.046323303
10,0.028663974,0.0095556285,0.04197211,0.01628269,0.008276504,0.009797205,0.04012823,0.008140221,0.035945233,0.015439974,0.043247458,0.021375213
11,0.006699701,0.02736309,0.04404758,0.016867138,0.03739502,0.03943779,0.008872042,0.027731622,0.048389334,0.049223416,0.011018897,0.0133525245
