,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.9320095,0.030766727,3.2936711,0.86689836,0.29893464,0.33818272,0.7985823,1.2571579,1.1765692,4.1937847,2.631845,2.142918
layer_1,1.2179924,1.8947003,1.4120009,6.397283,0.4823153,2.6901855,0.4968754,2.5240457,0.6748137,4.3095694,0.65323913,0.30631092
layer_2,1.1778653,1.2453854,2.6476932,1.6542943,0.16331157,0.0803949,3.0516624,0.36638442,1.6315408,0.42828596,1.6249597,0.46993598
layer_3,1.3438139,0.66231525,0.19470902,0.057085425,0.81550425,0.24544908,0.23333281,0.55776274,0.7284404,1.4843037,0.510826,2.7654192
layer_4,2.0693474,4.1647964,1.6898209,0.11088966,0.97116566,0.44053128,4.227865,0.76401156,1.8542415,0.9609238,0.58646613,0.5197458
layer_5,2.2978597,1.7419217,0.8892811,1.4654181,0.18837523,0.510104,1.1743937,5.35496,1.5314366,0.30765143,0.32986963,0.89224243
layer_6,0.32039058,3.4388328,2.4884355,6.5734415,0.8847948,1.2728523,0.8735473,1.4335604,2.5531988,2.1739063,0.8902405,8.787411
layer_7,0.6371739,1.2011735,0.08118938,0.6712072,2.6424024,1.8066107,0.5050866,1.4429623,1.7756115,0.9489843,0.46985227,4.876097
layer_8,1.8867828,2.477992,1.4402155,1.0300523,3.1411347,2.3370533,2.9986105,3.9851935,2.974084,0.15048271,1.1849782,0.9030836
layer_9,1.326797,2.4007201,1.9870565,3.7583816,0.96363693,0.0813926,0.8144089,0.83235866,2.4538093,1.960923,0.932668,1.2731901
layer_10,0.42957535,0.57172316,3.226541,1.014284,0.62110925,6.8299956,0.5822022,2.7061203,2.071451,2.0504262,1.7960664,3.8854675
layer_11,2.5241838,1.1789253,0.60924184,0.61506885,2.1819215,2.3842673,0.7076505,4.558245,5.892805,2.267004,3.2031908,2.3400412
