,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4.9795756,54.35708,0.4292512,21.148508,21.762379,10.69257,0.3319877,4.1556444,0.5817785,14.120361,0.26355827,24.231462
layer_1,0.5331829,2.793878,9.789849,2.3422363,1.0209187,0.5308776,50.63556,0.57712156,24.99012,2.080414,0.8418253,8.95455
layer_2,9.75312,3.8809757,1.8165175,0.64040446,1.1910118,4.174396,1.4854892,35.130676,0.7198307,53.224102,1.9362583,1.8585165
layer_3,1.7485486,16.640099,40.963196,11.93988,1.7652624,3.6870425,2.6223135,1.6731774,23.250761,1.1466743,0.89642507,7.362157
layer_4,0.950045,1.099527,3.3782194,7.9002624,7.00146,1.4469854,1.9415647,1.1382618,3.0205216,3.0029328,0.7500273,0.239279
layer_5,1.2983,1.7973278,1.3361079,3.7530072,7.5777655,7.846588,0.75089437,4.3132286,6.2484446,2.8946888,5.6729317,0.50219136
layer_6,4.008071,2.9735372,0.73103386,25.955332,2.7001655,0.59880453,1.8289052,0.84382576,4.0867205,1.8589985,6.88816,3.3934677
layer_7,2.2828076,2.041815,5.0368686,30.071331,1.6324402,1.4327464,1.7755065,2.242242,3.2501,0.943669,2.214578,19.765245
layer_8,3.477612,6.424558,1.796622,7.351332,0.9115517,2.7178867,2.715919,4.8904705,11.219634,12.364005,1.4379114,2.3998663
layer_9,0.89832175,2.8006012,0.9932008,36.69068,2.2517605,7.131062,6.3176665,1.6096,2.295964,1.8796148,0.79395247,3.963883
layer_10,34.417027,0.72173494,1.4198533,0.64569694,4.9707956,4.983045,3.3422775,3.1011412,1.2800735,2.5988326,1.4025161,1.6240882
layer_11,44.268528,23.554783,0.25822467,28.609016,5.7482524,4.593868,2.062698,8.48294,1.4216233,2.3720295,7.3752565,3.319227
