,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.84670895,0.281931,0.084637314,4.15362,0.7666863,0.29749385,0.032583565,0.5425348,0.17182873,1.2300481,0.024220394,1.6980231
layer_1,0.10150542,0.31243044,2.5004897,0.20654553,0.9646208,0.33115786,3.1560304,0.049094606,0.46974495,0.17617923,0.287562,1.4253637
layer_2,1.134516,0.9599112,0.8052817,0.4763874,0.016655806,0.64546525,0.23355691,3.0032885,0.19592205,5.798654,3.0724757,0.24374937
layer_3,0.07091777,2.040947,0.90354145,0.5314029,0.9335355,2.8011217,0.5686262,0.33026755,0.9198148,0.4431013,0.50190234,0.7103186
layer_4,0.049531896,0.4252447,0.6823063,1.5268291,2.1496315,0.46796986,0.25601333,0.1501771,0.85936,1.8445265,0.3015019,0.28039917
layer_5,1.0814841,0.19554402,0.6889831,0.9028526,1.3105772,1.7299956,0.4687328,2.2766297,2.6368258,1.9646683,0.9083615,0.37920928
layer_6,1.7604923,0.76269346,0.34666082,4.2709193,0.47623393,0.3513465,0.51027286,0.26793772,0.8198594,0.24897727,1.3599571,0.7108482
layer_7,0.2124126,0.72063476,1.9565657,4.985933,0.25049305,0.34760615,0.83577824,0.9228587,0.6866957,0.6017263,1.9383757,1.9448591
layer_8,1.3046706,0.9078086,1.7987869,5.657231,0.051328834,0.4259787,1.0169445,1.8114175,2.838891,1.686076,0.8729218,1.1231029
layer_9,0.5588353,1.7276828,0.64615345,3.9887633,0.69639724,0.7645439,4.0523543,0.6879148,0.8278705,0.10825755,0.24031575,1.4238021
layer_10,4.0098276,0.20373109,0.23282701,0.5464384,1.9848505,1.7070688,1.8656368,1.3191752,0.43240508,1.6876048,0.6101768,0.2340086
layer_11,3.4832194,3.177155,0.22976914,1.4408827,1.8058016,1.9099907,0.45387203,0.5922774,0.7060348,1.1034718,3.3931954,1.2463478
