,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,94.161835,4.1310043,246.98299,134.31874,18.252768,11.307427,97.15342,112.56278,276.15924,91.623024,310.524,53.74186
layer_1,229.21956,345.4521,75.59301,17.427593,44.449596,119.308655,6.5995593,138.39957,16.508974,434.95465,17.306095,15.579601
layer_2,38.72355,36.343243,38.079254,62.825733,4.360215,7.8936815,480.16028,29.377306,19.322569,48.181335,90.34548,48.933304
layer_3,60.326473,22.311932,16.660885,6.2631283,27.732119,24.184046,32.006443,57.12525,69.93353,52.346222,30.037893,64.70427
layer_4,138.51503,60.333202,28.875061,23.351553,35.735523,17.33591,4.6672907,16.217209,68.964905,49.68558,32.320522,9.956275
layer_5,55.33748,22.733303,30.199188,55.538486,8.4077215,66.34856,40.046864,457.12585,41.14005,27.02023,23.393316,17.328123
layer_6,31.341003,119.76686,104.2655,326.78363,30.45253,12.870238,58.200275,26.24479,127.82644,2.408831,78.42143,50.31062
layer_7,18.761013,51.891273,10.775296,123.89717,21.103657,38.46783,27.295008,25.762726,104.29071,25.819647,25.606434,109.2497
layer_8,101.12401,56.85741,47.34381,85.3287,2.3265963,26.249413,182.98099,86.13856,96.7725,53.354824,34.355007,40.544945
layer_9,46.852295,35.27068,38.253536,373.2907,17.615349,24.492327,62.031948,27.97697,109.28056,182.16109,18.089563,43.136684
layer_10,114.91211,6.3740764,13.327446,28.518202,53.18258,203.45647,43.57882,48.421673,21.455418,157.08858,18.784712,4.6177993
layer_11,330.2878,219.7238,6.0298734,43.616524,169.49689,56.33639,22.796896,41.92469,32.560894,69.32161,140.82274,427.82028
