,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.7738278,52.24622,0.09886629,12.554321,26.931229,25.31165,2.1696482,4.8290195,0.3899585,12.676409,0.23000953,28.257618
layer_1,0.24820733,1.5704857,2.3018708,2.5711439,0.8617424,0.2737969,34.335327,0.6895498,1.6945993,1.0657651,0.814589,9.899213
layer_2,1.3044946,2.1524818,1.1075459,0.1433607,2.1537898,4.8226757,0.5726394,13.405656,0.91528213,26.20101,0.29874685,0.26941073
layer_3,0.5904924,4.3850527,39.511116,9.629804,1.1401558,1.7143058,0.98679227,1.0280892,5.765938,0.20512171,0.23497358,1.2571518
layer_4,0.70098823,0.75534505,0.76268375,5.485496,1.9306022,1.1437511,0.7605055,0.9182923,1.1211491,1.9241441,0.36116105,0.17984702
layer_5,0.64578974,1.3724533,0.5404558,1.8140409,4.1840887,4.0377235,0.75685334,0.85868305,3.3496957,2.5341508,4.7589087,0.42463958
layer_6,3.0843792,1.0211753,0.39777702,13.113543,1.4614195,0.2567211,1.0813465,0.5137158,1.4459496,0.2897347,2.6377935,2.0856345
layer_7,0.6124936,0.79230076,4.0056443,22.195404,1.0968201,0.511649,0.47212973,0.8743242,0.58824444,0.26021037,1.7054646,4.728293
layer_8,1.7417579,1.1825278,1.4948453,2.8105137,0.4401262,1.0661087,1.1239882,2.5829518,4.33715,7.5599003,0.6247253,0.6233763
layer_9,0.51965696,0.55875915,0.57899225,22.788023,0.8162736,5.811742,2.8241048,0.5019001,0.40245122,1.0995909,0.2783617,1.0579584
layer_10,24.44887,0.58858955,0.6012438,0.27519003,2.0910988,1.3651513,1.7404891,0.90697724,0.4012441,0.98921365,0.67578095,0.57329595
layer_11,46.74391,20.40792,0.06949661,27.02439,2.3284948,1.3344314,1.015071,2.8429074,1.113523,1.3323001,3.9829948,1.019538
