,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,51.692883,2.7654297,429.91165,42.522053,25.728127,9.886139,298.4022,20.212658,106.893295,354.01862,732.4376,91.670616
layer_1,393.99838,133.43289,36.36654,22.7669,26.20205,317.98352,10.551544,139.29877,29.230782,513.3782,7.3880677,13.350914
layer_2,58.6784,30.30357,185.57161,157.29282,4.975661,8.822162,542.50336,11.664533,14.834193,46.933895,424.93008,17.495495
layer_3,100.230255,9.081529,25.803864,8.486099,22.24143,13.981638,14.919378,289.1052,223.32716,77.183975,15.151956,313.86884
layer_4,240.32213,45.306347,45.320118,10.626272,41.189686,12.855783,33.47867,9.461773,264.76318,63.165306,39.680717,9.153515
layer_5,139.38995,127.189964,23.071802,40.99641,15.257538,54.03724,25.448374,949.47534,45.460026,10.903458,56.300606,16.08541
layer_6,22.324785,276.65656,303.50906,378.40112,20.25268,22.878685,40.74817,104.96019,260.44022,95.35922,54.647266,56.828373
layer_7,65.57083,81.80586,8.083378,67.587105,41.32547,37.833588,14.953262,35.984867,79.12693,17.707476,13.113924,87.823555
layer_8,102.1731,148.31189,54.134224,26.508257,10.135361,29.608006,319.87952,47.7606,57.6493,26.69006,22.214575,25.39936
layer_9,73.231514,61.59053,100.08635,633.21466,22.996176,21.538485,42.011425,15.776835,129.36984,351.1906,23.628824,30.088049
layer_10,123.169044,10.602615,31.605131,20.046566,22.554167,208.0839,27.246414,73.65253,38.062405,331.04242,30.270815,18.30839
layer_11,480.55972,287.4852,7.287935,38.725746,154.09013,67.32411,29.129776,49.700745,24.193905,65.1728,306.53735,587.9121
