,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,9.511476,1.3891369,0.5143117,7.45902,2.2479596,1.5482142,0.18207633,8.120633,1.0450813,14.61317,0.12156756,4.6536365
layer_1,0.24459548,1.2643834,4.370872,8.6179285,1.7547014,0.6167896,3.3142123,0.25984716,0.8580015,0.85976726,1.7690828,1.2561224
layer_2,0.38462985,2.63269,0.09170283,0.5055095,0.5000178,2.5021427,0.93911153,3.1765606,2.828672,4.531576,0.4769989,2.6461728
layer_3,0.14796819,1.9874874,5.3807197,1.590552,4.512424,2.0075095,3.0162325,1.0779305,0.5959737,1.3641155,4.4008713,13.14383
layer_4,0.2149714,3.7547038,3.704153,4.2951283,2.065588,1.4993819,3.5630248,2.2242317,1.2293321,3.81882,2.4712503,1.3617291
layer_5,3.654639,2.2517276,2.6813033,5.681304,19.393963,3.7393198,1.011188,6.275321,4.6601458,4.841831,2.2426193,2.437637
layer_6,3.032403,5.740591,0.87442684,11.779856,2.842473,1.8025435,8.3666935,0.9297752,2.8271725,2.5306287,7.6692743,10.44031
layer_7,4.9936204,3.3180175,8.35953,9.7347975,1.6311395,5.339178,3.3775554,6.0169725,4.926097,3.5325541,4.975154,22.832712
layer_8,19.111092,7.785063,12.107008,9.517742,4.5157747,3.3605592,3.9909623,14.502261,15.088019,4.7845445,4.2426157,5.410825
layer_9,3.4761708,2.8129418,2.233162,7.7197485,5.549512,4.7218227,5.5418835,2.9281673,3.469568,0.46904057,1.5162569,8.3290615
layer_10,4.891175,0.9190767,4.9131,4.102732,6.9756002,8.075015,4.287832,11.752536,4.925781,1.4144772,2.4927466,3.723297
layer_11,5.1285863,5.6692634,1.8920933,7.1970677,11.353638,10.053308,2.3684611,8.256797,6.9757743,4.7615824,5.935072,2.4581645
