,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,73.84638,50.93529,146.09563,55.015625,49.129177,17.060417,65.28479,45.227116,101.02193,77.21848,300.52158,40.715942
layer_1,168.53505,143.4754,39.327126,12.281318,21.31839,87.4842,48.039974,60.181152,24.293852,232.17651,15.140014,25.251709
layer_2,22.900572,24.1095,124.66381,31.007498,4.5492435,17.224554,203.90524,42.00794,12.659332,82.529854,60.259647,15.274403
layer_3,59.574883,23.588636,50.54254,17.152401,8.969479,10.827099,30.859138,22.132988,50.150135,43.792034,11.915219,28.603615
layer_4,63.263138,54.128597,21.507322,33.62714,36.55157,11.573046,2.8321245,8.546717,101.524086,15.778697,18.294098,6.5027356
layer_5,57.06367,12.852913,20.98048,52.223766,19.393972,38.03211,16.256178,338.03354,37.865723,11.2248335,21.891018,9.780401
layer_6,16.711409,110.013245,52.995544,196.22552,17.592123,14.483066,48.873314,51.290024,137.12903,2.4678476,50.29874,28.374765
layer_7,11.486922,47.19865,19.607174,58.032825,13.220429,35.100765,18.667961,15.343918,59.26951,14.330687,12.298694,77.4623
layer_8,56.882965,31.965843,15.358761,31.36519,1.6009547,15.615138,176.48734,74.06388,55.10089,34.128826,20.238655,20.893778
layer_9,45.680927,20.273855,57.686188,253.58653,14.230686,27.412987,22.39618,20.90093,103.31607,92.65581,13.3953495,37.03143
layer_10,76.74685,5.5105543,6.254316,21.677313,34.950657,141.72455,18.729488,34.961838,18.493708,127.923546,19.92655,5.1472616
layer_11,189.39119,126.61165,7.715328,65.535255,144.30159,59.74457,19.27157,29.681372,20.105766,59.054005,79.78631,246.99484
