,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,26.926458,1.1191046,149.201,11.027003,3.546728,4.2340517,83.01988,9.139851,17.35797,81.06012,242.2558,11.1144495
layer_1,114.05393,41.346546,5.5733027,6.8404555,2.7285566,76.97945,2.0844758,48.6824,5.3683567,195.10292,6.2222285,2.8949044
layer_2,13.230957,6.0353103,120.55606,52.26341,1.7196331,1.5927182,126.47808,1.4066784,7.642173,11.137556,60.42074,4.8225384
layer_3,63.620525,1.986176,7.0122495,1.0810467,2.3195822,1.7002187,2.475748,15.743295,10.519661,42.591938,2.676099,12.063964
layer_4,69.40351,46.058895,8.947976,1.8330454,11.04729,4.8741546,1.1953864,2.1454449,95.2244,10.990407,5.4088373,3.0501332
layer_5,70.2883,9.784962,5.844741,12.363166,1.1308043,3.3184369,13.351026,213.7411,9.063436,1.679464,7.4778495,5.2295656
layer_6,5.478234,56.184658,55.53151,117.71547,3.7731903,9.206182,8.6491375,59.435524,113.80441,1.5528911,6.7865534,18.26406
layer_7,4.711074,35.927284,1.4481032,7.629487,14.124699,9.225581,3.8550255,5.764565,17.658964,5.412186,3.328175,9.514364
layer_8,6.490774,18.238535,7.3013325,9.145323,0.43699175,6.806546,194.15982,42.106586,9.991084,2.7228022,6.9744906,6.0760064
layer_9,32.082314,16.194715,105.36627,46.32301,5.1187625,1.7282537,4.4598007,4.9304175,82.886986,101.078384,6.434863,4.219418
layer_10,8.149291,2.2720132,2.2898057,7.8745894,15.396394,63.634193,4.0754232,11.261597,14.847239,108.747116,10.481959,1.1236478
layer_11,89.67343,62.752922,4.9955835,8.5626955,41.528713,42.20078,10.284319,6.040947,9.300575,57.61265,41.286945,189.44292
