,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,83.89195,11.652409,546.5446,66.59561,50.684467,12.702432,270.13208,59.62544,61.34875,206.26799,501.73962,97.82869
layer_1,312.1249,134.55568,82.62858,20.30296,79.25816,423.93298,7.794071,103.23737,24.761518,448.65994,16.296888,14.944382
layer_2,98.712036,27.72212,148.64679,188.95781,7.0820303,12.43101,279.28845,8.585741,21.202827,35.625145,574.6902,24.305285
layer_3,135.94075,9.337746,44.03843,5.75097,9.419851,13.924875,15.224882,111.34528,127.719635,134.96495,24.239363,136.48677
layer_4,176.35396,66.557594,39.665478,12.641792,47.958687,24.664686,5.677631,9.804166,309.60968,46.63355,32.412064,12.831472
layer_5,362.85748,81.29268,29.268358,32.577858,14.3036375,15.0220995,25.494387,904.9619,28.010008,12.350693,40.4405,19.92412
layer_6,16.969662,330.50302,103.59597,589.01276,29.100101,27.263529,24.725487,107.15031,463.94965,27.722286,43.831394,69.246666
layer_7,46.834045,74.43667,9.6206455,33.352898,42.31965,64.36958,17.237986,43.368423,136.39227,27.92882,16.985374,102.013725
layer_8,76.26829,158.70721,25.030678,23.6938,3.0376422,35.74224,534.03357,78.06962,65.58032,16.802189,36.67355,51.739292
layer_9,44.61033,45.65381,197.09207,305.28116,28.5832,18.607908,17.822655,18.659498,373.07523,258.6985,27.335945,23.618864
layer_10,43.158955,9.900293,14.050496,33.67985,20.78601,280.57608,25.917664,81.60834,34.31422,347.82913,47.557613,12.4991045
layer_11,319.46066,219.41498,12.058716,43.295944,284.39005,71.96458,30.94121,36.95314,30.283237,94.53671,186.2366,568.5537
