,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,48.181194,2.1463816,5.03518,68.74752,13.096234,11.603611,3.0213952,36.699055,5.8974957,50.684574,2.1865048,31.176561
layer_1,1.6428604,9.643072,26.292093,14.416387,8.646806,4.974306,61.52364,3.3714828,7.2791004,10.034374,14.629078,16.725632
layer_2,11.713433,27.499401,3.1095204,5.7783594,4.797998,16.04927,21.359072,24.19056,12.386688,41.211277,4.8475,10.987968
layer_3,2.5071025,23.826511,43.424248,12.114796,32.128227,42.092735,14.538031,6.0086036,11.766003,9.989956,23.594576,36.61817
layer_4,2.173109,28.725157,22.014868,29.286388,16.242939,11.156828,4.3653917,9.60778,7.087463,52.633453,11.757708,9.067847
layer_5,11.103886,4.558771,22.120274,29.696842,40.139313,38.55714,11.727189,29.39507,58.91825,35.157932,15.16649,12.60018
layer_6,39.04196,11.214114,10.1923065,60.678997,11.3860445,13.484964,28.825716,5.608643,18.109274,3.0455012,27.312887,25.657427
layer_7,10.608261,18.985106,54.825737,98.06571,6.799187,26.942429,28.066664,29.544985,27.638536,19.8876,37.7127,72.11548
layer_8,38.66473,14.040457,47.18998,124.7712,5.596841,14.354198,21.237663,83.32832,94.017265,41.65393,22.001038,23.180216
layer_9,24.564833,40.053787,15.736508,77.405716,22.764877,24.942339,70.54051,22.526127,15.368126,5.094054,7.9466963,27.919037
layer_10,59.027752,6.1858706,7.6468782,16.192558,41.257668,64.392975,51.27744,21.314032,15.369895,14.253142,23.45851,5.213277
layer_11,70.20146,73.11781,8.680521,39.63122,57.462868,52.136486,17.623747,16.72669,30.064089,55.16871,74.97971,28.477915
