,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,119.52447,281.7383,157.62073,104.02205,308.51492,21.343674,61.573807,32.416603,52.944077,184.1846,333.70563,93.58025
layer_1,172.05563,105.96148,25.406073,32.38571,41.158504,87.461426,49.53539,80.18071,65.34903,254.2673,32.039303,81.27347
layer_2,38.419632,72.31097,98.19264,62.38057,68.22307,97.31154,113.441765,47.057907,23.14599,159.75395,94.646355,40.074577
layer_3,79.9269,19.070696,263.41174,65.744736,43.43197,11.105963,88.8836,89.30624,64.575226,71.319725,51.784054,22.581852
layer_4,86.90718,83.22423,33.343678,41.574715,60.03161,31.17558,10.126019,17.236109,120.79163,28.214369,64.46049,28.848042
layer_5,75.576256,17.959238,43.48252,38.324192,67.97731,26.51425,30.073528,186.6802,28.631634,21.206326,93.62488,21.666939
layer_6,22.051834,45.266098,61.955566,147.58682,24.136696,19.091448,55.364605,74.18423,131.30974,3.181921,71.600044,31.799871
layer_7,20.011244,54.701153,85.28925,122.893616,11.829566,39.65608,72.45178,44.999702,49.948036,38.85312,18.445513,94.11654
layer_8,136.42702,26.421497,30.684265,60.054535,2.8801703,46.28294,205.89478,167.10968,103.931595,101.36721,52.22059,48.886
layer_9,53.92806,32.681435,124.75183,251.80292,71.76282,182.95125,43.05806,68.92205,88.62211,127.34546,32.69824,122.53104
layer_10,197.66728,18.827368,12.890132,85.789345,52.820515,113.82639,33.23799,116.06667,24.936836,128.8262,108.9704,4.6794577
layer_11,265.0047,183.91489,22.849604,337.72693,247.71611,116.223076,63.713425,41.62843,34.083546,174.38065,116.55131,268.64307
