,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.872362,0.34063283,0.6501235,14.950184,2.2365382,2.0768015,0.070338346,10.725668,0.9742079,7.6064153,0.11360809,4.352199
layer_1,0.16987419,1.6906223,10.358403,2.7775245,3.6603608,5.300902,10.058416,0.17343046,1.7393961,1.3777617,1.863895,3.6670551
layer_2,2.4725575,4.373841,0.28975898,2.182674,0.16828795,3.292324,1.266676,5.9472594,1.464886,10.20876,18.657827,2.7222095
layer_3,0.33314696,6.610714,6.2248907,1.3306506,2.3325717,5.1989155,6.0286775,1.957962,2.8315194,2.9600856,3.5073736,10.47095
layer_4,0.26966417,3.5557625,3.8488996,5.376651,5.9656963,2.5093882,0.57111925,1.4328793,3.8498986,3.975813,3.4881353,1.2198427
layer_5,7.2174463,1.4969456,3.1723387,6.13332,12.056476,4.8310814,1.1662834,23.460438,6.9816604,4.296596,3.551997,2.2946687
layer_6,4.40152,10.977115,3.051305,17.857487,3.64814,2.1134717,4.076187,1.2248389,10.222972,1.1104095,12.256625,2.9463246
layer_7,5.1041183,3.5843208,6.9988914,10.881934,1.8805645,4.3531523,5.7727995,6.3641477,9.765974,4.0196404,4.9406233,19.958578
layer_8,14.660813,9.032256,4.686092,8.708463,0.45630226,1.5077713,9.513173,12.673728,10.040789,5.0113177,4.745744,7.607704
layer_9,3.1277533,3.95021,3.544072,18.66311,3.266611,5.789655,6.1064277,3.4429116,10.669302,0.45039266,1.8215415,7.9321327
layer_10,10.433764,1.0845654,1.1321435,3.7003906,6.1475596,9.774548,6.0111175,9.290804,2.3285844,4.9748282,2.5901098,1.6493772
layer_11,13.835351,8.765167,1.7066809,5.125625,13.972967,8.478369,3.152864,3.5450704,4.8319817,5.8147798,8.176097,7.52621
