,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5.244113,0.12090776,0.89537615,3.0774672,0.4818742,1.1700017,0.0339299,2.6772983,0.61992186,6.9093323,0.089618355,1.799705
layer_1,0.20432317,0.84619355,3.457206,5.207272,0.80226666,0.72892,0.3910498,0.3749485,1.1486611,0.90594274,1.6274891,0.508685
layer_2,0.15943943,2.928458,0.435323,0.41653675,0.79182553,0.6206807,0.4673768,0.94901407,1.729547,1.0980575,0.7713327,1.1198317
layer_3,0.18699655,1.2274716,0.7719713,0.23665215,1.6433758,1.0407549,1.4986831,0.92458135,0.45695317,1.2168548,3.1333985,4.826284
layer_4,0.20260058,2.1198223,3.5332038,0.784863,2.3290799,1.3690572,3.8996863,1.7693981,0.8722519,1.0349224,1.7624298,1.3827353
layer_5,1.0299809,2.1219914,2.4915404,3.5708628,9.749635,0.6121325,0.6190547,2.2674556,1.9598022,1.4625201,0.8590918,1.5016673
layer_6,1.0867147,3.4468474,0.36430794,1.3158439,2.0509984,1.2658858,3.5044076,0.9773602,1.5529417,3.2064111,3.155875,5.106108
layer_7,5.277855,1.6120222,2.0115929,1.0094299,0.8267296,5.489578,4.1984477,4.6647015,5.0323963,2.8069339,2.220134,7.119685
layer_8,8.748583,3.668182,1.7661793,3.6613958,3.341658,4.5343604,1.5085912,7.022457,6.5705166,0.6373025,3.8361523,4.915139
layer_9,1.7187815,1.0739493,0.8614552,2.1498952,3.0947728,1.2135932,1.2758799,2.4563534,2.2111995,0.3418464,1.3988806,4.114922
layer_10,0.7098323,1.5082427,3.796209,4.72412,1.9175873,3.9284973,1.735868,6.393695,1.8727415,0.5642193,3.9584846,4.1295185
layer_11,1.1362768,1.0808806,2.0071194,1.8389612,4.5427074,4.505062,2.7145374,5.7079062,5.7958455,3.2857609,2.3756707,2.1073608
