,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,8.4396925,14.231168,17.33412,28.958437,12.474075,21.470915,16.166462,8.312889,28.642448,14.542342,19.299608,22.77299,22.714682,7.214193,22.258705,10.313324
layer_1,4.057329,2.8585591,7.0581665,14.494047,15.249844,14.104146,4.8812714,10.429245,9.242864,9.424184,12.206571,8.215101,15.650259,29.302639,9.20337,6.31783
layer_2,12.471252,4.5645146,10.051238,17.779064,31.799526,8.31217,41.784714,5.811934,4.500339,14.353456,22.26947,4.736224,7.785308,4.1787796,14.974385,7.0353327
layer_3,12.097108,15.3545065,5.5343556,15.299799,5.5815134,4.808176,4.8251004,10.175706,5.432022,3.7346458,5.7935266,6.1076775,6.1592584,21.131212,4.5653257,11.771002
layer_4,4.0295024,4.627465,4.696289,5.0225334,9.7284565,9.421602,4.4036217,9.436679,5.235296,5.0168085,4.751888,14.214221,4.0196304,5.9342,4.7589245,5.8676004
layer_5,13.25769,11.016939,22.453192,5.6467957,7.481124,8.08517,14.062641,5.532937,4.087556,4.657775,4.846483,3.773437,11.1734295,7.062258,4.6751304,10.654428
layer_6,15.20263,14.262475,4.3533707,4.425873,8.153784,32.478855,5.806009,4.0165257,6.136732,11.654469,4.9449544,15.082418,2.2396197,4.9097943,5.0110726,6.60792
layer_7,14.927693,18.916265,17.582739,5.5722365,8.517976,6.766474,4.096472,4.774785,7.361598,5.737551,6.151489,10.458078,9.824617,8.533091,12.338138,5.7756486
layer_8,6.393449,4.136042,3.2712379,13.767119,10.05001,7.4244623,9.920514,14.65136,11.2198925,6.2313957,5.607469,7.4419017,18.859032,9.565729,11.627772,4.998997
layer_9,13.356182,7.7792077,7.1137004,12.087109,4.32514,26.055868,8.135551,17.255999,6.3506317,20.474298,16.823248,7.5700445,8.6601095,18.650465,9.02587,5.357732
layer_10,8.0302105,10.2850275,12.630894,25.111197,7.0806317,10.232414,6.0475173,7.2937145,6.6088624,12.7571125,9.236151,15.895471,8.548896,5.666235,10.497582,4.9577174
layer_11,5.716707,12.568101,5.128012,6.803003,15.500748,6.032031,5.9246926,9.861582,15.474045,8.640662,3.5300992,26.453302,16.65466,14.052801,11.816598,7.1463766
layer_12,8.846169,7.2267056,8.281017,6.2709637,5.286552,8.073498,8.205477,10.0747795,7.2116046,7.453724,4.4761944,10.419874,5.038174,14.100444,11.010922,4.7694316
layer_13,7.0469155,6.50549,6.3457108,5.0618324,5.3139534,3.5434475,6.3931417,14.8115835,7.578524,4.841543,6.579115,4.543214,13.879343,4.578914,7.055706,12.0298395
layer_14,12.135293,4.4279013,5.687442,5.110777,9.961859,7.087544,4.515172,8.912733,9.864774,13.063262,6.439261,5.963392,9.404583,7.411494,6.5643063,6.565496
layer_15,6.257795,16.389036,5.3285127,6.4354973,4.8232884,7.1947117,5.9291916,4.4721565,11.198305,6.346066,7.1196585,12.543382,5.2768035,5.912,8.595568,7.9211683
layer_16,5.0809755,5.2532344,9.723304,11.749632,6.482254,7.5869875,5.030109,4.0133677,5.936339,7.8670993,7.5226417,4.9414887,4.8715334,5.4263706,5.827316,5.5728745
layer_17,6.054163,4.4723063,8.645629,5.020481,4.520484,4.6675577,3.9570365,5.1608186,9.508363,5.7041144,4.887489,14.073671,5.6886926,11.276264,5.6771054,5.5215054
layer_18,6.6080527,6.547198,5.991993,6.1914406,4.9430976,4.537506,6.8839273,6.305073,7.2474923,7.845544,5.7664394,8.021137,6.6788754,4.599057,4.5841155,4.982078
layer_19,4.0173354,4.3181925,10.142219,6.5979004,13.954805,5.253748,4.177392,4.299816,4.9179854,4.7343636,5.110991,5.104344,4.841717,4.344842,5.5700135,5.7961965
layer_20,5.9239483,5.185848,6.681391,8.41243,7.7490273,10.426855,5.2458463,5.168326,4.4412155,5.0887194,4.675816,9.148857,5.3627176,4.920682,2.638348,4.9103937
layer_21,5.3277535,4.473655,7.2961,5.1744356,4.453757,6.3535776,4.238317,4.870902,4.2261276,5.293533,4.6659155,5.048675,8.551329,4.0435877,4.6158323,6.5791755
layer_22,4.654475,4.714039,6.340792,4.759594,4.2668557,4.824212,4.3625407,4.1011305,4.880683,4.729376,4.1691628,4.2911434,4.632929,4.8180614,4.427722,4.6603165
layer_23,4.8933525,10.895945,4.305301,4.900659,4.5136166,7.3726277,4.460315,4.928632,4.7040687,4.296786,4.563985,4.645461,4.5287766,4.4457154,4.2713284,4.0136814
layer_24,4.3851624,4.7462573,4.3188195,5.5420327,4.5136833,4.774605,7.715541,5.231204,4.3457284,4.8941264,5.048469,4.119409,15.646511,4.6993127,4.114634,4.659096
layer_25,4.3919773,4.2182045,4.747394,5.017493,3.9523382,5.041281,5.3820233,4.7471094,4.8711863,4.458797,4.3418274,4.439677,4.3943186,5.317677,4.602964,4.500427
layer_26,4.9533396,4.019037,5.5498934,4.815466,5.987582,5.4852395,5.1090074,5.1380672,4.375531,6.787671,8.674505,4.613045,10.483857,4.3481207,4.3435383,7.2364235
layer_27,4.3773623,4.51221,4.8446198,13.708603,5.777326,9.547742,5.094354,4.2072487,5.29372,6.4265227,4.974404,5.758295,4.3818383,8.742577,5.9171886,5.1043124
