,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2.007611,2.767924,3.3535395,5.226111,3.9004276,2.9288394,3.8736029,2.4843493,4.1080327,3.4951634,4.6889935,4.7125072,3.4462545,2.4036422,4.846491,3.0872521
layer_1,4.445451,1.5985746,3.026288,2.9721155,3.7172313,3.0074742,1.6251204,3.132464,2.6209664,2.2852285,4.7956643,2.1023774,3.5296187,4.1395516,2.5722418,2.1995664
layer_2,3.4498248,2.9115872,2.1879628,3.2300286,5.1516232,3.1315475,4.256003,3.7690773,2.1292782,3.9138234,4.7732797,4.1544657,2.099936,2.8546333,3.0287743,6.0351753
layer_3,3.402016,4.605221,3.296983,3.9400477,2.8849607,5.1694684,2.966158,2.960324,2.8373404,2.822637,3.283922,2.893231,3.0080216,3.9911735,2.6077132,3.3086815
layer_4,2.98954,3.1149952,3.0110698,3.0067809,3.2887824,2.9970195,2.9931457,4.8088636,2.9190571,2.9979672,3.0512824,3.9088275,2.984934,3.0086007,2.888407,2.4300978
layer_5,5.411399,3.9845212,3.7595453,2.8675103,3.7329402,2.2414117,4.47912,3.1533132,2.8547049,3.0802362,2.9997182,1.941257,3.2554832,2.9462864,2.9799223,5.2114754
layer_6,4.6500754,7.2065005,2.8703775,3.0144193,2.8629816,4.160015,3.096536,2.9801219,3.5382478,3.3495002,3.0640616,3.8756084,1.838703,3.0003219,2.9041796,3.1477838
layer_7,3.980137,3.3240225,3.1257513,2.6023417,2.788371,3.4063108,3.0228193,2.5012257,4.0448723,3.144903,3.339914,3.481139,3.256038,2.8469918,3.1826456,2.9395745
layer_8,3.0216842,2.974873,1.6290745,3.8231544,4.5189104,3.973119,3.187521,3.0594082,3.9248252,3.6734402,2.9317229,2.8926976,4.034496,3.2411218,3.6955602,2.9545257
layer_9,2.9984148,3.379748,3.1314418,3.0293741,1.8333964,4.5168986,3.3915582,3.4964025,2.926939,3.161434,3.181178,2.8872423,3.0554538,4.1290264,2.9324322,3.000391
layer_10,3.5086966,2.9601793,3.203416,2.7131233,4.3321466,2.6654098,3.1113555,3.0095677,3.0026803,3.2989023,3.0858688,3.8657193,3.043284,2.6316113,3.379341,2.9811482
layer_11,2.8718188,4.1975965,2.9744127,2.4199545,3.5597274,3.6001627,1.2876048,3.0687263,3.7549813,3.149937,1.4973242,5.02005,2.97425,3.3704085,5.443558,3.084379
layer_12,3.4686909,3.2075694,3.5936348,2.9652834,2.969063,2.9651842,3.1762037,2.9739587,2.9114144,3.1445503,2.9490929,2.7071211,3.1048386,3.044506,3.6117725,3.0447628
layer_13,3.4393013,2.93633,3.1732092,3.0792046,3.000189,1.5040367,3.2935255,3.0288432,2.9091094,3.0644717,3.1163235,3.0064304,4.0093117,2.9756668,3.1375825,3.1153805
layer_14,3.1784432,1.8411208,3.0489829,3.0601249,2.8996215,2.6778758,3.062452,3.0817835,3.0531225,4.160797,3.1689737,3.1860464,3.4252887,3.4584856,3.1252875,2.8309433
layer_15,3.1786444,4.0690484,2.797039,1.5676323,2.7443602,2.9257178,3.0675504,3.046336,2.823162,3.3446398,3.116616,3.387736,3.1099055,3.511466,3.609035,3.0832055
layer_16,3.0410435,3.0193803,3.5689075,3.4090374,2.9456146,3.02853,2.7669196,2.998871,2.5539339,3.1377583,3.024086,3.0589867,3.0286093,2.7838957,3.1984773,3.15867
layer_17,2.461961,3.051955,3.3841095,3.0021966,3.3272388,3.0190313,2.5752327,3.1374052,2.8543918,3.048027,3.12494,4.1080604,3.0745606,3.2565744,2.7535892,2.5720792
layer_18,2.2089226,2.883187,2.8422873,2.9892242,2.8731112,3.1132393,2.8304164,2.9827416,2.1604044,3.7428992,2.913934,3.0551705,3.1389887,3.0035205,3.01074,2.7864716
layer_19,3.0043473,3.03848,3.2560303,2.7738938,3.4162853,3.0267465,3.0268185,2.9980576,3.075731,2.9521463,3.0122006,3.0811088,3.1672394,3.055345,3.064391,2.9406888
layer_20,3.0571408,3.0295525,3.1375859,3.9894967,2.990197,2.7009678,2.9644325,3.1294825,3.0323203,2.8356173,2.759548,3.3127367,3.0095963,2.905316,3.8532748,2.7856162
layer_21,2.9260328,3.0107133,3.248664,2.9491549,3.0127008,3.202619,3.0376747,3.0543497,3.0271351,3.007425,3.0202372,3.0080795,2.6337852,3.0879457,3.0858703,3.1005218
layer_22,3.0064995,3.0967178,3.1192853,2.969715,3.0373225,3.1644852,2.9772744,3.0493262,3.03022,3.065026,3.042204,3.0686636,2.7650578,2.914981,3.0098317,3.036973
layer_23,3.0035298,3.1888425,3.0347347,2.5507944,2.6369908,3.3959076,3.005277,3.0978599,2.9115026,3.0807278,3.2914703,3.083439,2.9395807,3.1255002,3.059439,2.998019
layer_24,2.9553537,3.0685992,3.041398,2.5883112,3.0067081,3.0037186,3.4516723,2.7727418,2.804547,3.1216753,2.8961358,2.978514,4.691426,3.6452296,3.1216216,3.0354917
layer_25,3.01004,3.0344298,3.0581014,3.0831828,4.299745,3.063363,2.854858,3.0283277,3.4303288,3.0284865,3.0233393,3.0432289,3.1904626,3.0021775,3.114499,3.0122693
layer_26,3.0253732,3.0179768,2.965771,3.0415854,3.05647,3.006351,2.9743304,3.2269967,3.0292828,2.936281,3.2692454,3.050609,3.3704097,3.0698376,3.135843,2.9690142
layer_27,2.770157,3.0598366,2.4097025,4.2071686,3.8402379,3.4044435,2.9316037,2.9651256,3.1924627,2.8096755,2.9551215,2.9960916,2.9698415,3.2125044,3.0765703,3.0375693
