,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,174.00911,146.51277,207.96176,147.01967,195.7292,111.27258,166.42857,193.10121,154.71951,207.47505,127.32993,121.145485,134.95898,188.3524,112.48132,145.8229
layer_1,234.44968,233.14844,245.46684,137.82094,274.95084,177.78146,186.37608,223.69691,229.49774,150.92758,285.15662,316.84744,157.43843,192.4814,181.68361,239.96399
layer_2,227.07314,203.0638,193.84657,284.36813,146.31155,189.36452,250.01825,229.15375,171.2965,256.36884,192.57338,242.81958,184.64932,195.1564,203.58699,272.94806
layer_3,163.74648,211.06361,183.90726,154.3931,184.28638,270.07883,175.07413,157.7425,148.73268,147.3282,174.57585,200.60524,169.96045,194.91122,140.82263,197.321
layer_4,153.66208,154.91478,156.84901,188.1307,173.25914,159.83762,155.28416,221.21495,169.67947,156.81064,155.35371,191.4457,151.4914,159.23503,187.13403,165.96593
layer_5,266.19342,187.5173,164.71446,151.16223,188.00378,279.8683,242.10048,156.32396,167.87561,184.07774,164.10324,119.83542,159.20992,170.47879,154.04056,235.2033
layer_6,205.4879,255.74469,152.7685,169.36285,172.46964,209.51416,183.27269,154.5923,183.76352,165.14731,171.1018,172.06184,111.43423,153.80222,152.09828,156.63739
layer_7,186.52625,236.61848,176.4713,144.40807,169.57295,171.21156,151.80293,148.04994,149.12033,156.84357,170.63382,220.15541,165.01047,147.35721,200.82207,159.60484
layer_8,160.96344,154.6941,87.71079,192.14484,213.80176,183.29526,203.16309,173.6298,174.88551,169.01976,172.3102,158.89711,273.1528,160.23494,167.09119,159.41418
layer_9,172.43053,177.26968,165.9686,167.27614,99.87954,224.12318,148.86084,185.35745,152.2196,207.07182,165.29437,175.42598,164.47136,223.88446,158.09155,151.92755
layer_10,169.9947,155.40671,164.95442,191.83994,259.65762,161.98802,166.4061,155.31721,158.75261,182.55692,175.43318,209.19261,168.58572,143.44843,190.79143,159.89337
layer_11,151.29274,200.97873,201.18053,125.99961,216.7471,205.09651,98.88915,171.70346,169.1677,167.76015,90.51511,223.57196,214.29414,181.86348,199.07626,166.66042
layer_12,164.56273,159.82513,175.3244,158.38098,167.00604,157.82169,166.65538,180.17824,158.82887,156.96979,164.97415,164.67734,206.96642,171.4519,198.2768,155.91035
layer_13,200.73622,141.10666,179.48288,152.76534,161.91,88.85477,185.40698,172.13443,144.90808,165.85999,185.55063,158.08961,195.70108,165.57846,178.58119,157.60493
layer_14,188.44688,120.09514,152.73418,154.34914,173.81499,137.68141,152.47653,164.9031,165.20609,228.2037,147.91328,155.4989,168.81093,164.66853,163.66418,153.43433
layer_15,159.66377,201.11636,140.0727,103.13839,135.91551,163.78098,164.71948,155.71681,171.33597,163.35336,158.42882,182.1278,155.31532,208.76324,190.236,166.98471
layer_16,154.49437,152.31902,170.87001,195.09142,146.14293,158.54169,149.86473,153.44228,121.752365,164.87312,171.20253,151.16214,161.26004,144.89236,159.81941,153.92853
layer_17,112.8473,153.45605,188.58359,150.5066,151.71701,155.6714,153.15475,150.54634,164.80557,157.93803,155.1977,174.41022,159.37265,176.34595,136.16843,128.6056
layer_18,100.61696,158.80829,159.89221,156.68484,158.884,154.12201,153.55788,122.758125,146.46729,194.48157,148.05821,185.04048,154.29852,152.73334,154.10297,163.79768
layer_19,149.85977,153.5547,174.47765,148.85596,166.13432,155.568,150.21524,151.54808,159.37846,153.01288,149.88676,199.98009,155.32138,157.86989,160.56247,152.71552
layer_20,159.89645,157.74785,162.20888,176.93529,165.38795,173.37741,147.05998,143.69267,153.31105,142.6259,146.29485,197.10309,124.58097,150.5117,225.61844,144.04172
layer_21,148.24687,147.65251,167.86024,150.1123,155.35933,169.7272,158.00316,151.7877,155.86493,151.34747,155.11928,152.8313,156.09512,154.62662,155.29776,158.76602
layer_22,151.02211,148.76575,127.58825,148.10233,146.56413,156.54424,156.69803,148.74443,146.38689,155.735,152.48161,157.06276,148.9933,152.2896,151.6148,149.03305
layer_23,152.51476,164.27489,152.33495,150.38069,148.99408,198.12617,149.33495,153.85657,173.01855,153.28348,160.39761,164.869,152.63116,155.58116,152.20221,154.83891
layer_24,166.31439,147.56413,158.35027,154.62164,164.235,153.10025,171.91356,176.28954,169.13635,152.09874,167.83327,152.95734,145.30927,195.64276,154.43172,156.18541
layer_25,150.51416,145.78008,148.67636,155.31761,165.70897,155.71735,183.56348,147.88338,157.27911,151.95728,151.17801,152.9642,157.77036,160.77335,155.52435,152.40784
layer_26,146.37431,150.83759,152.9766,152.39752,160.13513,151.95631,152.79698,151.58156,147.11374,177.09407,169.58607,153.14125,166.97192,158.33069,158.16382,176.13219
layer_27,145.68997,125.28247,94.66832,229.27531,163.56744,151.16985,147.3528,110.86408,152.73672,152.72203,148.97047,167.96394,124.92891,147.97151,151.86597,143.6011
