,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,19.716871,22.390879,20.28884,20.507788,17.49041,39.402225,29.371033,30.099014,18.23627,18.398932,22.740726,13.256735,21.108374,26.476337,25.105024,15.699485
layer_1,65.64035,5.790968,14.374667,12.973478,55.11463,13.851977,6.8705726,6.131293,41.113914,29.339869,31.454151,24.726023,30.50868,21.76045,12.943553,15.534095
layer_2,24.368238,13.679727,13.992501,35.458397,16.342148,20.743967,13.455516,69.207466,20.260586,19.428078,19.930788,49.302227,54.552677,15.891083,13.121059,94.76468
layer_3,5.0963273,26.470758,5.7389855,8.8618555,5.4604073,67.10506,3.2716186,3.903103,4.6591835,2.9302204,4.6872315,5.3284855,3.482239,5.4765215,6.338135,12.92965
layer_4,3.0067322,3.6386724,3.6946805,3.180288,5.624597,18.842478,3.070411,19.859322,3.8226936,3.1570017,3.5199888,11.050114,3.0021262,3.8176334,5.9821043,27.344007
layer_5,28.018661,6.215034,27.970047,4.616425,5.773575,32.690014,9.228099,3.9164262,4.2593975,3.3905098,5.553716,8.42848,5.5891576,4.4482083,4.2458615,10.503655
layer_6,17.099121,53.278088,3.0206037,3.257781,4.8728056,6.6389456,3.475231,3.0218532,6.636294,6.5246325,3.4843888,8.598261,5.4485135,4.6788654,4.07327,5.462961
layer_7,6.100067,22.4019,4.8245244,5.333614,5.4494014,8.136704,3.0287182,8.394879,7.346259,3.4570518,5.0254583,41.4865,4.46342,21.30278,6.5962243,5.8112354
layer_8,4.159468,3.064509,6.1602902,5.4979215,5.8356805,12.249435,8.369937,3.4152222,7.9917746,6.317609,3.75049,15.700782,21.614304,4.186151,7.0717673,3.5796483
layer_9,10.34442,7.8338637,4.1681166,6.479767,8.795061,27.925209,5.90123,7.60959,5.2269435,37.28268,5.9563046,3.6418166,6.396697,8.671825,7.075694,4.3629503
layer_10,8.973853,10.784859,5.059673,6.979245,28.893204,5.9066596,3.8723974,3.3366632,5.4618187,6.047807,6.643469,23.933165,7.3763895,4.4928565,6.23837,5.716853
layer_11,3.906873,17.581226,5.278895,17.313337,23.336086,12.394102,4.587683,9.553477,7.4159656,4.492314,4.6534123,48.094234,16.117912,13.07545,18.209385,4.7753005
layer_12,7.026904,4.4979405,3.9711242,6.2358985,3.8398662,4.47933,4.7111135,25.634747,5.799223,4.9904804,3.3156018,7.164639,37.721848,8.040287,12.455616,3.5994406
layer_13,9.546461,5.8079,4.5370545,3.9625905,5.9736676,4.252659,5.512077,5.259061,8.420553,4.68584,12.537929,3.2306461,24.638758,3.8228166,10.982583,4.3446293
layer_14,6.2156835,3.9910285,4.580129,3.7718265,6.6070604,11.417475,3.7990973,4.5251145,7.329568,40.39625,6.144773,6.7583556,8.327977,10.083865,5.6518655,5.219147
layer_15,6.738684,19.574844,4.5691843,6.918638,6.218661,4.878374,5.9957857,3.84672,10.59448,6.14338,4.501337,15.247945,4.31737,34.540783,12.429114,4.186834
layer_16,3.496369,3.6257372,10.363887,12.210768,4.725648,8.217587,5.206065,3.118445,6.6108537,6.406848,8.868924,3.7952132,3.7077923,4.114279,4.436736,3.31737
layer_17,12.048284,3.5507774,17.583113,4.396707,4.2769675,3.533766,6.5418024,3.8238235,11.188584,3.605026,3.715187,17.688797,3.6924882,11.438379,5.546549,5.661574
layer_18,9.091397,5.6321154,4.94448,5.9903927,8.70918,3.6536443,7.4211364,6.542298,11.266516,27.640924,5.737132,58.281273,6.3761387,3.4531512,3.7341084,5.051149
layer_19,3.3801756,3.5251672,12.063945,7.4211907,11.75077,3.670394,3.3403845,3.4182224,3.9392862,3.5646217,4.0042863,4.778707,5.6045513,3.4482424,4.0640683,3.6283128
layer_20,4.0600324,3.5650516,4.8356586,37.34338,5.6359906,13.2694,3.9280689,4.0955424,3.357839,4.3652472,4.5473657,15.221523,3.364346,4.16858,67.1177,4.109946
layer_21,3.9744892,3.74767,3.8792138,3.3185606,3.1484015,7.846015,3.1371093,3.676312,3.2571034,4.656222,3.7156773,3.4447317,37.263588,3.3836863,3.3789556,4.7014165
layer_22,3.2894878,3.4358492,4.8711047,3.374756,3.1845844,3.382754,3.0890908,3.3496668,3.5487902,3.163995,3.1929667,3.2675006,3.6214068,3.431753,3.5766017,3.728856
layer_23,3.418736,16.768118,3.1835744,4.1789374,4.7971497,6.5510893,3.387676,3.3586345,4.872524,3.125759,4.3690825,3.3403764,3.3516374,3.1772614,3.1379497,3.2506638
layer_24,3.4567385,3.3061028,3.3799584,3.4294875,3.4856205,3.5165923,4.2805367,19.156662,9.6997795,3.6907582,3.8493328,3.1464722,17.139378,19.07067,3.6221366,3.448179
layer_25,3.1724148,3.5105996,3.3578708,3.540336,8.637978,3.4309912,6.0227475,3.5949903,15.112362,3.4320722,3.2883801,3.2260864,3.3294652,4.233964,3.251734,3.3936157
layer_26,4.5801263,4.50359,4.5154953,3.8620489,4.431607,3.1885004,3.4295058,3.7494185,3.2783337,6.0009556,8.992829,4.317168,8.020087,3.4911911,3.3651056,4.5887027
layer_27,9.794145,3.480683,7.668412,25.361725,14.755826,10.75141,3.536113,6.742022,4.254356,4.8713155,3.3851843,5.1844764,3.2788122,4.5382137,5.0405216,4.2087493
