,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1,3,11,11,1,8,5,2,1,2,1,4,4,3,1,1
layer_1,12,17,10,9,1,2,6,3,3,7,2,5,7,4,1,2
layer_2,13,11,11,7,4,17,0,4,2,0,1,2,5,0,0,2
layer_3,10,7,5,17,2,13,0,6,6,0,1,0,1,1,0,0
layer_4,15,13,7,10,5,6,12,8,3,0,1,0,2,0,0,1
layer_5,17,16,3,14,19,15,3,0,0,0,0,0,2,2,0,0
layer_6,12,9,18,23,12,4,4,3,0,0,0,0,0,0,2,0
layer_7,16,15,3,6,0,16,15,3,3,15,9,11,1,0,0,0
layer_8,14,0,13,18,18,0,0,3,0,0,0,0,0,0,0,0
layer_9,18,5,0,11,5,1,17,0,0,0,0,0,0,1,0,0
layer_10,22,10,1,18,3,0,3,0,0,0,0,0,0,0,0,0
layer_11,16,14,14,0,0,4,0,0,0,0,0,0,0,1,0,0
layer_12,12,15,3,2,5,1,11,2,0,0,0,1,0,0,0,0
layer_13,14,12,13,3,8,0,0,0,1,1,2,0,0,0,1,0
layer_14,12,19,2,9,0,4,0,0,16,0,0,0,0,0,0,0
layer_15,6,18,2,0,1,0,7,0,0,0,3,0,0,0,0,0
layer_16,15,9,0,3,0,9,1,0,0,0,0,0,1,1,0,0
layer_17,18,12,13,0,19,0,0,4,0,1,0,0,0,0,0,0
layer_18,16,17,0,9,0,3,0,0,0,0,0,0,0,0,0,0
layer_19,17,19,4,12,0,15,7,0,0,0,0,0,0,0,0,1
layer_20,7,11,21,0,1,8,1,1,0,0,0,0,0,0,0,0
layer_21,0,6,6,2,6,0,2,0,1,0,0,0,0,0,0,0
layer_22,14,3,6,1,4,9,3,3,0,2,0,0,1,0,0,0
layer_23,0,0,14,2,1,0,0,0,1,0,1,0,0,0,0,1
