,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0,0,0,0,0,9,17,3,0,15,0,13,5,9,3,4
layer_1,1,0,1,3,0,0,1,2,2,2,2,1,1,11,0,4
layer_2,1,0,1,0,1,1,0,8,0,0,0,2,13,0,0,0
layer_3,0,0,0,0,0,10,0,1,2,0,0,0,0,2,7,0
layer_4,0,4,0,0,1,0,13,15,2,3,3,0,3,1,3,1
layer_5,0,0,2,2,2,3,2,2,2,2,4,2,12,4,2,2
layer_6,0,2,0,2,4,2,2,8,2,2,2,2,2,2,2,4
layer_7,0,0,1,9,1,1,3,2,2,2,2,2,2,2,2,2
layer_8,0,0,1,3,5,2,3,5,6,2,3,3,2,2,2,2
layer_9,0,0,0,3,1,2,2,3,3,2,2,2,4,3,2,2
layer_10,1,1,3,2,3,9,7,5,4,2,2,17,2,2,6,2
layer_11,0,6,0,2,2,4,8,2,2,2,4,2,2,2,2,3
layer_12,1,0,5,2,2,2,2,2,2,2,2,2,2,2,2,2
layer_13,0,0,2,2,2,2,2,4,6,2,2,2,2,2,2,2
layer_14,3,2,2,2,2,2,4,3,2,2,2,2,2,4,2,2
layer_15,0,1,2,2,2,2,2,2,3,2,4,2,2,2,2,2
layer_16,0,0,4,2,2,3,2,2,2,2,2,2,2,2,2,2
layer_17,1,0,2,3,2,4,2,5,2,2,2,3,2,2,2,2
layer_18,2,0,2,0,2,2,2,2,2,2,2,3,2,2,2,2
layer_19,0,4,1,2,2,1,2,2,4,2,2,2,3,2,2,2
layer_20,0,0,1,2,3,2,2,2,2,2,2,2,2,2,2,2
layer_21,0,0,3,3,2,2,2,3,3,2,2,2,2,2,7,2
layer_22,0,0,1,2,1,5,2,2,2,2,3,2,4,2,2,2
layer_23,0,0,0,0,2,0,0,0,0,0,7,3,4,4,0,5
