,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.35218793,0.46752557,0.45756754,0.44668934,0.40889218,0.5490836,0.32572106,0.18368556,0.48977137,0.4104309,0.63345486,0.6014266,0.50890034,0.22366436,0.5338035,0.47713256
layer_1,0.25924855,0.42719027,0.48471084,0.5620165,0.27428082,0.47241554,0.42998928,0.44624984,0.48078227,0.57383794,0.32708868,0.41710854,0.39881745,0.5086612,0.52719015,0.43774277
layer_2,0.67642397,0.4848779,0.5572999,0.44771454,0.6853731,0.5084819,0.5832982,0.4309177,0.3881007,0.5570483,0.5787819,0.18023874,0.39832434,0.5341362,0.5797679,0.5837799
layer_3,0.5630652,0.6350519,0.564814,0.60335314,0.5419148,0.67024344,0.5682625,0.56134737,0.5598609,0.5590729,0.5598609,0.5721396,0.56198645,0.55248785,0.5598609,0.54477704
layer_4,0.56260395,0.5598609,0.5522749,0.5668824,0.5598609,0.7495141,0.5608948,0.7247959,0.5701383,0.5598609,0.5598609,0.57661194,0.5598609,0.55758333,0.5752397,0.57558155
layer_5,0.68222594,0.5209521,0.7528391,0.5598609,0.5595934,0.68149185,0.6205091,0.5598121,0.55554473,0.5656868,0.5633903,0.5598609,0.5627667,0.5601306,0.5598296,0.6256605
layer_6,0.59913754,0.71079123,0.5605096,0.5660279,0.59576154,0.5987482,0.5562777,0.55965406,0.5584273,0.5598609,0.5599055,0.56037986,0.56030935,0.5598609,0.56140417,0.5597175
layer_7,0.5638322,0.65918624,0.56133044,0.55964476,0.5625854,0.5597749,0.55959815,0.5580643,0.55376524,0.55794466,0.5598609,0.78947717,0.5598609,0.6464,0.5067869,0.5587719
layer_8,0.55770993,0.5606443,0.5597837,0.5633893,0.5557126,0.5675431,0.5462176,0.559746,0.56082535,0.56182724,0.5580498,0.5697574,0.60058403,0.5597416,0.56108344,0.56088024
layer_9,0.5622257,0.54777354,0.5766252,0.5603801,0.568991,0.66751313,0.5594842,0.5641285,0.5598609,0.6339707,0.5326327,0.5379512,0.5598609,0.5949183,0.56030375,0.55967957
layer_10,0.56079394,0.55972725,0.55226654,0.552366,0.5859826,0.5336493,0.56176907,0.55966735,0.55937314,0.5605198,0.55996925,0.62390226,0.55690295,0.5599248,0.5603654,0.5445353
layer_11,0.55987364,0.5544948,0.56389976,0.558517,0.6398036,0.5845922,0.5598609,0.5611643,0.5579911,0.55998915,0.5615227,0.8532504,0.5942286,0.55775875,0.5811923,0.5715544
layer_12,0.55653524,0.5598609,0.5645222,0.56056315,0.55993754,0.5602773,0.56217754,0.5672095,0.5598609,0.5598609,0.5674434,0.5651578,0.8185558,0.53494126,0.56774104,0.5598609
layer_13,0.58424056,0.5598609,0.5599246,0.5603408,0.5763784,0.5594389,0.55839884,0.5615099,0.5617448,0.5597676,0.559535,0.5598609,0.58532965,0.56806177,0.5803679,0.5666817
layer_14,0.5607536,0.5597966,0.5598609,0.55995613,0.5604092,0.559742,0.55969006,0.5585085,0.58624804,0.8293799,0.5613317,0.56388944,0.5670067,0.56623447,0.55819666,0.55973136
layer_15,0.5563042,0.57806313,0.5610785,0.5596407,0.5598609,0.5598609,0.5593456,0.5611818,0.55515254,0.55963457,0.5579594,0.559926,0.5615175,0.8567486,0.56095046,0.5616786
layer_16,0.5633996,0.56838566,0.5606729,0.52635837,0.5597963,0.5660976,0.5594489,0.5598609,0.5597966,0.56168765,0.5651948,0.56161,0.5608347,0.5598609,0.55963725,0.56003183
layer_17,0.56268084,0.55986184,0.5831455,0.5619187,0.5589606,0.5543759,0.56263757,0.5598609,0.5598777,0.55939597,0.55877745,0.5632256,0.5530356,0.5587129,0.5598897,0.5598609
layer_18,0.559025,0.5609704,0.5610834,0.5528175,0.56503916,0.5606694,0.56056327,0.56575274,0.559881,0.65709597,0.56002265,0.74822396,0.5638535,0.5598609,0.55988306,0.56132835
layer_19,0.57306796,0.5598609,0.55609965,0.5583623,0.5603304,0.5598609,0.5616907,0.5598746,0.5599248,0.5666989,0.5616597,0.5609462,0.56884885,0.559891,0.5597861,0.56036574
layer_20,0.5629372,0.55990374,0.55511713,0.63246256,0.5598984,0.56605655,0.558251,0.5598609,0.56061375,0.5433037,0.56872153,0.59114814,0.5533428,0.56256807,1.0,0.57107276
layer_21,0.55995685,0.56161,0.5601009,0.56714684,0.55936503,0.57024574,0.55597323,0.5598219,0.5599564,0.5628736,0.5598609,0.5611742,0.5985516,0.5608182,0.56411064,0.5634193
layer_22,0.55981076,0.5660467,0.5640647,0.5598745,0.5599655,0.56270903,0.5524349,0.55749345,0.55855936,0.5599081,0.5617128,0.56056076,0.5600126,0.5598609,0.561535,0.5595077
layer_23,0.5598576,0.5485618,0.5598609,0.5596207,0.56775224,0.56900966,0.5607848,0.55981946,0.59295017,0.55948955,0.5799299,0.5600611,0.56153613,0.5598609,0.5541149,0.559822
layer_24,0.55975926,0.5615912,0.5923788,0.5595023,0.5663113,0.5599275,0.5607443,0.5891861,0.58406276,0.5613858,0.5644392,0.5586407,0.5863644,0.5848434,0.5576791,0.559748
layer_25,0.5598609,0.57037425,0.5598609,0.56232166,0.58276373,0.5598381,0.5811889,0.5599491,0.5857374,0.5544223,0.5586579,0.5598609,0.5628489,0.5731173,0.55973953,0.558828
layer_26,0.5597692,0.55909055,0.5661469,0.5598609,0.5606242,0.55994314,0.55989724,0.55882716,0.5694178,0.5708481,0.5987466,0.5598609,0.5624841,0.55843365,0.56301725,0.57435524
layer_27,0.58534,0.5598609,0.5654446,0.6378044,0.55998015,0.5624634,0.5598609,0.5674272,0.5598609,0.52227795,0.5599883,0.5599359,0.5594627,0.5588796,0.5597696,0.5631412
