,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,60.83276,11.42327,12.939274,2.7696497,3.8529592,3.8020942,4.7076187,12.211021,8.069979,2.6380134,9.351194,29.823175,2.2022288,2.5845249,1.3017267,16.48561,3.0301905,53.203327,10.002723,4.065447,39.6889,54.477207,13.464597,61.773407,11.854598,2.7241898,4.042022,2.5140986,3.054232,0.27302936,3.8758764,0.026238391
layer_1,13.150408,15.459693,3.8786147,20.620398,22.24302,9.743535,8.657608,2.1965737,7.7410307,3.2576978,37.23376,9.814963,7.177366,1.6032288,0.6138082,4.202608,7.643205,14.179117,1.9598739,4.4196906,7.8284373,1.6038721,1.1304837,0.0781155,6.9471097,0.17435288,1.3206491,1.2545854,26.70829,20.89451,20.842005,7.0152426
layer_2,13.435147,3.1728902,7.998564,1.611511,32.162743,8.697492,5.980885,26.38756,5.589933,8.295448,6.8117886,9.14086,14.667611,3.6125968,1.0640092,1.0363053,5.0671973,7.4633174,11.084621,22.48074,0.13400552,2.5840845,1.5183389,2.2519946,15.958635,19.78271,0.8508486,3.8079872,25.003078,5.141022,33.76585,20.176693
layer_3,10.188613,3.9191031,32.585075,5.4445343,4.7025,7.630331,25.07883,10.309488,33.61825,10.602134,22.957777,12.165536,10.559644,23.799894,10.773642,32.0756,10.092606,9.482583,8.429777,6.029835,7.188542,18.922556,21.29001,6.259824,32.562065,4.227844,6.833112,4.566286,56.39246,21.443655,15.618437,18.783875
layer_4,2.580958,24.051153,10.487504,5.203535,38.304474,20.812384,18.983929,27.215052,28.124025,21.459925,21.454304,8.825575,11.398402,31.76099,5.6889033,16.837322,0.19860551,30.823744,13.069704,1.9779533,7.640953,2.8381176,20.604042,29.40093,38.63117,12.59833,15.241756,47.079144,6.0299397,1.3726517,3.6921074,19.512463
layer_5,13.154254,11.572721,40.054947,36.329327,16.43772,1.1940614,13.123484,2.271636,1.1951674,0.8989414,0.20366457,0.018712504,24.80148,30.198349,11.316076,25.121067,40.457096,20.98672,26.699337,19.954775,36.330082,5.49197,2.7269394,5.7326884,19.615524,41.08093,16.739784,14.885537,22.722078,37.83364,36.00877,16.841578
layer_6,19.243938,47.896793,23.079165,37.919834,23.768015,29.550667,14.067871,44.634907,1.4425592,0.64450306,1.717568,0.1651628,21.158915,17.609892,10.348169,24.508795,22.25267,25.325037,21.439436,26.570736,20.758564,48.73003,41.775944,13.2222,29.85365,15.739581,18.49367,15.548636,34.092358,28.727236,24.586273,25.309961
layer_7,47.152164,29.950962,16.148573,15.343945,25.6019,1.3612915,4.197984,25.834362,14.779238,2.4019082,17.151941,26.181185,1.1568751,26.146236,25.317434,37.435204,47.907253,57.4853,13.99184,26.294237,18.647806,12.444905,9.259295,17.60864,22.134033,24.01595,19.730284,23.533428,1.9270501,3.6876144,5.478365,51.407536
layer_8,21.091446,14.228817,24.405266,10.755592,13.108906,26.470652,32.197147,26.827011,21.007557,45.127,37.42627,67.80907,33.571316,20.52881,25.03575,21.751799,6.343097,0.40337765,0.9664901,0.04302108,3.9987707,5.121554,33.587536,15.314676,15.521405,16.166548,13.482271,12.709293,12.406889,55.188023,6.1307383,5.0948515
layer_9,19.746729,15.627295,17.142826,32.89765,40.56922,32.927826,31.193287,43.796932,1.1106734,14.382123,2.1156785,29.798872,1.3903329,40.241753,52.860977,24.277742,3.606578,1.5207782,6.4988728,51.731186,45.08282,6.943107,13.119723,14.240827,6.342565,31.970703,38.873478,13.202975,13.206789,28.137106,52.02323,19.09277
