,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.0983437,0.27860162,0.7187226,0.023053708,0.014884839,0.005970698,0.016793095,0.05162061,0.104433864,0.00044887624,0.017220128,0.345123,0.0062127328,0.009237765,0.0025870944,0.039887138,0.029444413,0.15096857,0.044304993,0.0038321724,0.1883054,0.18279289,0.015211032,0.12100437,0.10785496,0.017405447,0.067515634,0.009996701,0.033138104,0.0047590747,0.034812383,2.214172e-05
layer_1,0.030502338,0.043299783,0.045010697,0.08059845,0.11939504,0.00526321,0.009618787,0.0072167967,0.035271067,0.005621135,0.08463407,0.09485461,0.014428252,0.012375873,0.001201103,0.022825934,0.34768024,0.054821752,0.041777093,0.0033396757,0.33685142,0.0013216608,8.6588974e-05,1.3772789e-06,0.0061542424,0.002278707,0.015586774,0.014143982,0.025594644,0.05023654,0.14486535,0.02250247
layer_2,0.0051541505,0.0839864,0.032129675,0.0022188323,0.046886176,0.020100065,0.012255031,0.14904007,0.011626758,0.003361055,0.0052915313,0.0015727122,0.101679906,0.011451494,0.023119973,0.011740338,0.05920202,0.062017594,0.16112947,0.108894214,0.0020412954,0.020627722,0.038474303,0.03066025,0.07976532,0.12666334,0.0060002524,0.025679959,0.0010253849,0.0013819273,0.038145922,0.020230485
layer_3,0.037033767,0.020737894,0.06768651,0.057539478,0.025907818,0.13048524,0.07816746,0.12197625,0.04119923,0.01971811,0.040649977,0.12100641,0.0077580786,0.016319692,0.03643989,0.2171982,0.2989652,0.13542345,0.1401679,0.11334659,0.022723293,0.17672803,0.10330982,0.029755801,0.35322973,0.017151993,0.09480885,0.00566136,0.18312241,0.08630231,0.21059532,0.05418918
layer_4,0.0016434578,0.07863698,0.13170327,0.010391646,0.21554674,0.12193285,0.027492752,0.5847337,0.050358556,0.122005954,0.12875651,0.026398966,0.4049233,0.26302123,0.17684507,0.2198647,0.000843339,0.023431268,0.050703265,0.006820775,0.011079923,0.025585823,0.029912753,0.20014781,0.12379737,0.13196719,0.10256864,0.063013434,0.012125489,0.0033056107,0.011470724,0.31346452
layer_5,0.02396424,0.025509039,0.054597,0.073822334,0.013586527,0.0029844646,0.014029735,0.0040230374,0.0011309171,8.296566e-05,7.207019e-05,4.5250044e-07,0.048449326,0.08449,0.30343226,0.12084083,0.1930658,0.07934725,0.020466287,0.101468906,0.06646491,0.0065092957,0.006646183,0.02555226,0.06026971,0.035815787,0.05102773,0.05336233,0.08026298,0.07610909,0.021559874,0.2632424
layer_6,0.49937803,0.034181505,0.24546632,0.083963424,0.052531634,0.19088842,0.19749102,0.0969904,0.0018400688,0.0014508166,0.009677471,0.00021769141,0.05190989,0.11308552,0.004607357,0.16762415,0.044521485,0.062150113,0.02690179,0.08855502,0.08344543,0.09223388,0.14078224,0.06016019,0.09687556,0.11855911,0.041784916,0.046591993,0.1296569,0.052887328,0.15178016,0.26389214
layer_7,0.083797984,0.08522126,0.0034551902,0.020009352,0.17466421,0.00027554983,0.0037256777,0.07779955,0.048048437,0.0036371194,0.07534182,0.08456051,0.000805322,0.034997,0.07071499,0.036494173,0.14647911,0.043624923,0.0048982822,0.06120318,0.020295842,0.05636503,0.016401008,0.021195156,0.06293937,0.09451973,0.056580402,0.043051563,0.0029235538,0.0035393753,0.004083394,0.08491481
layer_8,0.061367147,0.07488693,0.032315157,0.02528573,0.075287335,0.08812583,0.11832322,0.10741562,0.08674767,0.23179938,0.06480359,0.07912781,0.023942655,0.067588955,0.02691872,0.043912593,0.051921442,0.0040115304,0.0030652632,0.00012898362,0.0036369024,0.0070305676,0.078717105,0.027558502,0.055655066,0.018035978,0.56697,0.00924465,0.06459182,0.10547492,0.010897305,0.01583355
layer_9,0.09381889,0.03722322,0.03118657,0.14742792,0.26531762,0.10359211,0.09176826,0.034299716,0.001977629,0.02070525,0.00041546967,0.14520155,0.015298702,0.07295503,0.06642753,0.1456049,0.0014903742,0.0007388905,0.015806802,0.05385715,0.100144506,0.022049809,0.027127529,0.03734022,0.006041425,0.08185979,0.12284271,0.017872753,0.27836728,0.27946043,0.2966687,0.23167095
layer_10,0.0390838,0.009350882,0.00016630256,0.07830452,0.11240502,0.033851884,0.0016415496,0.10343506,0.10450488,0.09837861,0.03622119,0.06808145,0.079431884,0.051234644,0.011453544,0.08792029,0.136685,0.040134005,0.16346024,0.12017823,0.0011585141,0.00419916,0.010295659,0.0005025983,0.014355184,0.029536335,0.0013792571,0.05606504,0.046330664,0.028486617,0.292901,0.049414493
layer_11,0.022377476,0.029546322,0.029058903,0.06204271,0.0067011924,0.0050299875,0.01319551,0.021507254,0.15105191,0.106563784,0.03347075,0.2730407,0.027360212,0.003620461,0.0032511111,0.006025166,0.035219006,0.13228333,0.02251432,0.04477627,0.02196949,0.07827915,0.12090418,0.013470972,0.024207916,0.07599347,0.00068363355,0.12191876,0.10103132,0.07172575,0.16717303,0.05288103
layer_12,0.006026841,0.02323677,0.012234503,0.17387794,0.014176355,0.016741192,0.009134695,0.0041098283,0.019061258,0.32156613,0.052291702,0.008408819,0.002347072,0.005674994,0.0025276658,0.0030332447,0.032650042,0.06510908,0.0021491738,0.17391595,0.10132414,0.17193025,0.13189933,0.18080698,0.044086523,0.06949721,0.1717469,0.24566066,0.030728849,0.014760082,0.023838302,0.0021321075
layer_13,0.0054126056,0.005154382,0.003346758,0.045518927,0.03600836,0.25805753,0.010588808,0.025410641,0.07714672,0.1775759,0.0669121,0.2644921,0.011770656,0.064579934,0.11610212,0.26197273,0.0052735913,0.0320865,0.008539686,0.0042747,0.0011573555,0.00026391496,0.00049652794,0.032767836,0.10940169,0.01800341,0.2257187,0.21240851,0.16119891,0.026162826,0.45061812,0.028258808
layer_14,0.012182867,0.1329481,0.0012756393,0.0014166747,0.17866269,0.14035569,0.20806926,0.06879475,0.005807727,0.0045670364,0.113927096,0.0004016121,0.0046172296,0.015806673,0.000608934,0.0015862179,0.009614926,0.03857437,0.15216461,0.16854583,0.0025663853,0.0005521539,0.005411541,0.0022647325,0.3060372,0.040502988,0.049163945,0.23006223,0.0020862212,0.013803371,0.0036141044,0.0014169062
