,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,32.67945,8.678485,79.84886,3.305223,3.652378,4.3917503,4.5421705,4.798354,7.2753024,1.0007252,5.736788,22.549036,2.6855693,2.101957,1.2882701,6.169601,2.8454037,22.653465,0.806538,4.881907,27.717932,20.776619,9.299761,24.047686,37.06803,21.03606,10.797127,5.509444,0.6903886,0.16306998,2.4595082,0.48159268
layer_1,18.31083,6.0692897,1.6813506,3.0299127,4.208809,4.567865,2.946838,0.46422902,0.64051795,1.348257,9.661069,10.463647,4.6146784,18.239138,1.1392175,14.237794,15.6744375,8.27177,24.214354,1.4462541,31.396423,0.8880508,0.1604792,0.016493974,49.246338,0.7218385,10.505592,1.7164739,6.1884785,5.8823977,10.071042,3.758498
layer_2,0.7084828,0.82720244,2.9646306,0.7978099,6.217116,2.2340941,1.8027097,12.637138,7.795861,4.6902466,1.0647826,1.4392436,1.3122226,1.1308962,0.25636685,0.34850147,3.8160496,4.205053,0.6900065,6.584967,0.050682615,2.4711516,3.2097266,1.0874299,1.8497822,7.364142,0.09192558,0.9108574,0.8072158,0.93860793,1.1368852,3.3180401
layer_3,1.2779368,2.0767133,2.9382026,1.4814658,12.020418,24.775742,7.867226,12.479006,15.337246,2.2569168,5.0932293,12.0273075,3.642647,8.2881155,8.098775,11.770652,6.8346777,22.894964,14.443227,6.2823977,2.754234,7.9948897,7.4159794,3.3020108,5.1054296,12.72083,1.1858351,2.6420312,14.638594,4.545247,6.3104873,8.061139
layer_4,1.7755903,10.034611,11.155664,4.287089,8.063289,7.037321,5.835493,12.959366,13.886936,9.464899,11.10264,6.8493557,34.99744,30.328892,5.985556,6.068102,0.10673287,21.079933,11.363022,1.0774235,3.4706218,1.8575872,8.87164,15.382064,22.278008,6.0498905,6.1354156,8.246273,2.2817793,0.4990406,1.2703385,7.419567
layer_5,4.4742665,5.8573847,22.070438,27.976597,4.3532166,0.9327642,4.013057,1.6394265,0.79133046,0.24107675,0.11200734,0.00710644,21.746452,36.5448,22.889502,12.447354,22.781477,14.11738,12.861068,12.038331,11.726959,2.2675605,1.4282159,2.7433445,5.430652,18.878685,8.722943,7.9837456,8.848565,7.5312614,9.817436,8.683424
layer_6,38.704994,16.796524,30.00013,32.72915,8.530994,18.221788,13.007237,19.050066,0.7802715,0.40469813,1.6019063,0.10434682,4.286093,9.3724165,2.417617,15.835776,14.835617,9.611457,10.590503,19.061169,5.6564627,20.082071,26.761295,6.776691,15.199452,5.706124,6.1752768,7.505939,5.1927648,15.564597,14.1383705,26.51389
layer_7,17.873337,15.325982,6.6976085,7.6194286,22.741043,0.55311006,2.911198,12.913225,6.7591486,0.92886424,7.258895,9.495708,1.3019776,10.871306,12.220856,13.866264,35.727554,16.243183,5.8433375,12.259548,10.406053,9.200725,6.674767,7.13695,8.548348,10.592796,10.716697,5.608754,1.4950517,2.3118954,4.3727655,28.332258
layer_8,8.526703,8.937413,8.491123,8.753063,4.9394326,9.250978,9.820641,11.4833555,27.527393,19.720842,13.4071,33.29211,21.809994,22.067715,18.357971,10.881247,2.853277,0.3221837,1.3948666,0.045121286,4.0179577,5.230294,15.961106,8.848414,9.960583,10.237251,52.574017,9.776304,7.414391,27.606297,5.943082,7.11556
layer_9,16.92884,9.119583,13.147086,10.922738,20.39736,22.548754,11.326769,18.04082,0.33698446,3.8008652,0.8315132,23.348557,1.2881348,20.663626,16.589193,20.576057,1.089197,0.1545835,4.7546496,15.594222,11.495333,3.3757122,5.956249,16.271484,1.7022846,11.819615,46.108128,4.2532535,38.205647,20.614902,4.2515454,21.063301
layer_10,17.75223,0.2567521,0.95145935,21.274479,6.276837,18.740799,0.8056717,10.691575,10.828607,10.256292,7.8380938,8.739397,10.666897,2.895129,1.4425336,7.3781633,15.708819,5.159389,8.980499,9.393048,0.9470327,1.8845859,1.9698209,0.21865378,2.1115904,2.727086,1.4624248,6.5841565,3.4105368,6.4306083,2.1091866,1.7293786
layer_11,1.5431004,1.3543276,3.8474865,6.4923806,2.3611064,1.211473,0.69045717,0.49364308,10.564634,17.957277,7.8942327,18.612673,0.28138682,0.339246,1.4028854,0.6439309,3.5248377,5.0673075,0.5861912,4.408035,1.0474697,3.8233414,2.6543684,1.3512007,2.0243783,3.994195,4.297453,2.5428329,2.9010947,2.769965,5.047989,6.286977
layer_12,2.1189718,2.5607724,4.7657847,13.13884,0.9866474,1.3146633,1.2475346,1.8013775,6.013245,11.990443,1.9604,4.9541435,0.4561921,1.2988657,0.41314685,0.9071171,1.7760669,5.3852186,0.90713453,5.8478956,3.2052712,5.709973,3.3100119,5.921769,3.3552828,5.52115,5.189881,6.4710393,1.0548042,0.7641244,4.089811,0.6224441
layer_13,0.50966895,2.212363,0.34786612,1.944674,2.9585366,4.5669055,1.0513811,1.411026,10.275198,4.700128,3.4705775,4.0564947,1.0972936,2.9852471,4.1456842,3.8020082,0.60509735,2.523871,1.2908618,0.25061706,0.40928644,0.3687607,0.12111353,2.358105,11.660707,2.1114652,7.999598,13.673466,5.076215,2.9696743,10.144359,2.517755
layer_14,1.5904124,4.5807853,0.6630766,0.4862205,6.0780582,8.070915,7.99338,4.5239563,2.9054708,0.29740816,4.2023673,0.85057074,0.46614727,1.8727052,1.0971154,1.086659,2.0924308,2.879075,10.39334,9.196559,0.5537931,1.1509854,1.0963726,0.44386983,4.7717085,3.7417054,4.848898,7.075483,0.87424105,0.7893472,0.4349703,0.4245991
layer_15,8.778956,7.719414,4.4391093,9.866072,0.94953316,4.631925,9.407497,3.0294967,11.959054,7.2414613,5.776167,4.785421,3.9920645,3.926181,1.4714465,4.1458383,0.34046665,0.40756813,2.4875956,0.21847734,0.8913927,0.74276865,1.2112715,1.1833163,12.25122,2.374724,9.932838,2.4840744,3.0419457,0.52605903,0.51655114,0.50096196
