,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.76485264,0.13844182,0.40363815,0.014093312,0.051241823,0.043111905,0.050413873,0.093626484,0.08528941,0.08715531,0.3844535,0.42098236,0.03053361,0.037373953,0.05943294,0.2962656,0.07857742,0.506987,0.15070961,0.036987457,0.46817836,0.6878441,0.14340815,0.5614399,0.14491364,0.07994934,0.06141646,0.018651703,0.027804721,0.0013579214,0.03605374,0.0003315477
layer_1,0.31576478,0.1613951,0.071828485,0.2996406,0.17594275,0.43671948,0.5088011,0.0046234266,0.14499967,0.048314583,0.35974056,0.26473618,0.08247163,0.0313434,0.009717412,0.08517666,0.29108962,0.17351556,0.06183896,0.030163461,0.24820545,0.02489022,0.0037781456,4.8441194e-05,0.02712325,0.00754069,0.029847901,0.055233326,0.24998203,0.2039407,0.26481643,0.083369225
layer_2,0.083008826,0.022926953,0.100892775,0.023594242,0.26971412,0.18967804,0.05638527,0.3681099,0.19650312,0.17731014,0.053279594,0.3230827,0.3489329,0.07969591,0.013178445,0.014087759,0.13643609,0.12374264,0.13217604,0.19393882,0.0007493595,0.046339873,0.032777008,0.039374527,0.1034563,0.3146926,0.002321871,0.032490667,0.20018567,0.043099232,0.8992219,0.36475247
layer_3,0.100434765,0.072114326,0.39831123,0.18973593,0.09388614,0.10209704,0.5711645,0.2452058,0.2777304,0.095786765,0.17135651,0.39055446,0.098654345,0.20441397,0.12965494,0.7940797,0.33078933,0.64647377,0.2897066,0.17216735,0.04255536,0.27213123,0.16556957,0.10286953,0.94353056,0.02847912,0.5986816,0.053200968,0.87062645,0.26979712,0.35033563,0.2793921
layer_4,0.060678795,0.14355442,0.1405288,0.041870505,0.873314,0.39757037,0.18864056,0.85442984,0.2502606,0.25610065,0.18944201,0.085974365,0.41691145,0.44439903,0.33408472,0.13609868,0.004441022,0.21480311,0.14814365,0.022796694,0.04025267,0.042464353,0.11835787,0.45703423,0.7796529,0.3276517,0.17298986,0.36182228,0.109118134,0.0061366307,0.045183573,0.36902088
layer_5,0.0749365,0.08723406,0.30129993,0.37872306,0.05324613,0.06635429,0.11008468,0.053161208,0.006928967,0.0029659425,0.0009638055,4.573983e-05,0.2950605,0.3962521,0.22112897,0.25688222,0.66773677,0.1983041,0.121404916,0.23952222,0.2876599,0.043144237,0.031680282,0.04479103,0.15416254,0.26546225,0.12491238,0.19389519,0.24973142,0.63188916,0.5147551,0.76046574
layer_6,0.99430645,0.28721696,0.4268965,0.564057,0.22512226,0.30623105,0.23402071,0.5338787,0.063223585,0.029433308,0.057086106,0.012363523,0.22709769,0.23169294,0.108144455,0.56120133,0.20592469,0.27375096,0.097419366,0.43644175,0.2126904,0.38149256,0.510108,0.14411496,0.50612944,0.19063035,0.15404463,0.14471431,0.22717574,0.21829115,0.31481048,0.4131078
layer_7,0.35419393,0.39009416,0.21596786,0.10192409,0.61284745,0.016448712,0.07451369,0.34017643,0.18234405,0.016696274,0.18409985,0.2247093,0.036729958,0.18715459,0.20395105,0.32408276,0.602811,0.33307835,0.14645758,0.25772575,0.14069024,0.2417754,0.13808013,0.13255394,0.14820139,0.22725236,0.1987378,0.13798636,0.02416231,0.043651056,0.0607152,0.6884197
layer_8,0.13745648,0.116327286,0.114407375,0.06850887,0.0801346,0.26571995,0.32138065,0.23522553,0.38618553,0.5802437,0.28584734,0.6790779,0.43091083,0.6299729,0.2893842,0.10616112,0.100261584,0.012347241,0.044977807,0.001903654,0.048612855,0.07279107,0.34431416,0.18252039,0.16820036,0.064847924,0.4895933,0.1468911,0.14710745,0.74334407,0.06868144,0.0884684
layer_9,0.18219465,0.1502065,0.10593036,0.5038873,1.0236342,0.6879865,0.38649437,0.43722987,0.004854406,0.12410322,0.011887785,0.47375497,0.0073483363,0.357601,0.6251689,0.32513916,0.04230305,0.0058449726,0.07581825,0.5193419,0.76632494,0.09015902,0.13334054,0.19698608,0.05256353,0.38015145,0.4781105,0.118826315,0.29542324,1.1634809,1.4941037,0.46790454
layer_10,0.15702021,0.026881434,0.004839168,0.25340432,0.24894395,0.40077025,0.04021216,0.47201213,0.4948825,0.51659673,0.18646628,0.3852286,0.29759952,0.10356966,0.035138026,0.27777058,0.5354014,0.079767466,0.1399332,0.34837952,0.011576805,0.05191397,0.060329333,0.0035840576,0.08470976,0.04711552,0.028606728,0.24626124,0.6265286,0.6352866,0.095266886,0.1594039
layer_11,0.09222367,0.05816966,0.1268491,0.16235682,0.0782873,0.051443644,0.04512947,0.069105394,0.41794896,0.380926,0.11887466,0.1413727,0.02083708,0.030988658,0.027455546,0.08913642,0.4805107,0.9352172,0.010207002,0.3397876,0.070137836,0.2194024,0.1786216,0.052461687,0.05782434,0.05425208,0.015973665,0.28471076,0.66159207,0.15331943,0.64050496,0.5409901
layer_12,0.12769037,0.015286475,0.15559988,0.3938699,0.0902392,0.07516283,0.10325175,0.044690467,0.4137891,0.31275642,0.16684891,0.2785515,0.029405119,0.03770081,0.027936405,0.021988364,0.11358673,0.47145975,0.026503893,0.9816787,0.28840435,1.1731746,0.15802154,0.50462615,0.067675404,0.19395036,0.6866127,0.2735724,0.13121413,0.041219138,0.12839283,0.011162417
layer_13,0.024249831,0.031271968,0.063168146,0.09666703,0.022559157,0.395939,0.034807973,0.039785847,0.28582287,0.5364026,0.23315327,0.64801335,0.017208843,0.09998651,0.052208934,0.92668587,0.05600504,0.25549126,0.065078065,0.014909987,0.008917589,0.046765123,0.010118284,0.08338157,0.067975245,0.055699665,0.09206242,0.13413131,0.3156939,0.0497154,0.4397478,0.1501863
layer_14,0.05207988,0.41368493,0.022615157,0.019074291,0.38014883,0.7576864,0.90954226,0.09338385,0.12035805,0.025172023,0.38794035,0.05110085,0.014638692,0.09930132,0.040774483,0.038972143,0.11127353,0.20562507,0.635441,0.5702257,0.024551366,0.03584782,0.071768805,0.03615872,0.49736568,0.094136775,0.14307636,0.33827317,0.01524282,0.019147467,0.014155772,0.030818354
layer_15,0.663093,0.2661019,0.13715574,0.23789407,0.049529787,0.2170948,0.52348745,0.03895592,0.80807835,0.08118911,0.13100274,0.043337338,0.111755386,0.11562748,0.017017363,0.37347838,0.004009768,0.05232318,0.06076151,0.009543049,0.033360027,0.08146915,0.07619168,0.0050179865,0.5904392,0.06237904,0.54645634,0.13659467,0.0790879,0.048601113,0.025089357,0.02361449
