,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,2,0,0,0,0,0,0,165,0,0,0,0,0,59,0,93,50,0,0,0,0,0,0,117,0,0,4,35,171
layer_1,53,0,0,0,0,0,0,0,12,0,0,0,1,84,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0
layer_2,0,0,0,0,3,1,0,0,7,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,0,4,0
layer_3,0,1,0,0,0,0,0,1,33,0,0,3,0,0,0,1,0,0,0,0,0,0,10,0,0,58,0,1,1,0,0,3
layer_4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,5,0
layer_5,0,59,22,1,0,0,0,1,0,0,0,0,0,32,0,4,1,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0
layer_6,0,0,0,0,0,0,0,5,0,0,0,0,4,8,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5
layer_7,21,0,0,0,0,0,0,2,7,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,0,0,0,0,0
layer_8,0,0,1,0,0,0,2,0,1,13,0,0,1,3,0,0,0,0,0,0,1,4,0,14,0,1,0,0,14,1,0,14
layer_9,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,19,38
layer_10,0,1,0,0,0,1,0,4,0,0,0,0,32,9,13,35,4,0,0,44,0,0,2,0,1,0,0,0,16,1,0,18
layer_11,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,158,1,0,2,10,0,1,5,0,0,0,0,8,0,0
layer_12,139,3,6,9,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,4,0,0,0,0,4,15,0,0,0,0,0,9
layer_13,2,28,51,0,58,0,1,0,4,10,0,1,1,76,0,38,2,1,5,0,0,1,24,0,1,6,8,1,0,2,35,37
layer_14,0,1,0,0,0,0,0,0,1,4,0,0,0,111,0,3,17,0,0,0,9,5,0,1,0,0,3,1,0,0,0,0
layer_15,40,1,0,5,0,0,3,0,9,2,2,0,0,1,0,3,2,0,0,10,0,0,1,0,0,0,0,0,5,1,1,4
layer_16,9,0,1,0,0,2,10,3,1,10,6,0,0,0,0,0,0,0,3,0,0,1,0,82,0,0,4,1,0,0,5,4
layer_17,0,0,0,0,20,50,53,2,0,0,5,92,1,1,18,1,49,4,94,6,60,6,97,7,0,0,0,0,0,0,0,0
layer_18,0,0,0,0,1,104,0,72,11,0,16,0,0,0,0,1,19,10,1,8,0,0,0,0,0,13,1,0,0,0,0,7
layer_19,4,77,0,1,0,8,0,1,0,0,0,0,3,12,0,0,0,0,0,0,1,3,3,0,39,1,0,0,1,0,6,8
layer_20,0,1,1,0,2,2,0,3,0,0,0,1,2,0,0,77,35,0,0,0,0,41,0,0,0,1,6,16,0,0,0,0
layer_21,0,0,0,1,0,7,0,0,1,0,0,0,22,0,0,29,0,0,0,0,6,0,0,1,0,0,0,2,2,0,105,5
layer_22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,2,0,0,0,0,37,0,10,52,0,3,0,1,0,0,0,0
layer_23,0,6,4,1,0,23,4,4,0,0,0,0,0,0,0,0,6,2,8,14,1,2,8,8,40,0,37,91,0,0,1,1
layer_24,3,131,5,12,2,0,0,0,18,1,4,0,0,5,8,1,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,0
layer_25,0,0,0,41,0,0,1,2,0,26,0,0,3,0,1,12,0,0,0,0,0,0,0,10,1,0,2,0,0,0,0,0
layer_26,0,1,1,0,0,0,0,0,8,0,4,2,2,0,0,34,0,0,0,0,2,37,0,16,0,7,4,2,0,15,1,4
layer_27,0,11,0,2,0,1,7,0,0,4,0,4,0,60,0,22,0,16,1,4,2,0,0,18,0,6,1,0,56,0,0,0
layer_28,0,0,0,0,61,0,23,1,22,2,18,3,4,22,14,1,0,0,0,0,2,1,0,0,0,0,0,0,0,2,18,0
layer_29,0,0,8,0,30,0,11,2,0,0,0,0,26,3,0,0,2,2,0,2,2,0,0,0,0,10,2,0,59,3,1,3
layer_30,0,0,0,0,0,0,0,0,0,32,0,0,84,3,1,0,13,2,8,2,0,5,1,23,0,0,0,0,0,12,0,1
layer_31,15,149,2,2,0,0,0,2,1,0,0,14,0,23,0,0,0,0,0,0,1,0,16,2,55,25,7,3,0,0,0,0
