,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.6955307,0.007196477,1.9666373,0.033254296,1.4069784,0.001357349,2.392365,4.663856,2.3874571,2.518686,1.5505282,2.5858583
layer_1,3.9080377,3.6923966,2.8283963,1.6544808,2.2873237,1.2454602,1.411434,2.4234095,1.8414494,1.486502,3.5574298,0.10617153
layer_2,2.94489,1.2226627,7.2233405,4.3293185,2.3146079,6.050881,1.687836,3.0176895,5.861113,8.208965,3.3761232,1.6494161
layer_3,0.010641133,2.3999796,6.306762,4.4504514,1.0868922,1.1350347,4.557552,10.391369,5.8906784,2.5024579,1.4830711,4.3531575
layer_4,2.1068275,3.2073882,0.70511204,6.232456,0.34233826,2.6860473,3.8165932,2.1182754,0.30302238,2.8640878,0.24388236,11.499645
layer_5,0.10421124,0.0011265047,2.7532349,1.9673855,3.7935894,0.14416766,2.9656525,0.76691407,0.4700042,0.4053688,0.80198187,0.42462924
layer_6,3.093578,0.14298233,0.35411364,0.81251353,0.93865836,1.8501815,0.41097826,1.6252137,6.090289,0.020076701,0.33544323,1.1393381
layer_7,4.9827633,0.19050185,0.019625906,0.63805306,0.6168692,0.85486007,0.5783583,0.4691859,1.3457706,0.19939996,0.032895982,0.15409835
layer_8,0.32264617,0.07216598,0.36710644,0.27121258,0.26135287,1.1239817,0.8271322,3.1858125,0.39731178,0.33113882,0.69781464,0.8631476
layer_9,0.48023283,0.035532005,0.2934859,2.6367843,0.21197356,0.18461998,0.08401781,0.35438684,1.0675623,0.04265541,0.8177486,0.12433748
layer_10,0.41036743,0.21530038,0.19548285,0.20311035,0.5349921,1.1468765,0.15880717,0.4121304,0.1695906,1.7901614,0.25906485,0.57228476
layer_11,1.5418806,0.30939052,0.4692803,1.0633379,0.6633493,0.62179124,0.39837098,0.41866893,2.186759,0.30429167,0.49224696,0.9869657
