,0,1,2,3,4,5,6,7,8,9,10,11
0,0.02078522,0.42725173,0.025404157,0.38106236,0.3048499,0.39030024,0.0023094688,0.08314088,0.13394919,0.0023094688,0.23787528,0.0023094688
1,0.0046189376,0.0069284067,0.07852194,0.0023094688,0.0023094688,0.09930716,0.0023094688,0.0023094688,0.0023094688,0.0023094688,0.18706697,0.38106236
2,0.011547344,0.0023094688,0.011547344,0.0023094688,0.0023094688,0.009237875,0.0023094688,0.12471132,0.06928407,0.0,0.09699769,0.0023094688
3,0.0023094688,0.0023094688,0.0046189376,0.0023094688,0.0023094688,0.0023094688,0.0023094688,0.0046189376,0.016166281,0.0023094688,0.0023094688,0.0023094688
4,0.0023094688,0.0046189376,0.0023094688,0.0,0.0046189376,0.0023094688,0.0023094688,0.27713627,0.0023094688,0.0023094688,0.0023094688,0.0
5,0.0023094688,0.0023094688,0.0,0.0023094688,0.0023094688,0.0023094688,0.0023094688,0.0023094688,0.0023094688,0.0023094688,0.0023094688,0.013856813
6,0.0023094688,0.0,0.0023094688,0.0023094688,0.0046189376,0.0023094688,0.0023094688,0.0023094688,0.0,0.0023094688,0.0023094688,0.0023094688
7,0.0023094688,0.0023094688,0.0023094688,0.0023094688,0.0023094688,0.0023094688,0.0023094688,0.0023094688,0.0,0.0023094688,0.0023094688,0.0023094688
8,0.0023094688,0.0023094688,0.0023094688,0.0023094688,0.0023094688,0.0023094688,0.0023094688,0.0,0.0023094688,0.0023094688,0.0023094688,0.0023094688
9,0.0023094688,0.0023094688,0.0023094688,0.0023094688,0.0023094688,0.0023094688,0.0023094688,0.0023094688,0.0023094688,0.0023094688,0.0046189376,0.0023094688
10,0.0023094688,0.0023094688,0.0023094688,0.0023094688,0.0023094688,0.0023094688,0.0023094688,0.0023094688,0.0023094688,0.0023094688,0.0023094688,0.0023094688
11,0.030023094,0.0023094688,0.0023094688,0.0023094688,0.0023094688,0.0023094688,0.0023094688,0.0023094688,0.108545035,0.0023094688,0.0023094688,0.0023094688
