,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.13983081,0.021474335,0.4149793,0.33516285,0.35902148,0.363782,0.26547697,0.3700707,0.35042074,0.3119117,0.47439337,0.38021263,0.3008244,0.38463926,0.4120346,0.17326078,0.4114266,0.42127892,0.1618986,0.26300678,0.38274166,0.47779447,0.13111879,0.03266303,0.42588806,0.04531466,0.44752452,0.46876308,0.2501671,0.08628836,0.40822563,0.00045229518
layer_1,0.18988888,0.17286946,0.19262376,0.36595964,0.34870213,0.39833638,0.14156686,0.0480034,0.42516923,0.41075054,0.2723432,0.5621765,0.32701534,0.45027727,0.19204105,0.080265485,0.12704206,0.0115862945,0.2630609,0.13934302,0.3345889,0.36280787,0.0037517722,0.26898232,0.027955668,0.44426742,0.36817613,0.023400404,0.046405856,0.35367164,0.2797841,0.22987626
layer_2,0.3425308,0.39865938,0.22386587,0.37589926,0.4092102,0.3651968,0.3772098,0.42020568,0.36561292,0.38651946,0.3615251,0.38838255,0.36281103,0.34545287,0.4047392,0.41575578,0.38487422,0.21646129,0.35198024,0.36794966,0.36648908,0.37011823,0.36856017,0.39485565,0.36307415,0.41642237,0.37577945,0.45548266,0.39155698,0.46181238,0.39542547,0.35806727
layer_3,0.38776594,0.40355647,0.3841552,0.789104,0.47494128,0.5192488,0.44217324,0.39451778,0.3725525,0.40559757,0.5112109,0.42179933,0.38402662,0.5175045,0.46411777,0.21906579,0.49867755,0.40311792,0.3861934,0.36948654,0.82881117,0.41053867,0.8006784,0.3973188,0.45712316,0.38838857,0.42464206,0.3814084,0.3947637,0.40425324,0.6055556,0.41483334
layer_4,0.89349014,0.3850113,0.37833583,0.451052,0.63348293,0.42735726,0.65236664,0.30479285,0.3845567,0.60875714,0.68997943,0.608315,0.40303892,0.37795946,0.47180182,0.65237975,0.5518116,0.4735769,0.6357261,0.68803155,0.49535972,0.38814265,0.77196366,0.46486095,0.7589943,0.5176048,0.7947954,0.48017332,0.69186854,0.65798503,0.7583857,0.546429
layer_5,0.19912755,0.3961771,0.38138124,0.3766525,0.45527118,0.39294168,0.43879873,0.46696168,0.65015274,0.71360254,0.57245904,0.40526363,0.49643177,0.4246628,0.59601563,0.07727249,0.6787336,0.40334493,0.6662686,0.72612166,0.49038494,0.32764247,0.58478945,0.38673958,0.6807606,0.37944496,0.46302998,0.38750923,0.35944954,0.39583015,0.64333147,0.4918946
layer_6,0.37075382,0.48916513,0.39076364,0.5605174,0.64134157,0.31652346,0.43029627,0.42163023,0.4048413,0.4151192,0.697847,0.45897955,0.36549157,0.480468,0.6356827,0.5642149,0.37592328,0.3829938,0.5717326,0.45135683,0.39965558,0.38579497,0.5464267,0.59882987,0.66381085,0.37827048,0.81248564,0.64518577,0.65559006,0.49427113,0.40212393,0.7068359
layer_7,0.4048239,0.23771967,0.41658717,0.48318613,0.405699,0.5883588,0.27919942,0.35765487,0.73568213,0.37517375,0.3908223,0.6093267,0.38408178,0.4689278,0.39523265,0.3951592,0.5001457,0.49861395,0.6321322,0.7442859,0.37400404,0.5422927,0.56993407,0.372169,0.7886889,0.49219218,0.47188628,0.43836257,0.40949214,0.42601964,0.47022635,0.49447945
layer_8,0.4268202,0.6205504,0.4240951,0.43727413,0.3980288,0.5550628,0.4459055,0.3636567,0.44447324,0.40376174,0.49064142,0.45008135,0.48155177,0.56668943,0.37488717,0.5187043,0.35207635,0.50518703,0.5271818,0.49370396,0.47046003,0.19252777,0.39932576,0.38354245,0.5044972,0.3816581,0.38929874,0.61780685,0.43817556,0.654456,0.55032945,0.38862476
layer_9,0.40995494,0.6992184,0.5955094,0.472522,0.10733106,0.5454954,0.5986852,0.5979317,0.39901212,0.49123678,0.54748744,0.12978747,0.4750301,0.20896259,0.46974427,0.49212322,0.35486957,0.52838916,0.54861104,0.61534685,0.5485609,0.5455691,0.4191297,0.387739,0.44720897,0.42766133,0.46650428,0.15466486,0.41439077,0.38304105,0.5265427,0.46839812
