,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.00021019443,0.03657383,0.00010509721,0.0,0.00010509721,0.0,0.00010509721,0.0,0.0,0.00010509721,0.0,0.0,0.0,0.0,0.0,0.001996847,0.0,0.00042038885,0.0011560693,0.010299527,0.0,0.0,0.0,0.0
1,0.0,0.0037834998,0.0,0.00010509721,0.0013662638,0.00063058326,0.0,0.0,0.0,0.0,0.0,0.0,0.00010509721,0.0,0.00063058326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010509721,0.0
2,0.0,0.0,0.00010509721,0.0,0.0,0.0,0.0,0.00010509721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010509721,0.0,0.00010509721,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010509721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021019443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.00021019443,0.00010509721,0.0,0.0,0.0,0.0,0.0,0.0,0.00042038885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008407777,0.0
6,0.0,0.0,0.0,0.0,0.0,0.00010509721,0.00031529163,0.008197582,0.0013662638,0.00021019443,0.0,0.0,0.0045191804,0.0,0.00010509721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021019443
7,0.0,0.00031529163,0.0,0.0,0.0,0.0,0.0,0.0,0.00010509721,0.00063058326,0.0,0.0,0.0,0.0017866526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.00021019443,0.0,0.00010509721,0.0,0.0,0.0,0.0,0.0,0.00010509721,0.0,0.0,0.0,0.00021019443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.00010509721,0.00010509721,0.0,0.0,0.0,0.001471361,0.0031529164,0.00010509721,0.0,0.0,0.0,0.00021019443,0.0,0.00010509721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.00094587496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011770888,0.0011560693,0.004414083,0.0,0.0,0.0,0.00010509721,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018917499,0.0008407777,0.0,0.0,0.0,0.00010509721,0.00021019443,0.0,0.00010509721,0.00010509721,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.00010509721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001471361,0.0,0.0,0.0,0.0,0.0,0.00094587496
13,0.0,0.0,0.0,0.0,0.0,0.0,0.020283762,0.00010509721,0.0024172359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010509721,0.00021019443,0.0,0.0,0.0,0.0
14,0.0015764582,0.0,0.0,0.001471361,0.0007356805,0.0048344717,0.001471361,0.0,0.0,0.0005254861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012611665
15,0.0,0.0,0.00042038885,0.002942722,0.00021019443,0.0,0.0,0.0,0.0037834998,0.0,0.0007356805,0.0,0.0,0.0,0.0,0.00021019443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042038885
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010509721,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.00063058326,0.00010509721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010509721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.00010509721,0.00010509721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021019443,0.0,0.0,0.0,0.0005254861,0.0,0.0
19,0.0,0.0,0.0,0.00010509721,0.0,0.00010509721,0.0,0.00031529163,0.0,0.0,0.0,0.00021019443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
