,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_25,2.0,13.0,2.0,38.0,99.0,144.0,17.0,28.0,24.0,81.0,19.0,0.0,0.0,0.0,116.0,1.0
layer_26,0.0,4.0,5.0,22.0,31.0,5.0,15.0,20.0,22.0,167.0,7.0,8.0,1.0,93.0,2.0,11.0
layer_27,19.0,0.0,131.0,15.0,93.0,0.0,35.0,96.0,17.0,50.0,1.0,0.0,14.0,0.0,11.0,84.0
layer_28,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
layer_29,0.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,0.0,0.0,71.0,61.0,61.0,0.0,0.0,16.0
layer_30,3.0,0.0,0.0,0.0,0.0,2.0,54.0,0.0,0.0,0.0,12.0,51.0,0.0,0.0,6.0,29.0
layer_31,17.0,6.0,6.0,40.0,4.0,2.0,0.0,0.0,44.0,1.0,15.0,3.0,1.0,0.0,6.0,0.0
layer_32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,1.0,1.0,12.0,13.0,0.0,0.0,0.0
layer_33,0.0,0.0,0.0,0.0,83.0,0.0,0.0,8.0,20.0,21.0,6.0,0.0,0.0,2.0,0.0,0.0
layer_34,0.0,0.0,0.0,0.0,27.0,41.0,0.0,0.0,0.0,4.0,14.0,4.0,0.0,0.0,0.0,0.0
layer_35,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
layer_36,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,62.0,3.0
layer_37,0.0,0.0,0.0,0.0,4.0,67.0,0.0,0.0,2.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0
layer_38,0.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,32.0,0.0
layer_39,8.0,1.0,11.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,1.0
layer_40,2.0,0.0,20.0,61.0,0.0,0.0,7.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
layer_41,2.0,0.0,0.0,0.0,8.0,6.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
