,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,7,7,6,4,5,5,2,4,3,1,2,2,2,1,2,3
layer_1,7,7,5,5,6,3,3,3,2,3,2,3,1,3,3,3
layer_2,7,7,5,3,3,3,3,2,2,2,2,3,3,2,2,2
layer_3,7,7,5,3,4,1,2,3,3,3,2,3,1,2,2,1
layer_4,7,7,4,5,4,3,2,2,1,3,1,3,2,4,1,4
layer_5,6,7,3,1,2,1,1,1,1,4,1,1,1,1,1,1
layer_6,5,7,4,4,1,1,2,1,1,1,1,1,1,1,3,1
layer_7,7,5,7,2,2,7,1,1,2,1,1,1,1,1,1,1
layer_8,7,7,7,1,1,1,1,4,1,1,1,1,1,1,1,1
layer_9,7,5,1,1,4,1,2,1,1,1,1,1,1,1,1,1
layer_10,4,4,6,2,2,1,2,1,1,1,1,1,1,1,1,1
layer_11,6,3,2,1,2,1,1,1,1,1,1,1,1,1,1,1
layer_12,5,6,1,1,3,1,2,1,1,1,1,1,1,1,1,1
layer_13,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_14,6,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
layer_15,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,3
layer_16,7,2,2,1,1,1,1,1,1,1,1,1,1,3,1,1
layer_17,6,3,1,1,1,1,1,4,1,1,3,1,1,1,1,1
layer_18,2,3,1,3,1,1,1,1,1,1,1,1,1,1,2,1
layer_19,4,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
layer_20,7,4,1,1,1,2,1,1,1,1,1,1,1,1,1,1
layer_21,3,7,4,2,1,2,1,1,1,1,1,1,1,1,3,2
layer_22,7,4,4,1,5,2,5,5,1,1,1,1,1,1,1,4
layer_23,6,7,5,3,2,3,2,6,1,4,1,1,1,1,3,2
