,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,21.0,0.0,130.0,20.0,22.0,1.0,19.0,0.0,0.0,1.0,20.0,2.0
layer_1,0.0,52.0,145.0,0.0,3.0,8.0,107.0,0.0,2.0,111.0,35.0,0.0
layer_2,4.0,0.0,0.0,1.0,3.0,65.0,0.0,0.0,14.0,99.0,0.0,0.0
layer_3,0.0,0.0,1.0,8.0,27.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0
layer_4,120.0,10.0,2.0,1.0,34.0,46.0,125.0,3.0,24.0,84.0,9.0,8.0
layer_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,10.0
layer_6,0.0,1.0,15.0,33.0,0.0,0.0,0.0,0.0,18.0,0.0,6.0,5.0
layer_7,23.0,0.0,0.0,57.0,6.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0
layer_8,0.0,4.0,3.0,0.0,84.0,30.0,0.0,2.0,52.0,1.0,28.0,17.0
layer_9,0.0,20.0,0.0,0.0,0.0,80.0,0.0,5.0,97.0,0.0,1.0,6.0
layer_10,3.0,0.0,124.0,31.0,25.0,9.0,12.0,1.0,152.0,49.0,0.0,40.0
layer_11,83.0,69.0,34.0,11.0,131.0,15.0,59.0,4.0,188.0,0.0,50.0,2.0
