,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,71.35479,59.347923,153.68657,242.34746,52.626354,64.2654,56.052746,59.299652,141.12675,47.267204,296.79407,151.9676
layer_1,54.709682,123.16745,55.241894,18.144274,55.9158,39.266613,19.029709,38.997883,27.7176,23.498585,52.805725,23.04513
layer_2,384.3295,76.93299,16.600414,19.905094,43.72724,23.70122,22.541363,49.189404,29.373259,384.39264,44.30137,34.766514
layer_3,10.526066,25.32573,32.539303,114.46194,59.987465,275.45737,10.243291,23.767023,36.43207,178.36116,50.22194,149.4559
layer_4,58.777794,42.573,7.40606,6.94245,48.543987,128.12502,31.896341,59.872166,35.340897,43.51997,61.37344,148.86624
layer_5,154.5007,41.151524,14.600364,20.02784,46.222942,8.597493,32.981884,9.082046,26.8199,306.6841,184.89699,21.559332
layer_6,2.5724669,21.110237,41.28344,40.548714,118.825806,60.169266,137.71196,22.853321,14.245367,233.77335,33.21334,294.94083
layer_7,66.180176,51.103687,178.33917,5.924294,313.74155,116.429535,20.323986,16.585552,60.66008,140.36078,247.42664,79.6062
layer_8,30.185133,29.37045,48.144257,45.89505,13.564616,50.340626,63.151066,48.06752,28.111752,130.94968,56.4804,28.962029
layer_9,41.291027,20.00356,45.935287,43.799595,15.533446,41.847237,14.625521,79.80797,47.780193,47.401604,27.251495,19.644913
layer_10,37.04946,13.706823,64.43102,27.887865,19.615362,6.8864617,14.459953,10.701355,38.056454,17.651827,44.560196,25.392614
layer_11,3.8971052,13.743939,41.780663,10.450553,15.297625,55.499195,7.979841,25.06861,41.572018,44.23057,18.14767,9.552514
