,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,14.307226,13.447483,10.80523,8.964145,6.3662667,6.0484567,7.619943,5.036875,5.2882986,3.2668,2.0324423,4.789452,5.210175,5.18474,3.856612,4.094123
layer_1,16.619003,14.121088,10.911639,7.565424,9.900726,6.1308765,5.448536,5.7819223,3.0530434,4.363266,3.9960294,2.938027,3.8403158,3.7953293,2.7045426,3.1871295
layer_2,17.052702,13.7864,13.89492,10.512401,10.884442,5.5269785,4.5185695,9.305124,4.5538907,1.1811613,4.0530334,3.6204746,4.4903665,1.917609,2.0187235,3.3189557
layer_3,9.662095,13.8496685,9.321289,21.265074,8.356804,5.2384815,10.907111,4.4820166,6.4316053,2.954126,4.228391,2.5895128,2.934824,3.4939697,2.4043112,0.9953685
layer_4,21.954514,14.743847,7.128929,18.627476,7.3550944,10.421975,7.7150984,4.8008714,3.5233376,1.7166191,5.295387,3.531446,3.058854,3.9432764,3.0963058,3.6963577
layer_5,19.225786,12.173183,10.710469,8.0839615,18.045286,6.0939646,4.251781,4.305307,4.8746223,3.2544863,3.087932,3.0815082,3.1595764,2.9206266,2.5381536,4.220787
layer_6,12.980222,13.954566,7.4857574,14.971709,9.922495,3.3617847,8.323149,4.2823315,3.0189404,4.051505,2.457302,2.5968742,2.0706985,2.0529761,2.1964788,2.0774555
layer_7,24.983725,9.918457,11.901977,5.967635,3.6741705,11.321287,5.4935756,6.270297,4.9527693,5.114651,3.679758,4.465293,2.7080994,2.690495,2.2073498,3.5440392
layer_8,29.017872,8.965397,11.312756,11.034641,7.1820664,4.3885727,3.5332775,4.9303493,4.4353952,2.6742108,3.3652117,2.1022763,2.8723683,2.2000756,2.125939,2.0266562
layer_9,17.180758,8.5710335,5.2628374,9.321825,6.1147423,4.35567,5.398881,3.6407619,2.8094687,2.5199854,2.3820386,2.5901594,2.1177123,2.054443,2.0108275,2.0551136
layer_10,17.820393,10.5410595,5.96593,9.971298,5.3565526,4.6359167,7.34666,3.6938875,3.322776,2.165351,2.0939872,2.400656,2.05479,2.008562,2.22025,2.043087
layer_11,11.71797,8.951245,10.648218,5.1106973,4.4063435,4.8831563,2.474159,3.6932497,3.5009937,2.5624976,3.40563,2.0214853,2.0598195,2.3944242,2.2538724,2.257459
layer_12,12.347088,11.065492,8.250406,6.0736103,4.6564794,3.869546,3.2035446,3.801186,3.0540829,3.4180064,2.397804,2.2277722,2.5528865,2.1118128,2.0290248,3.0295837
layer_13,13.666721,9.518433,6.6307073,5.805649,5.0601597,3.3091218,2.9020967,3.4554102,5.206686,2.9832604,4.4321065,3.1386607,3.3686728,2.058353,2.2731748,2.373405
layer_14,10.644965,9.493692,4.1885824,4.732882,4.5069733,5.474597,3.2123048,2.4844635,5.22823,2.9492822,2.3624089,2.1509235,3.2988312,2.123956,3.9311488,3.031839
layer_15,12.221974,11.054557,10.918085,4.568053,3.7900045,2.9651392,5.9713697,3.3487923,3.8834262,3.0965903,3.3821707,2.3348787,2.199314,3.462571,3.0184224,2.8676465
layer_16,13.857319,8.693976,2.983654,4.634512,3.7747655,5.669611,3.3223999,3.6693857,2.4982648,2.4490926,2.0935438,2.27486,2.5577836,2.7677233,2.093244,2.8189974
layer_17,13.767578,11.86737,8.120899,6.0476036,4.484039,3.818032,3.302995,5.751144,3.2348723,3.8313844,2.4712014,2.1242206,2.1062908,2.5123386,2.1206632,3.5843813
layer_18,15.697835,8.282494,2.9998279,5.1642094,4.851391,4.2050853,2.6590073,2.206544,3.5543804,3.6627464,2.3262858,2.1378489,2.1508198,2.3287878,2.41675,2.0614526
layer_19,9.262302,11.5428,7.8308706,6.391915,4.3522935,7.336218,5.588939,2.6905556,2.2706764,2.8470562,2.3591137,3.2364995,2.887703,2.172615,2.192626,3.1698067
layer_20,12.810368,10.761175,7.0875006,2.3052669,5.523442,8.670977,3.6078706,3.8237755,2.7902687,3.4836142,2.3552852,2.1226704,2.270688,2.136136,2.289895,2.5584416
layer_21,7.5146236,7.6939635,5.0132313,4.294718,3.5745153,2.7211692,3.5556955,4.1539574,7.6227665,4.3527064,2.214561,3.6733606,2.3570848,2.4832287,3.99105,1.9667385
layer_22,7.852348,9.856814,7.276676,4.144965,7.3961263,3.7544713,12.197268,7.3455696,4.1462016,2.2518835,2.5220919,3.3904438,5.0093565,2.706896,2.4106064,5.4473524
layer_23,10.007886,6.291342,9.378755,7.0023456,9.479977,9.761849,5.8170314,7.7632966,5.1903086,2.901,3.1994772,6.260808,2.89397,6.717314,3.3557713,6.555082
