,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,10.300965,10.956245,10.148463,11.164479,9.234458,13.228021,18.429773,9.66643,8.03928,14.090999,6.4643855,19.980854,13.1007395,16.2984,9.61116,14.147621
layer_1,4.0049644,11.324288,4.5307236,7.4056673,3.8996415,3.6397648,4.3199563,19.420898,7.2617683,6.225228,8.275065,6.860355,7.5849714,10.162572,3.9389694,10.873497
layer_2,4.2884593,13.003615,6.369092,4.3830576,7.420122,1.6272614,9.1220255,12.800222,8.040008,4.835892,8.061688,13.924922,4.821987,5.914514,1.5797777,7.8561416
layer_3,9.769027,8.305835,13.448285,3.763575,12.016287,16.003271,5.365122,7.866954,7.50906,5.377888,4.222836,5.7647414,8.780783,6.2142305,10.28159,2.9297745
layer_4,7.171909,17.73537,9.342577,6.8255224,22.045746,12.63396,40.637913,8.645682,11.5263,17.69309,7.397932,5.500559,9.843001,10.29801,11.682609,13.509498
layer_5,9.987907,10.500445,24.469257,5.5707946,5.4728823,8.9708395,18.151,4.7939887,20.586334,3.8383622,15.229903,6.689472,5.8533235,9.118732,4.813414,6.152807
layer_6,13.565266,12.894788,5.1590877,10.224053,10.064236,10.322978,20.69055,11.37979,10.408139,13.339351,4.7520967,4.0394535,2.931375,3.4527411,4.441558,2.5926096
layer_7,6.931484,16.979115,12.805131,25.255693,10.424962,9.348689,6.939126,17.816183,10.499765,3.5649629,5.276715,2.3614004,3.8291938,6.627502,2.8101573,10.046885
layer_8,8.409815,9.747535,17.478815,22.153408,5.273129,14.223716,13.592603,6.854398,19.358309,6.7154326,8.29819,2.9665978,5.1626,4.3531847,2.5303059,2.1151237
layer_9,10.984122,17.224577,9.128515,10.466582,18.455667,10.720052,6.676515,15.6143465,4.7142916,6.628316,5.1963444,4.014897,4.6906433,2.39572,2.0416133,2.3171194
layer_10,14.844297,23.223768,8.742039,7.5763297,19.22854,17.280592,17.606075,11.737929,6.1208763,10.1221895,2.3042638,8.804428,2.4193873,2.0643153,2.6563163,2.0764496
layer_11,8.953799,16.774225,11.384762,15.312807,11.912791,27.396803,6.088969,8.666798,7.639474,4.684819,11.037173,2.0374362,2.2852523,2.9826334,2.7754822,2.2076557
layer_12,20.337337,12.4261465,10.71142,13.417278,7.1987667,12.790101,14.645953,16.639637,4.3244624,7.9489536,2.9289017,3.6593382,5.0351954,3.0427797,2.3205836,4.88246
layer_13,9.443498,13.950132,17.03037,20.60689,11.763486,13.108539,7.9874973,15.028876,11.806109,10.926365,6.7836266,9.316714,4.7604375,2.402848,3.8902297,3.2469468
layer_14,19.403738,4.2497244,9.56402,17.618132,6.8028316,12.889666,12.809257,6.902826,4.3890495,7.1440244,4.8033395,2.1928535,9.919504,2.5084844,5.714248,5.5807004
layer_15,7.8941464,12.706297,5.027056,8.764895,11.651322,6.0602303,17.64165,6.8255877,7.972323,5.6068745,9.979347,3.9730268,3.3841696,9.217758,3.9143713,5.070237
layer_16,12.140505,9.9372635,6.4971404,6.1615624,7.8196683,10.882933,8.026793,9.977273,5.3428097,4.5636806,2.3111181,3.9410622,2.8411217,4.6382775,3.4609945,3.163349
layer_17,4.047342,14.597954,11.9977255,12.776046,4.1151543,9.707284,3.6441898,18.837797,5.287999,4.9930835,3.0790083,3.2351694,2.5146608,3.5373566,2.4359004,3.5685563
layer_18,6.2108097,7.425472,6.4548836,16.398502,5.079011,6.0810213,4.598073,6.541392,4.225686,4.015158,3.1147184,2.5761662,2.7515266,2.9470298,5.144655,2.903701
layer_19,3.9706972,6.9065013,11.603918,4.7780476,6.6698523,10.9426155,7.354281,4.709264,3.4766364,3.5989845,3.375986,4.4682174,6.625351,2.5288146,3.3236587,5.663606
layer_20,5.604574,15.271423,10.621286,5.3653097,6.2790008,5.114512,8.8577175,4.1689434,4.0197587,3.206839,4.6885886,2.7608523,2.8180065,2.5497508,2.5216665,3.8400078
layer_21,2.6225212,8.474248,4.0946794,4.5792384,4.831735,5.468247,5.159082,3.794495,3.9648607,3.4367394,2.9608662,2.6986086,3.2670984,3.5241876,17.062527,4.9645863
layer_22,2.8683856,10.660543,21.467566,8.50422,11.684797,5.8127165,5.049645,14.317885,4.2668276,3.6379087,4.7193074,3.2283983,6.8627806,3.0622497,4.8925734,11.0017
layer_23,2.440452,4.7854857,9.441435,9.147778,10.399422,8.301427,11.141656,6.517128,13.031526,1.630127,8.505932,7.8118515,9.610517,7.690546,13.273717,10.639986
