,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,24.0788,25.090425,19.629229,16.410559,11.482371,12.546775,11.032673,8.038626,6.7416534,8.586489,4.872317,10.221224,7.13414,7.34945,2.9318898,6.748335
layer_1,18.674135,25.193033,22.062962,10.65591,22.891682,13.355631,11.389826,12.161686,5.044377,7.722376,4.4165816,5.0727687,3.3986251,4.0651937,4.3346996,4.077855
layer_2,27.621372,23.089302,30.364618,32.006767,24.865276,6.149588,5.789551,11.552007,6.5767584,3.4985955,4.2948914,5.5150847,4.6573234,3.8962038,3.0061607,4.337739
layer_3,18.879538,19.612059,21.223402,33.307755,18.569246,5.7819867,26.213667,5.8890643,18.65979,2.7752478,5.42348,3.2689946,4.589102,5.394121,5.0414767,0.88519484
layer_4,42.25789,20.600094,16.741062,29.268526,8.601508,43.106674,20.191725,3.5695262,3.839835,5.097274,10.111287,3.2546585,4.4543767,5.5931187,4.9399867,9.802996
layer_5,39.833664,20.125618,18.40313,26.420671,17.605253,8.113202,2.962316,3.6569438,8.01539,3.1428623,3.5112293,2.128937,6.3034124,2.8395338,1.2334827,3.032471
layer_6,21.692509,23.229288,19.59665,12.738593,19.841084,3.9332168,17.068722,3.3734276,4.0970206,4.814771,1.1305199,1.817864,0.3511702,1.1136105,1.0766088,0.43425396
layer_7,47.288692,19.272518,16.427874,7.336376,4.8346505,29.889755,10.302358,6.644059,7.35509,4.3089657,3.4436915,2.597794,1.950406,2.875411,0.38149145,6.1387024
layer_8,59.629757,13.597497,17.354973,22.421026,9.221671,3.5019927,2.6687272,2.19194,4.7474656,2.1499724,4.2385955,0.29850414,1.7261301,0.6160623,0.20324454,0.11065389
layer_9,33.69111,13.146762,5.4093246,32.57239,8.147559,4.7685943,6.1994095,2.6737006,1.4066969,2.6918344,1.2926472,2.1608677,0.7366331,0.15891549,0.026031112,0.091978766
layer_10,27.559734,18.812185,5.273453,12.8084,6.2282667,5.1097116,6.13681,3.0670333,3.9417412,0.968362,0.09824566,2.6699424,0.1929737,0.023458619,0.2798668,0.113203675
layer_11,24.275389,8.881676,10.036713,3.8926952,5.4397883,6.8801875,1.2425959,1.8281965,2.2380536,0.80293643,2.1548128,0.043376546,0.32460046,0.5311643,0.44373134,0.53570485
layer_12,10.150694,18.105066,17.332775,10.15076,11.732951,2.4125402,3.472113,5.8938394,1.9140797,1.372184,0.3174615,0.99794465,0.6621498,0.32303834,0.12373064,3.402758
layer_13,20.932137,18.333054,5.85232,7.6664615,6.1437736,2.9539025,2.1096108,1.1497146,5.1602745,1.412463,3.9076188,2.8247309,2.6787078,0.09952547,0.76488984,0.6403254
layer_14,7.2827945,11.752739,3.8534417,4.8321652,9.821448,8.564165,2.4621835,0.8911934,2.911534,1.3186057,1.0958292,0.27357695,4.934129,0.28835326,2.636404,3.5157266
layer_15,17.218342,27.280384,5.449851,14.420206,4.662758,1.4360813,8.372799,1.9958141,2.3728168,1.161598,3.9160843,1.1544895,0.5774461,2.423109,2.2191517,1.0288486
layer_16,32.736294,11.324678,1.9521134,5.0705543,2.9588223,3.0333254,3.64065,1.0307081,1.2107369,0.75891304,0.19840771,0.44471934,0.8741045,1.4077668,0.69601285,0.89681864
layer_17,29.381866,12.452041,6.64924,6.3848205,4.257533,2.0113587,8.477162,12.294257,0.98533636,0.915448,0.52528566,0.32430425,0.34236,2.832086,0.32260978,1.6460665
layer_18,17.60851,9.663929,9.176104,6.581274,13.169808,11.070245,0.9889592,0.78620476,0.8607059,0.8570469,0.40954256,0.29825908,0.24060154,0.32451236,2.171657,0.41966867
layer_19,11.969643,9.087689,9.727416,4.595995,2.820143,8.749609,11.347676,2.661908,1.0599186,1.2864696,0.4169675,0.8916429,3.9930212,0.23509672,2.301483,2.070936
layer_20,18.116106,18.401936,7.153628,2.636343,4.713425,3.277009,3.840893,3.1363165,1.3419304,0.3837368,4.291677,0.1887225,0.5566164,0.3301364,0.37589717,1.0385907
layer_21,10.926022,21.769346,4.0432243,9.76153,1.5580065,4.222956,3.7253282,0.613007,3.0929203,1.4848964,0.48953754,0.57454437,0.37110242,0.7463773,6.964893,3.3439338
layer_22,17.060688,10.905987,10.96295,7.112425,11.685105,5.3521423,6.7790246,7.6265497,1.4355937,1.3571347,0.46973178,0.8566679,6.3881116,1.1238229,1.4367567,5.6797495
layer_23,9.07388,11.134604,7.8573503,9.068019,10.081149,6.967773,5.9715877,4.30515,6.0180273,0.9300024,3.1215336,3.8757637,3.697682,3.8590443,7.2020288,5.995063
