,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,15.5831995,21.597813,19.09293,20.925755,19.236526,21.992992,28.291365,16.029278,10.969555,15.62054,9.824822,26.575489,15.063816,17.672543,10.966158,19.20769
layer_1,3.5876546,17.778967,8.172398,12.93866,4.766846,7.708147,4.2065363,32.755054,9.989203,7.7084346,9.889583,8.016872,8.190011,10.203112,3.3048162,10.194364
layer_2,7.4016676,29.554491,8.039576,4.87083,16.726404,0.9264078,3.3126507,18.053179,8.161617,2.1987529,8.768628,13.886073,5.591869,4.5930223,1.570127,7.965809
layer_3,17.994047,18.81797,52.582554,6.910732,10.904063,27.143845,4.224678,9.138754,11.116451,2.0600185,4.8638763,3.8359036,6.9529004,6.4272184,7.1337423,0.65138197
layer_4,2.3460865,34.468357,10.687435,34.368347,26.787863,28.82713,48.85361,6.507777,10.480234,3.7965982,7.919189,5.2930055,6.72238,8.050647,11.8691225,15.043596
layer_5,20.408024,21.809843,37.151608,12.805962,7.748052,4.1978674,20.079227,4.66849,23.725853,5.103658,4.4203124,4.618224,7.0829997,7.1567225,3.5708783,6.0422044
layer_6,33.21942,17.726494,33.964043,11.9250345,3.4413495,15.143477,26.0678,9.227532,7.475449,8.065042,3.469973,3.1894329,2.0849354,2.3264937,3.2868078,2.1908014
layer_7,1.046598,38.321133,15.219102,41.19309,5.895399,8.486948,19.516136,18.345818,15.431187,5.473266,6.5415235,2.221725,4.672664,2.6989791,1.9451681,14.935324
layer_8,4.527889,13.482974,38.02712,42.363976,5.5448456,9.284626,5.0871196,4.9560738,18.324886,5.189176,10.92117,1.4833822,3.3327432,2.4661398,1.662855,1.3115038
layer_9,19.866049,33.511074,10.328748,18.72591,19.369211,13.601435,7.3616495,11.6298485,4.2135267,5.209591,2.9040895,3.8114436,2.5701232,1.4538224,1.0866597,1.1247187
layer_10,33.920647,43.084446,5.5073886,17.631893,15.2307625,20.032673,6.496237,7.8325977,3.7139885,2.4987998,1.2597268,3.453144,1.5935382,1.058485,1.6786281,1.102765
layer_11,13.947437,20.74678,22.791283,29.664635,9.005892,14.869909,2.5569456,3.4507136,5.7473354,3.238723,6.0415277,1.0574368,1.4154974,1.5516903,1.7664852,1.4843749
layer_12,33.06155,22.225376,11.921877,27.391756,8.415489,19.522528,8.923547,18.075325,1.8669186,2.7964487,1.4339756,1.2426573,2.628176,1.9467341,1.2342149,3.783932
layer_13,18.669481,25.507305,19.607693,28.429937,6.420964,10.090726,4.722596,6.380002,10.096851,7.691884,2.5280426,5.038429,2.8045332,1.1044548,2.8099935,2.4540944
layer_14,17.459066,15.861267,14.660685,27.04284,5.8115706,14.0654125,5.975021,2.5130684,3.66828,3.199736,1.9387634,1.2078508,10.491187,1.5839967,3.912957,5.5151196
layer_15,25.196812,19.254002,8.621719,15.137509,11.169611,2.5769129,29.30384,3.0703964,4.2232366,3.3068311,7.383534,1.9198257,1.73994,7.422692,2.922348,3.1486056
layer_16,19.55111,19.415823,3.9848256,12.143686,6.1187296,16.562056,5.013796,4.352873,2.1217952,1.9482454,1.2266375,2.0030253,1.2564825,2.4383004,2.260413,1.8016446
layer_17,12.57291,19.05196,27.467058,12.942888,14.060028,7.2677226,15.878322,17.308208,2.7096434,2.4756246,2.0539067,1.6726239,1.5012654,2.3857315,1.6857549,2.523894
layer_18,21.053148,29.022001,27.524109,23.817745,9.521655,10.8694515,4.4420667,5.5674987,3.0287943,2.4221714,1.4808979,1.5916134,1.4976699,1.899632,5.1410007,1.7634395
layer_19,13.141842,33.549904,42.93334,12.051992,10.167062,13.751616,30.2361,3.5461936,1.6178836,2.0193584,1.6725903,3.254563,5.43117,1.4965718,2.3354073,4.722106
layer_20,11.373804,45.61082,30.00408,5.513667,17.621346,6.233837,8.855321,6.0371327,4.8210387,2.0790017,4.0685954,1.6976948,1.6981314,1.5032029,1.5370773,2.6814804
layer_21,5.724933,6.05458,14.363205,31.494543,5.0840306,13.603379,9.795995,3.3564982,15.079615,3.0454419,2.3748653,2.1812367,2.0494103,1.9793919,16.100687,5.0704336
layer_22,11.369337,25.917028,38.98444,11.385793,12.406378,47.76731,8.544737,22.273848,2.7518792,3.810852,3.2387564,3.2048907,8.436525,2.1195486,3.6458888,9.596955
layer_23,6.600769,26.348799,9.85474,13.1571455,8.289009,21.891233,13.533408,5.006592,6.8545303,1.0832545,8.309186,7.0629,10.024986,7.8569884,12.965865,9.930451
