,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,231.5069,217.3792,166.01978,136.73512,70.13452,121.09233,116.69996,74.872734,53.872032,52.89665,23.701645,104.040085,50.408554,72.81314,27.213474,61.980694
layer_1,128.06459,238.88988,156.38571,87.38618,146.73561,147.33353,109.81804,94.84131,34.728065,62.060818,53.4606,34.73944,54.658062,45.025784,14.25595,36.545002
layer_2,285.8567,195.18248,143.23695,121.43478,69.90929,50.282234,16.541943,162.36823,66.65489,22.613346,39.585342,41.143642,20.213293,33.041565,11.005918,26.156883
layer_3,255.10912,116.59768,178.47147,130.56737,103.388176,63.479492,25.173727,94.18899,82.83091,11.478746,62.361305,21.009815,48.36417,43.063244,35.681286,5.5460753
layer_4,470.491,236.73616,130.5737,64.44964,78.00065,199.73438,81.32977,52.281784,46.118626,23.220453,98.98956,30.667694,43.63139,28.609535,38.326115,30.08347
layer_5,232.78386,237.71284,179.02696,123.494316,60.479847,274.62717,26.63596,60.261463,53.493732,67.414085,67.33498,38.196327,33.24907,23.75774,15.504131,16.04898
layer_6,139.38869,185.03517,77.55681,453.70984,63.148907,37.05507,105.31177,73.78161,39.938026,53.233974,14.783086,37.473007,11.589225,12.924019,13.685887,11.051226
layer_7,507.1448,240.78514,80.80785,80.18935,60.563984,259.69482,129.16841,128.45016,52.183918,136.82764,75.5661,49.681488,27.872278,38.566826,9.80749,44.658226
layer_8,508.22977,158.14801,201.29416,270.73474,99.09843,162.63397,40.367275,50.6245,65.542336,29.453634,39.787125,9.9023905,19.579979,12.390346,10.556612,8.461604
layer_9,445.3033,132.0816,64.816574,139.0505,91.76898,47.80193,143.34857,38.2433,21.51576,27.49511,20.35465,28.443132,17.233025,10.115505,8.151438,9.510496
layer_10,332.73978,166.22215,50.757748,162.46857,112.02056,70.654144,206.15138,50.874897,36.23347,13.629563,9.212677,26.7471,8.811144,8.082328,9.879052,8.426697
layer_11,220.02525,143.8666,90.381905,62.129803,62.287773,95.46802,17.81244,69.960464,49.706894,33.64383,34.898262,8.096198,10.300002,10.180542,11.610844,10.196019
layer_12,241.2955,213.4822,190.86446,137.29767,111.6304,34.05187,80.12026,55.045906,22.428476,57.20047,12.058021,17.565544,17.138432,10.174407,8.638631,40.20086
layer_13,250.72485,153.96416,160.4679,83.87659,97.46993,39.336792,26.376596,43.872192,70.92011,29.469595,69.80777,29.431173,36.672398,8.619419,15.081333,13.71
layer_14,211.95125,134.53072,41.93189,59.31591,106.05898,68.87415,36.704018,19.848791,105.9166,41.085014,16.426184,10.5133505,37.812405,10.527988,41.53041,28.331842
layer_15,164.51639,310.27435,196.80606,51.201736,51.695374,27.782156,89.394554,56.17593,48.035854,25.937809,30.713356,21.584398,13.956057,31.222315,32.481396,20.425781
layer_16,309.58725,157.49197,24.11972,117.66452,40.60911,49.22362,47.004852,25.696087,31.89656,17.753721,9.191571,12.870295,24.249022,30.165773,12.956811,17.405676
layer_17,223.21944,250.33008,89.09493,234.47314,68.45795,41.529003,78.60588,67.612274,15.626722,27.764627,14.0692215,9.713744,10.0283785,14.706911,10.811221,27.314642
layer_18,340.5682,89.07673,82.55732,59.25363,135.7577,66.35143,20.547007,20.778776,29.894222,17.226673,14.441701,10.643771,9.329858,11.317902,25.74805,10.422808
layer_19,226.44803,230.06491,52.710217,129.50786,47.223145,80.76648,131.55272,21.19904,13.196236,50.340237,12.894611,16.734135,24.970873,9.901729,14.191212,26.728474
layer_20,260.4116,172.71745,56.396366,21.07154,73.42386,55.04405,32.272614,113.22222,80.41093,9.892962,20.12234,10.116446,10.839699,9.525297,11.217002,13.344943
layer_21,300.83057,121.31459,246.78787,196.08055,27.1776,52.1833,239.09366,16.181215,69.50805,16.369678,10.561857,11.708846,10.998401,11.033563,46.97345,31.43998
layer_22,304.2232,193.63594,106.77877,27.611498,292.7303,139.76526,280.51486,58.216877,16.950457,41.010395,12.63953,13.6934595,26.000254,12.176279,14.8865,47.323166
layer_23,228.44992,197.44954,78.24236,167.18324,117.67474,178.99254,36.47229,165.11519,80.1587,21.040035,32.62986,44.886517,24.740534,45.070415,61.980465,72.13624
