,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,33.30213,36.404015,29.956211,27.696516,22.421904,25.502037,31.069399,16.832039,11.661884,17.367264,8.510661,27.650267,11.002965,19.563875,9.273399,17.266548
layer_1,9.146266,34.362804,15.829637,17.53234,10.052222,12.347687,7.825429,28.156267,11.240135,9.36747,10.831746,9.01658,9.122308,9.548373,6.806743,9.974988
layer_2,16.637733,43.240288,11.523353,9.215437,15.926214,2.5534039,5.147493,20.304945,10.521352,3.2046335,9.292232,12.7872505,5.804211,5.831617,2.8511794,9.821079
layer_3,47.075035,25.659363,50.49955,12.160526,11.852558,25.518381,4.8223944,10.817011,11.800125,3.4712281,5.479888,5.4013243,8.105208,8.598905,8.176609,1.3673611
layer_4,33.044563,48.592064,12.474253,27.795265,26.804285,40.02074,45.121536,8.669084,11.732237,4.9864097,10.658797,6.0373473,8.102081,9.702539,13.565008,12.416093
layer_5,30.313366,30.98532,58.377926,17.303234,7.2902875,5.938142,15.234399,5.6835604,23.352118,7.585281,5.490628,5.256961,7.480504,9.191934,4.221185,5.5347204
layer_6,81.25704,35.99766,56.173767,17.145172,10.426822,14.940877,35.946766,11.954836,8.57486,9.1604395,3.8761892,4.490362,2.7573392,3.2952762,4.0208163,2.79596
layer_7,29.905735,45.800056,12.690192,44.743946,9.488917,38.386353,53.87431,16.99166,18.202202,13.445579,9.658521,5.5470243,6.5477004,3.6901581,2.7641265,15.117677
layer_8,39.41836,21.286348,40.556965,27.66377,8.445313,23.301983,6.238841,7.1841,20.707857,4.147821,12.531554,2.4874456,4.918795,3.3922732,2.385303,2.1097724
layer_9,39.103176,70.075386,8.676424,19.693962,14.152503,9.878852,19.087051,10.930528,3.536138,8.410356,3.6277764,4.4052815,2.6048362,2.2411008,2.0475929,2.0728061
layer_10,31.655901,48.21868,9.825425,37.537735,36.033703,21.60011,21.571712,7.6838493,4.0906525,2.876606,2.2925215,4.317874,2.58056,2.0376225,2.3700123,2.0331216
layer_11,24.452654,31.941502,27.292387,25.607473,11.45956,24.643663,2.9307845,6.0379176,8.825976,4.7970657,10.087218,2.0320313,2.3891318,2.5613678,2.6802292,2.3865328
layer_12,49.27346,47.635563,13.472472,40.52316,15.563761,18.093859,10.159151,19.21396,3.0103836,4.9348216,2.335304,2.4455209,3.7290287,2.8869815,2.1875474,5.5298862
layer_13,23.359705,60.424988,22.963747,27.812057,9.731677,11.964585,4.9229145,7.046686,13.655699,9.187954,7.152139,6.786307,4.8671093,2.1374946,3.8078759,3.0381505
layer_14,29.137999,59.612576,12.818544,26.621363,13.154615,20.722403,9.395472,4.0570445,6.4175763,5.6460695,3.104608,2.2989676,12.966055,2.3254738,6.0345697,8.297521
layer_15,30.677608,51.635918,25.589624,21.873869,11.566546,4.5426865,35.855896,4.890633,7.6314435,4.9951262,8.120505,3.6387331,2.730437,10.158386,4.570902,4.295877
layer_16,48.060246,25.65032,4.793505,38.260677,8.454182,22.310558,9.15789,7.3427925,3.8977337,3.3641164,2.2722173,3.0581746,2.8138285,4.181775,3.3949263,3.2601922
layer_17,26.789202,40.291656,38.580402,9.971463,17.58891,10.949716,24.09101,17.342443,3.7442315,4.1597404,3.2230277,2.8368099,2.3832717,3.3146276,2.6210387,4.5357866
layer_18,27.390862,55.0113,38.841454,26.109482,23.849665,15.65068,10.919407,5.910842,5.4623666,3.8405602,2.7392454,2.4560921,2.7071111,3.0158405,6.8306313,2.5867999
layer_19,43.53675,28.81948,81.506714,29.876616,15.300138,14.300872,43.340893,5.9673557,2.8110962,3.717665,2.765554,4.7905674,5.6850777,2.842972,3.366298,6.0646296
layer_20,17.589752,55.734516,24.67462,6.7096934,12.913983,10.948432,11.97349,5.9489236,17.437395,3.146552,6.2571845,2.6225536,3.0674329,2.6655536,2.9583495,4.517108
layer_21,14.368145,18.875343,13.889227,35.10417,8.464686,17.873808,19.470089,4.8080225,7.39703,3.7673604,3.4410696,3.8529968,3.1108747,3.1073833,19.412209,6.8468165
layer_22,14.562912,41.118416,45.319935,17.332327,26.099226,49.48819,10.498551,22.343473,4.967211,6.854311,5.044368,5.0741253,14.586104,3.3853593,5.829417,10.055098
layer_23,9.9550905,53.94302,22.775177,14.725755,9.569775,21.930178,13.683194,6.4803615,8.309204,0.90172046,10.473465,11.609907,10.011302,10.553944,14.75571,11.098739
