,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.17868231,0.26347628,0.32715273,0.2927659,0.28838772,0.33907196,0.10627021,0.029681165,0.40403578,0.4190887,0.39452392,0.64619225,0.41774493,0.056587726,0.3839861,0.305655
layer_1,0.10767255,0.63383174,0.5945458,0.71427566,0.06341507,0.5932146,0.5599596,0.52719545,0.5313916,0.7257369,0.41342592,0.20898779,0.20686126,0.16145389,0.5528527,0.55866545
layer_2,0.8781025,0.477882,0.65689015,0.17469135,0.43248013,0.30036122,0.49602562,0.22608005,0.32667112,0.45263463,0.64065313,0.03220409,0.18085241,0.36676702,0.46568853,0.45931068
layer_3,0.9018522,0.9682395,0.90633255,0.9053477,0.9106094,0.7601218,0.9010138,0.902,0.902148,0.89891404,0.9007588,0.909064,0.9026873,0.9052073,0.90210545,0.9034675
layer_4,0.9006002,0.90192914,0.9033526,0.9065209,0.90215534,0.9534909,0.89818835,0.97010326,0.9027517,0.9020246,0.902148,0.9016678,0.90111434,0.90378606,0.9169165,0.9259637
layer_5,0.8975716,0.8843804,0.9327072,0.901585,0.9054892,0.9644821,0.95614177,0.90185916,0.9034379,0.90815437,0.9020437,0.9028282,0.90161157,0.9051621,0.9021658,0.9183922
layer_6,0.9024745,0.9265411,0.89940536,0.9006556,0.91604257,0.92392594,0.8978651,0.90190506,0.89903075,0.9021436,0.90260714,0.9004452,0.90455556,0.9021963,0.902148,0.9022252
layer_7,0.9089798,0.8301734,0.90377545,0.9053022,0.9042977,0.90167826,0.9014956,0.90336835,0.89945954,0.9016846,0.90195,0.96287906,0.9008065,0.9092857,0.9203324,0.90159565
layer_8,0.90171874,0.9009903,0.90860283,0.9073429,0.8977802,0.9076632,0.91166395,0.9025767,0.9025594,0.90693843,0.9091302,0.9065907,0.89492255,0.90178645,0.9061173,0.9019658
layer_9,0.909358,0.89637065,0.9131922,0.9010421,0.91178447,0.9353837,0.89994615,0.9058004,0.9020727,0.91785175,0.9007331,0.8917724,0.9021704,0.91844195,0.9020768,0.902205
layer_10,0.9018981,0.9028038,0.91011876,0.9173681,0.9765242,0.9052099,0.8988505,0.8997945,0.901799,0.9123028,0.90454096,0.9259822,0.90428394,0.9021077,0.9072918,0.90301526
layer_11,0.902246,0.8976542,0.9069437,0.9267448,0.879649,0.9164034,0.9021702,0.9022113,0.8965034,0.90272707,0.9011118,0.7726864,0.907512,0.9022593,0.9309098,0.9125785
layer_12,0.9024106,0.902148,0.9057963,0.90465707,0.90258276,0.90209776,0.9025102,0.8857615,0.90236753,0.90219957,0.90096456,0.90345746,0.9651139,0.90379906,0.9062598,0.902148
layer_13,0.9086589,0.9018368,0.8982167,0.90252525,0.9148314,0.90134954,0.9038769,0.90568346,0.90247804,0.9021233,0.9047102,0.9020494,0.957228,0.9179995,0.8979458,0.9105442
layer_14,0.9079246,0.9020666,0.90185434,0.9021896,0.91082734,0.90313387,0.90048265,0.90369046,0.9008922,0.9749059,0.903278,0.9019597,0.9089655,0.9076668,0.90295184,0.9034331
layer_15,0.89681,0.9477083,0.9026824,0.90200984,0.9021822,0.90202254,0.9045362,0.9024309,0.91277355,0.90565,0.9047,0.92273766,0.90347606,0.97773397,0.9002292,0.902497
layer_16,0.9030591,0.9067817,0.90261143,0.93933195,0.9020397,0.91068244,0.902861,0.90137225,0.9027323,0.910932,0.908242,0.9026631,0.90053904,0.90211916,0.90353626,0.9039135
layer_17,0.91018313,0.90200424,0.93151426,0.90303797,0.9025557,0.90139896,0.90140206,0.902148,0.9052501,0.9036615,0.90213877,0.9431279,0.90678144,0.91276735,0.90324324,0.9020953
layer_18,0.9074573,0.9069869,0.9042168,0.90711445,0.90289265,0.9017393,0.90933025,0.9050658,0.9035052,0.98237956,0.903066,0.975171,0.90712935,0.902151,0.90196615,0.90612155
layer_19,0.9019489,0.9011297,0.8925968,0.90280575,0.9242685,0.90205586,0.90040195,0.9025293,0.9027658,0.9034724,0.9036987,0.9004124,0.9094501,0.90208083,0.90622777,0.90312153
layer_20,0.9014051,0.9024117,0.8979092,0.96976906,0.9055859,0.9231657,0.8911047,0.9021487,0.90116507,0.90457684,0.9058966,0.9228245,0.89188725,0.9044502,0.98110074,0.91540337
