,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.733082,3.309032,9.31509,4.0674467,3.950847,1.1660718,2.8102753,6.4299784,6.971792,5.3146443,11.47004,3.1255622
layer_1,10.171903,6.1470156,1.8423843,0.98178273,2.3144214,10.304994,4.213674,3.8131323,1.0858256,15.918257,0.70841855,2.6839588
layer_2,2.9137897,1.3931193,11.354907,5.628109,0.7004275,3.9098358,8.831499,2.412227,1.2613393,13.281676,3.0102818,0.9460584
layer_3,5.751376,2.3597908,7.398529,2.405083,1.0960758,5.5713687,2.6975136,1.5942177,5.3713784,4.739865,1.5181725,1.9056726
layer_4,4.58679,6.133074,1.9320323,11.222486,9.1597395,2.2342868,0.13190536,0.61664104,7.9229136,4.754682,1.2669331,1.0195268
layer_5,10.824007,0.47188535,6.20029,9.884695,1.4667782,32.717606,2.9178565,17.293024,27.823664,4.5442467,7.935536,1.9638518
layer_6,13.122148,2.145296,4.001037,25.478418,2.1941302,6.075646,4.4918666,2.6552396,12.059811,0.1758391,14.76895,1.6869944
layer_7,0.5815255,5.023767,5.0907416,23.082264,1.0498886,2.7541168,11.433789,3.9821556,7.0139947,2.4729106,4.8593006,8.337284
layer_8,1.7900423,0.9536365,2.9192173,15.802015,0.076563746,0.9845591,15.656196,18.11698,11.71617,9.515695,3.8394992,4.2882743
layer_9,4.290088,12.406366,5.536655,40.82903,2.4586413,4.193234,11.417703,6.9078827,8.263778,5.580716,1.4309763,5.2171855
layer_10,17.733221,0.683991,0.48833126,2.1865728,5.970983,14.620431,9.692412,1.9774175,1.506702,17.099566,2.563271,0.34223932
layer_11,24.74481,14.149377,1.1706417,8.542922,6.7961416,6.8018246,2.2968526,1.3148727,2.1916957,9.7212715,14.657829,18.179853
