,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4.709391,0.1003939,1.2511572,1.8764782,0.57019687,1.2036493,0.02637159,3.1063802,0.705088,1.3395115,0.23089439,1.4627411
layer_1,0.24331683,0.61552346,1.40863,1.242233,0.8575756,0.7712123,0.27475834,0.50964624,0.69357705,0.61292326,0.6192763,0.66022086
layer_2,0.23021823,1.9927737,0.22876799,0.73503536,0.31247872,0.75447464,0.31803498,0.42654875,0.77432364,1.6773335,0.5282619,1.1267357
layer_3,0.22371511,0.47903866,0.65336704,0.3087776,0.63504577,1.3511794,2.0312338,0.5084619,0.47161743,1.7042574,2.051808,3.7003667
layer_4,0.2574952,3.1610777,2.271755,1.1952533,1.859668,1.7256702,0.1482639,0.43683234,1.9370238,1.50473,1.3466625,1.1802342
layer_5,2.051633,0.49736553,3.5280511,2.6063285,1.1920286,0.7330298,1.0403492,3.3102083,1.3086461,1.5795188,0.6613344,0.85462016
layer_6,1.4502921,3.121768,0.8883503,0.72196215,0.89423335,1.7811093,1.7646365,1.7826253,2.9749548,0.12217854,3.670048,1.0491979
layer_7,0.81939334,2.4504995,3.172758,1.0222023,1.2432855,1.526167,2.5276728,3.2998083,4.4046774,2.4238355,3.6015542,2.7836213
layer_8,3.7370532,2.5817258,1.6295601,3.1745815,0.18084201,0.6172824,3.633689,5.5971017,4.6304493,0.9653262,2.4171305,2.470096
layer_9,2.7956033,1.3920633,3.080256,1.1839223,3.2845929,1.3641202,1.5669996,3.1673577,2.9469798,0.4965704,1.4581988,4.0187173
layer_10,1.041041,0.7848084,0.5999752,2.5037153,2.1056094,5.1850586,2.291541,2.723864,1.9649012,0.7610892,1.6760162,0.29920003
layer_11,1.0621936,1.1248136,2.321203,2.2458122,4.2170777,4.272478,2.20108,1.716445,2.382931,2.1607006,2.2171645,2.4488866
