,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,443.71002,182.64749,1025.1025,468.18573,548.5078,78.27007,360.95773,452.86615,735.17834,469.9932,1660.2502,268.60956
layer_1,1128.7661,518.1842,133.6078,52.700962,192.12816,918.4054,194.22183,735.3701,100.456085,2082.4053,64.57136,391.3314
layer_2,153.04402,92.56537,436.06003,852.2754,39.79725,279.37198,1002.26965,96.78302,62.131733,1726.0647,819.01483,65.98537
layer_3,424.8962,38.349285,411.32672,263.4191,128.29741,344.79428,110.7876,750.2715,504.884,326.69467,77.167206,514.2157
layer_4,657.4883,210.06516,123.90017,525.80994,131.73532,99.05134,30.700459,53.93662,743.90375,395.797,119.05258,49.92342
layer_5,543.1636,256.99493,108.026436,172.51076,237.81947,170.63719,112.09108,2575.1536,168.28062,332.06522,434.5392,129.03033
layer_6,304.69458,909.9043,786.4306,1223.2878,188.51588,86.40701,223.39941,260.47452,1205.4364,102.72438,415.04977,164.84203
layer_7,121.382645,286.38477,327.4858,1115.8114,103.24433,100.63797,52.2757,146.04677,216.11636,87.1371,182.24359,395.24597
layer_8,303.13284,392.9342,339.1957,234.1056,36.73195,93.94795,1091.9529,169.3454,354.1884,566.88416,138.23907,142.91
layer_9,205.41273,222.20633,408.50397,1717.3326,109.12299,421.18405,428.64117,81.24631,512.9452,1119.9072,81.23336,132.22847
layer_10,996.38043,69.95766,139.8284,76.13713,319.688,758.09265,214.53549,246.85854,113.15972,999.37885,117.96875,42.610996
layer_11,1211.2336,1360.4413,72.10509,890.6246,661.0563,361.1695,101.217,243.48912,143.67694,300.6066,1196.2063,1678.7893
