,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,11.475473,0.4324534,3.0555615,4.828297,0.67358965,3.75436,0.3477608,8.458741,2.6907604,5.605413,1.4174207,4.785492
layer_1,1.6728365,2.4731894,2.4543958,12.810566,2.012584,1.048198,1.7935817,2.1279452,1.9567506,2.3329475,1.6961365,0.72108847
layer_2,0.5326855,4.276651,0.8493574,2.137505,0.5367952,1.1674826,1.0728974,0.8495682,3.7479453,6.5528107,1.0126984,1.8584555
layer_3,0.63980925,1.6109902,1.3783336,0.54292226,1.9249313,3.8698094,5.1667886,1.0333579,0.7624315,5.090311,9.680937,13.328959
layer_4,0.65584075,11.873955,9.858448,2.0064836,6.6996484,6.73825,5.808286,4.334897,2.6731884,2.9996095,6.378679,4.4028482
layer_5,4.2785587,7.0037503,8.829318,12.271559,16.707762,3.1283681,4.26028,3.880381,4.7336464,5.083676,1.7939961,8.330881
layer_6,3.650526,10.6242485,2.9002812,3.2753866,10.082801,9.078085,15.665009,4.685401,2.8984983,3.5817065,10.406954,24.012897
layer_7,8.340977,8.480564,5.5709887,3.2686121,9.885654,12.963932,17.884047,14.729696,14.240031,11.181266,8.492098,19.943378
layer_8,18.423357,9.60143,6.3638673,13.393374,4.733425,10.786463,4.675055,29.094597,24.594973,2.1517618,12.7019205,15.928784
layer_9,8.711252,10.643038,3.698505,4.481496,12.437925,3.5018342,5.4238534,15.3751135,7.1773586,0.9895704,8.258397,18.889116
layer_10,4.136321,9.09495,8.056266,14.405215,6.483131,11.04606,5.4659247,18.608887,10.77214,3.2712274,16.892656,6.041142
layer_11,2.9542496,2.7801213,7.2549443,7.9346523,11.448936,13.078379,10.507958,13.479533,21.429491,11.884995,8.539172,6.7343936
