,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,53.9313,7.9318786,50.096478,21.801725,21.673412,5.564906,13.42832,46.64278,40.08933,27.899666,68.899635,9.295991
layer_1,28.349514,26.541687,6.9302154,13.387373,7.068001,39.562828,12.837323,19.872252,3.8345358,89.54608,2.3547933,12.45384
layer_2,18.642815,9.329797,71.45939,53.696632,2.804136,19.518648,18.786024,5.2881193,6.8231125,120.23897,10.651398,3.5556102
layer_3,36.73566,8.164226,13.557583,10.9744,9.203804,44.884537,8.497282,8.826017,39.057827,32.88413,10.618997,49.237377
layer_4,28.539797,33.07211,14.407001,48.12743,26.628365,8.740368,1.3131295,7.079546,95.46648,22.821014,5.363779,4.3968954
layer_5,66.379715,14.735618,18.467098,28.47273,18.689962,36.700855,10.033929,196.86,30.10582,25.93547,23.618284,8.97176
layer_6,23.899227,49.33438,72.42643,118.656746,16.410343,11.032195,19.64655,22.422007,71.080055,5.867504,40.87771,11.069683
layer_7,5.9161644,39.232838,26.619896,94.898,6.8862906,6.227788,8.358677,9.79786,27.604176,9.230873,17.296701,31.141483
layer_8,16.580053,25.96345,25.494455,36.730667,1.1164489,6.875212,75.77057,22.11243,34.075054,32.41584,12.904224,16.076584
layer_9,23.53537,25.635744,38.236786,132.09895,9.531421,19.895885,26.482056,11.740819,58.747612,51.13549,6.2808247,22.271784
layer_10,50.51143,10.190875,3.7206242,7.8295717,25.497807,57.817432,14.766873,14.2601385,9.755911,97.6459,13.015105,3.4984026
layer_11,74.876236,60.841183,7.104769,37.425373,38.199535,34.363815,14.11207,26.641624,14.3031845,31.368149,62.290035,102.67073
