,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,11.966648,8.281352,10.054227,10.324219,8.679131,2.763988,3.7544787,8.712682,9.935205,11.684419,12.313241,13.07072
layer_1,15.264612,12.455499,6.315951,4.2037706,4.7484217,5.9691606,8.782537,10.483539,5.443392,16.875841,3.8402028,5.2458334
layer_2,6.66514,6.887923,3.7689693,3.3941128,2.8774421,3.9134743,15.823665,3.9981515,3.4290683,17.985447,4.7377334,6.28225
layer_3,3.853132,5.374385,16.101006,3.105697,5.932703,4.018041,4.2802725,4.300164,5.6816044,4.3358064,8.92236,11.341045
layer_4,5.5872293,11.725856,6.7226186,5.4431753,5.642145,3.366488,0.7287185,1.767743,6.1961346,6.210849,5.392622,2.3288357
layer_5,6.0183897,1.3008676,4.518291,7.669125,3.848991,6.999435,5.383083,14.517022,8.733737,4.161947,7.2655554,3.1184287
layer_6,5.27337,6.772065,6.269758,18.821445,3.8685124,4.295707,6.810923,4.3204727,7.479668,0.36137533,10.172498,8.077085
layer_7,2.1076128,7.753129,6.2861176,16.301416,3.2640517,5.047502,6.8452787,7.09532,13.326411,6.3382545,5.812875,13.995571
layer_8,10.070974,4.443905,9.759666,15.289748,0.31954962,4.7454815,12.991002,18.35432,14.6665,8.183091,6.0009875,10.162682
layer_9,9.814121,8.836136,6.310987,28.952618,8.562329,8.111257,9.114518,6.653152,9.591892,8.2862015,2.8191357,9.638713
layer_10,16.134165,2.0788453,1.8263526,7.2902627,10.810632,17.1894,10.683235,8.44727,4.9344416,13.158534,9.5694065,0.7875154
layer_11,31.588093,19.733585,3.3755589,14.958891,20.786283,13.967237,7.1305094,6.5476637,6.6564074,18.520266,16.838146,18.38443
