,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,49.14534,24.664555,34.02146,33.081234,30.104763,6.721923,10.043858,46.697704,62.790016,23.738428,94.82766,30.793367
layer_1,93.90827,69.215065,21.118929,10.819426,21.339647,10.405807,23.7111,60.300816,8.913379,103.81321,9.316413,16.271742
layer_2,31.409767,18.13045,12.092106,27.97003,12.8820505,23.384623,76.87685,10.445477,13.599738,91.06572,5.613195,17.65631
layer_3,36.699802,9.315624,96.60385,17.514944,23.170654,15.503295,17.718643,9.681487,33.035847,16.818441,37.0557,57.038395
layer_4,41.815678,21.817755,16.904905,32.071842,6.607532,15.181656,2.95364,11.835147,21.665249,34.907543,9.603872,21.564768
layer_5,35.18642,8.738183,14.724989,14.5952015,18.96437,19.500357,22.450363,180.48659,32.130215,21.097128,50.941517,13.301931
layer_6,23.211939,28.091928,28.286192,162.58827,16.4324,9.815485,23.726326,16.940836,42.442894,1.8815682,33.551216,28.854404
layer_7,5.886435,22.922325,35.675117,120.52527,7.24406,10.650855,10.08481,12.561785,25.783043,15.0458975,13.489683,52.769848
layer_8,25.641176,16.190544,27.881105,44.502716,4.642403,9.573528,93.73309,30.026419,59.89476,49.02945,21.331408,21.63005
layer_9,20.246649,28.084917,20.445234,177.25385,22.423172,33.212055,66.414604,10.255091,63.511494,55.963688,6.5420227,26.952585
layer_10,98.18817,8.505541,9.085294,13.747135,48.141407,105.16573,27.920319,30.357264,16.446918,85.3831,10.989849,3.0188928
layer_11,156.81818,106.07623,6.3074665,71.67425,97.59852,65.42304,18.304379,25.943487,23.415821,51.611347,91.657684,113.88888
