,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,60.54022,1.7411133,15.947401,32.810802,4.5685663,14.748231,0.95682365,53.178963,10.442242,75.24117,4.6356816,33.764137
layer_1,5.734722,18.093239,31.18002,127.46438,15.887064,7.075774,9.001927,7.182482,9.676535,13.925987,11.469829,5.012621
layer_2,3.947327,32.68413,2.8936079,12.0892935,2.856979,6.9731917,6.4583497,19.846815,32.057953,35.024532,8.72116,15.680286
layer_3,3.8100176,12.584023,11.009854,3.3118284,28.107592,20.323307,24.18045,5.5333314,6.2681093,27.810492,55.551826,122.16418
layer_4,6.175266,44.746864,47.167233,15.996332,32.212437,24.428177,108.0439,35.394394,15.248746,28.498884,29.681545,16.064745
layer_5,26.631699,76.437164,33.729855,71.46386,172.43193,14.866977,16.359995,42.393192,37.939186,25.940311,13.071728,36.826283
layer_6,21.108755,54.104393,14.021289,70.34519,50.616703,26.291704,37.73064,19.206772,23.567762,63.50388,54.40824,367.07288
layer_7,68.69959,34.89278,33.32597,31.582611,60.583233,127.59697,51.372074,53.98468,67.61916,47.58889,36.99034,164.31181
layer_8,143.48145,62.005142,35.36774,54.559124,144.3024,288.3987,25.268713,138.15036,159.2439,13.169331,61.065098,63.087337
layer_9,30.152496,38.079945,22.68687,86.57613,48.48484,15.96993,26.239403,34.31148,31.616701,11.846393,40.982895,67.03246
layer_10,23.146353,62.644054,181.76259,85.24974,51.433067,83.99409,21.877808,103.80789,53.681377,15.102044,175.56696,104.11738
layer_11,77.7235,26.42589,27.968876,27.260107,69.46973,84.849625,46.71786,129.5819,181.3361,120.39124,90.35588,30.305414
