,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,124.16779,40.744217,124.08451,85.547775,71.433,25.66897,29.204445,108.84912,99.28659,84.66451,159.53485,52.032417
layer_1,112.5661,105.99591,31.295067,27.487587,25.183636,78.38519,46.004017,77.29666,17.944921,209.47734,11.155206,56.882267
layer_2,35.802578,29.52248,112.58145,78.57555,8.193835,66.28216,132.05873,42.284264,20.920649,174.63078,28.3489,14.829917
layer_3,81.31405,27.04648,106.08769,48.81193,21.976631,74.190346,60.326168,26.776527,67.85401,69.657234,27.949581,44.16282
layer_4,75.406364,102.16716,28.514921,120.10627,102.69465,34.44361,4.651342,15.80017,127.20865,66.90403,22.53918,20.830803
layer_5,93.63021,14.418901,57.936,88.67696,36.62471,71.23634,57.46384,349.58032,125.205635,71.43056,78.604195,27.867542
layer_6,100.60981,112.11535,92.77962,186.89595,38.970192,37.282036,91.00603,68.08942,193.84529,3.1403463,109.53326,41.519794
layer_7,11.80625,105.498795,90.14039,173.972,19.99937,43.840805,38.817535,40.999294,79.51574,35.920517,74.00252,110.089966
layer_8,69.75426,33.522152,54.841988,174.78299,4.355675,26.232101,231.43109,111.03341,135.23672,111.50024,45.789425,58.34782
layer_9,65.78419,71.44877,100.81861,253.07106,40.69709,89.841835,117.003,63.029457,137.80186,116.57479,23.267809,89.31389
layer_10,186.64616,21.419304,12.28909,46.133705,112.21532,218.27438,88.10468,52.640312,34.892662,195.53143,39.39849,8.368875
layer_11,157.63602,199.36479,24.221266,171.1453,196.33612,115.40593,47.513443,37.909756,53.791615,127.001236,188.08513,243.94481
